Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Raingauge,Temp & Humidity Sensor,2024/03/03 3:50 PM,68.1,59.0,53.2,67.4,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 3:55 PM,68.1,60.0,53.7,67.4,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 4:00 PM,68.3,60.0,53.9,67.6,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 4:05 PM,68.1,60.0,53.7,67.4,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 4:10 PM,67.6,61.0,53.7,66.9,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 4:15 PM,67.2,61.0,53.3,66.5,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 4:20 PM,67.1,62.0,53.6,66.4,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 4:25 PM,67.1,62.0,53.6,66.4,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 4:30 PM,67.1,62.0,53.6,66.4,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 4:35 PM,67.1,62.0,53.6,66.4,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 4:40 PM,67.1,61.0,53.2,66.4,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 4:45 PM,67.1,61.0,53.2,66.4,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 4:50 PM,67.1,62.0,53.6,66.4,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 4:55 PM,66.5,63.0,53.5,65.8,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 5:00 PM,66.2,63.0,53.2,65.5,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 5:05 PM,65.8,64.0,53.3,65.1,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 5:10 PM,66.2,64.0,53.7,65.5,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 5:15 PM,65.3,65.0,53.2,64.6,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 5:20 PM,64.9,66.0,53.3,64.2,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 5:25 PM,65.1,66.0,53.5,64.4,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 5:30 PM,65.1,66.0,53.5,64.4,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 5:35 PM,64.4,66.0,52.8,63.6,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 5:40 PM,63.8,67.0,52.6,63.0,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 5:45 PM,63.8,67.0,52.6,63.0,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 5:50 PM,62.9,67.0,51.8,62.0,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 5:55 PM,62.7,68.0,52.0,61.9,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 6:00 PM,62.4,69.0,52.1,61.6,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 6:05 PM,61.5,69.0,51.2,60.6,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 6:10 PM,61.7,70.0,51.8,60.9,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 6:15 PM,60.8,70.0,51.0,59.9,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 6:20 PM,59.9,72.0,50.8,59.0,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 6:25 PM,59.0,73.0,50.4,58.0,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 6:30 PM,58.2,74.0,50.0,57.2,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 6:35 PM,57.7,75.0,49.8,56.7,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 6:40 PM,57.7,76.0,50.2,56.7,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 6:45 PM,56.8,77.0,49.7,55.8,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 6:50 PM,57.0,77.0,49.9,56.0,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 6:55 PM,56.1,77.0,49.0,55.0,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 7:00 PM,55.5,78.0,48.8,54.4,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 7:05 PM,55.7,78.0,48.9,54.6,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 7:10 PM,54.8,79.0,48.4,53.7,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 7:15 PM,54.5,79.0,48.1,53.4,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 7:20 PM,54.3,81.0,48.6,53.2,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 7:25 PM,54.6,81.0,48.9,53.6,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 7:30 PM,53.7,81.0,48.0,52.6,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 7:35 PM,53.7,81.0,48.0,52.6,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 7:40 PM,53.4,83.0,48.4,52.3,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 7:45 PM,52.8,84.0,48.1,51.7,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 7:50 PM,52.5,84.0,47.8,51.4,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 7:55 PM,52.5,84.0,47.8,51.4,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 8:00 PM,51.9,84.0,47.2,50.7,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 8:05 PM,51.9,86.0,47.8,50.8,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 8:10 PM,51.4,87.0,47.7,50.3,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 8:15 PM,51.4,86.0,47.4,50.3,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 8:20 PM,51.4,87.0,47.7,50.3,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 8:25 PM,51.2,87.0,47.5,50.1,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 8:30 PM,50.7,87.0,47.0,49.6,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 8:35 PM,50.3,87.0,46.6,49.1,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 8:40 PM,50.3,87.0,46.6,49.1,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 8:45 PM,50.0,87.0,46.3,48.8,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 8:50 PM,49.8,88.0,46.4,48.6,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 8:55 PM,49.6,88.0,46.2,48.4,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 9:00 PM,49.8,89.0,46.7,48.7,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 9:05 PM,49.6,88.0,46.2,48.4,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 9:10 PM,48.9,88.0,45.5,47.6,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 9:15 PM,49.1,88.0,45.7,47.8,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 9:20 PM,48.9,88.0,45.5,47.6,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 9:25 PM,48.9,89.0,45.8,47.7,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 9:30 PM,48.2,89.0,45.1,46.9,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 9:35 PM,48.0,89.0,44.9,46.7,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 9:40 PM,48.0,89.0,44.9,46.7,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 9:45 PM,48.0,90.0,45.2,46.7,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 9:50 PM,48.0,90.0,45.2,46.7,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 9:55 PM,47.8,90.0,45.0,46.5,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 10:00 PM,47.8,90.0,45.0,46.5,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 10:05 PM,47.8,89.0,44.7,46.5,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 10:10 PM,47.6,90.0,44.8,46.3,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 10:15 PM,47.1,90.0,44.3,45.7,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 10:20 PM,47.3,90.0,44.5,46.0,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 10:25 PM,46.9,90.0,44.1,45.5,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 10:30 PM,46.5,90.0,43.7,45.1,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 10:35 PM,46.4,90.0,43.6,45.0,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 10:40 PM,46.2,91.0,43.7,44.8,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 10:45 PM,46.2,91.0,43.7,44.8,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 10:50 PM,46.2,91.0,43.7,44.8,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 10:55 PM,46.0,91.0,43.5,44.6,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 11:00 PM,46.0,91.0,43.5,44.6,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 11:05 PM,45.8,91.0,43.3,44.4,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 11:10 PM,45.8,91.0,43.3,44.4,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 11:15 PM,45.8,91.0,43.3,44.4,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 11:20 PM,45.6,91.0,43.1,44.1,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 11:25 PM,45.6,91.0,43.1,44.1,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 11:30 PM,45.5,91.0,43.0,44.0,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 11:35 PM,45.5,91.0,43.0,44.0,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 11:40 PM,45.3,91.0,42.8,43.8,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 11:45 PM,45.3,91.0,42.8,43.8,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 11:50 PM,45.3,92.0,43.1,43.9,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/03 11:55 PM,45.3,92.0,43.1,43.9,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 12:00 AM,45.1,92.0,42.9,43.6,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 12:05 AM,44.7,92.0,42.5,43.2,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 12:10 AM,44.9,92.0,42.7,43.4,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 12:15 AM,44.6,92.0,42.4,43.1,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 12:20 AM,44.6,92.0,42.4,43.1,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 12:25 AM,44.6,92.0,42.4,43.1,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 12:30 AM,44.6,92.0,42.4,43.1,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 12:35 AM,44.4,93.0,42.5,42.9,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 12:40 AM,43.7,93.0,41.8,42.1,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 12:45 AM,43.7,93.0,41.8,42.1,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 12:50 AM,43.7,93.0,41.8,42.1,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 12:55 AM,43.5,93.0,41.6,41.9,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 1:00 AM,43.5,93.0,41.6,41.9,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 1:05 AM,43.5,93.0,41.6,41.9,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 1:10 AM,43.3,93.0,41.4,41.7,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 1:15 AM,43.1,93.0,41.2,41.5,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 1:20 AM,42.9,93.0,41.0,41.3,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 1:25 AM,43.1,94.0,41.5,41.5,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 1:30 AM,43.1,94.0,41.5,41.5,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 1:35 AM,42.8,93.0,40.9,41.2,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 1:40 AM,42.8,93.0,40.9,41.2,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 1:45 AM,43.1,93.0,41.2,41.5,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 1:50 AM,43.1,93.0,41.2,41.5,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 1:55 AM,43.1,93.0,41.2,41.5,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 2:00 AM,43.1,93.0,41.2,41.5,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 2:05 AM,42.9,94.0,41.3,41.3,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 2:10 AM,42.8,94.0,41.2,41.2,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 2:15 AM,42.8,93.0,40.9,41.2,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 2:20 AM,42.4,94.0,40.8,40.8,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 2:25 AM,42.8,94.0,41.2,41.2,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 2:30 AM,41.9,94.0,40.3,40.2,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 2:35 AM,41.7,94.0,40.1,40.0,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 2:40 AM,41.5,95.0,40.2,39.8,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 2:45 AM,41.5,95.0,40.2,39.8,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 2:50 AM,41.5,95.0,40.2,39.8,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 2:55 AM,41.5,95.0,40.2,39.8,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 3:00 AM,41.5,95.0,40.2,39.8,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 3:05 AM,41.7,95.0,40.4,40.0,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 3:10 AM,41.5,95.0,40.2,39.8,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 3:15 AM,41.5,95.0,40.2,39.8,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 3:20 AM,41.5,95.0,40.2,39.8,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 3:25 AM,41.9,95.0,40.6,40.3,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 3:30 AM,41.5,95.0,40.2,39.8,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 3:35 AM,42.0,95.0,40.7,40.4,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 3:40 AM,41.7,95.0,40.4,40.0,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 3:45 AM,41.7,95.0,40.4,40.0,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 3:50 AM,41.9,95.0,40.6,40.3,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 3:55 AM,41.9,95.0,40.6,40.3,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 4:00 AM,42.6,95.0,41.3,41.0,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 4:05 AM,41.7,95.0,40.4,40.0,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 4:10 AM,41.7,95.0,40.4,40.0,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 4:15 AM,41.7,95.0,40.4,40.0,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 4:20 AM,41.5,95.0,40.2,39.8,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 4:25 AM,42.0,95.0,40.7,40.4,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 4:30 AM,41.9,95.0,40.6,40.3,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 4:35 AM,41.5,95.0,40.2,39.8,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 4:40 AM,41.3,95.0,40.0,39.6,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 4:45 AM,41.7,95.0,40.4,40.0,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 4:50 AM,41.9,95.0,40.6,40.3,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 4:55 AM,41.9,95.0,40.6,40.3,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 5:00 AM,41.7,96.0,40.6,40.1,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 5:05 AM,41.5,96.0,40.4,39.9,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 5:10 AM,41.5,95.0,40.2,39.8,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 5:15 AM,40.6,96.0,39.6,38.9,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 5:20 AM,41.1,96.0,40.0,39.4,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 5:25 AM,41.0,96.0,39.9,39.3,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 5:30 AM,40.4,97.0,39.6,38.7,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 5:35 AM,40.6,96.0,39.6,38.9,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 5:40 AM,40.4,96.0,39.4,38.7,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 5:45 AM,40.8,96.0,39.7,39.1,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 5:50 AM,40.2,96.0,39.2,38.4,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 5:55 AM,40.2,96.0,39.2,38.4,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 6:00 AM,40.8,96.0,39.7,39.1,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 6:05 AM,40.6,96.0,39.6,38.9,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 6:10 AM,40.4,97.0,39.6,38.7,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 6:15 AM,40.6,96.0,39.6,38.9,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 6:20 AM,40.8,96.0,39.7,39.1,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 6:25 AM,40.8,96.0,39.7,39.1,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 6:30 AM,40.2,96.0,39.2,38.4,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 6:35 AM,41.0,96.0,39.9,39.3,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 6:40 AM,40.8,96.0,39.7,39.1,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 6:45 AM,40.2,97.0,39.4,38.5,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 6:50 AM,40.8,97.0,40.0,39.1,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 6:55 AM,40.4,97.0,39.6,38.7,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 7:00 AM,40.4,97.0,39.6,38.7,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 7:05 AM,40.8,97.0,40.0,39.1,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 7:10 AM,41.5,96.0,40.4,39.9,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 7:15 AM,41.9,96.0,40.8,40.3,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 7:20 AM,41.5,96.0,40.4,39.9,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 7:25 AM,42.2,96.0,41.1,40.6,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 7:30 AM,42.2,96.0,41.1,40.6,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 7:35 AM,42.9,96.0,41.8,41.4,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 7:40 AM,42.8,96.0,41.7,41.3,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 7:45 AM,43.1,96.0,42.0,41.6,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 7:50 AM,43.3,97.0,42.5,41.9,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 7:55 AM,43.8,97.0,43.0,42.4,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 8:00 AM,44.7,96.0,43.6,43.4,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 8:05 AM,45.3,96.0,44.2,44.0,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 8:10 AM,45.6,96.0,44.5,44.4,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 8:15 AM,46.0,96.0,44.9,44.8,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 8:20 AM,46.5,95.0,45.1,45.3,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 8:25 AM,47.6,96.0,46.5,46.6,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 8:30 AM,48.0,96.0,46.9,47.0,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/03/04 8:35 AM,48.9,95.0,47.5,48.0,,,30.27,,,,,,,,,,,,,
