Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Back Fence,Temp & Humidity Sensor,2022/02/06 8:05 PM,27.8,58.0,15.0,27.8,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 8:10 PM,28.0,59.0,15.5,28.0,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 8:15 PM,27.8,58.0,15.0,27.8,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 8:20 PM,28.0,60.0,15.9,28.0,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 8:25 PM,27.8,60.0,15.7,27.8,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 8:30 PM,27.8,62.0,16.5,27.8,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 8:35 PM,27.6,61.0,15.9,27.6,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 8:40 PM,27.6,62.0,16.3,27.6,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 8:45 PM,27.8,63.0,16.9,27.8,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 8:50 PM,27.6,63.0,16.7,27.6,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 8:55 PM,27.6,65.0,17.4,27.6,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 9:00 PM,27.6,65.0,17.4,27.6,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 9:05 PM,27.6,65.0,17.4,27.6,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 9:10 PM,27.3,64.0,16.8,27.3,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 9:15 PM,27.5,63.0,16.6,27.5,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 9:20 PM,27.6,69.0,18.8,27.6,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 9:25 PM,27.3,67.0,17.8,27.3,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 9:30 PM,27.1,66.0,17.3,27.1,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 9:35 PM,27.1,67.0,17.6,27.1,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 9:40 PM,26.9,66.0,17.1,26.9,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 9:45 PM,27.1,68.0,18.0,27.1,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 9:50 PM,26.9,67.0,17.4,26.9,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 9:55 PM,26.9,69.0,18.1,26.9,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 10:00 PM,26.9,70.0,18.4,26.9,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 10:05 PM,26.7,68.0,17.6,26.7,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 10:10 PM,26.7,70.0,18.3,26.7,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 10:15 PM,26.7,68.0,17.6,26.7,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 10:20 PM,26.7,68.0,17.6,26.7,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 10:25 PM,26.9,71.0,18.8,26.9,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 10:30 PM,26.9,70.0,18.4,26.9,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 10:35 PM,26.9,69.0,18.1,26.9,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 10:40 PM,27.1,68.0,18.0,27.1,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 10:45 PM,27.5,68.0,18.3,27.5,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 10:50 PM,27.6,71.0,19.4,27.6,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 10:55 PM,28.2,73.0,20.7,28.2,,,30.42,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 11:00 PM,28.4,72.0,20.5,28.4,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 11:05 PM,28.4,71.0,20.2,28.4,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 11:10 PM,28.4,70.0,19.9,28.4,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 11:15 PM,28.7,70.0,20.2,28.7,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 11:20 PM,28.9,73.0,21.4,28.9,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 11:25 PM,29.3,72.0,21.4,29.3,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 11:30 PM,29.4,71.0,21.2,29.4,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 11:35 PM,29.6,70.0,21.0,29.6,,,30.41,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 11:40 PM,30.2,68.0,20.9,30.2,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 11:45 PM,30.3,67.0,20.7,30.3,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 11:50 PM,30.5,67.0,20.9,30.5,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/06 11:55 PM,30.7,67.0,21.1,30.7,,,30.4,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 12:00 AM,30.9,67.0,21.3,30.9,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 12:05 AM,31.2,67.0,21.5,31.2,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 12:10 AM,31.6,67.0,21.9,31.6,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 12:15 AM,32.0,65.0,21.6,32.0,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 12:20 AM,32.0,67.0,22.3,32.0,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 12:25 AM,32.1,69.0,23.1,32.1,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 12:30 AM,32.1,68.0,22.7,32.1,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 12:35 AM,32.1,68.0,22.7,32.1,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 12:40 AM,32.1,67.0,22.4,32.1,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 12:45 AM,32.3,70.0,23.6,32.3,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 12:50 AM,32.1,72.0,24.1,32.1,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 12:55 AM,32.1,71.0,23.8,32.1,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 1:00 AM,32.1,70.0,23.4,32.1,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 1:05 AM,32.1,70.0,23.4,32.1,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 1:10 AM,32.3,70.0,23.6,32.3,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 1:15 AM,32.3,70.0,23.6,32.3,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 1:20 AM,32.5,70.0,23.8,32.5,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 1:25 AM,32.7,71.0,24.4,32.7,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 1:30 AM,32.7,71.0,24.4,32.7,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 1:35 AM,32.7,71.0,24.4,32.7,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 1:40 AM,32.5,71.0,24.2,32.5,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 1:45 AM,32.3,71.0,24.0,32.3,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 1:50 AM,32.3,71.0,24.0,32.3,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 1:55 AM,32.3,71.0,24.0,32.3,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 2:00 AM,32.7,71.0,24.4,32.7,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 2:05 AM,32.7,72.0,24.7,32.7,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 2:10 AM,32.9,75.0,25.9,32.9,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 2:15 AM,32.9,81.0,27.7,32.9,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 2:20 AM,32.9,85.0,28.9,32.9,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 2:25 AM,32.9,84.0,28.6,32.9,,,30.35,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 2:30 AM,32.5,82.0,27.6,32.5,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 2:35 AM,32.5,84.0,28.2,32.5,,,30.35,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 2:40 AM,32.5,83.0,27.9,32.5,,,30.35,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 2:45 AM,32.5,82.0,27.6,32.5,,,30.35,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 2:50 AM,32.5,84.0,28.2,32.5,,,30.35,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 2:55 AM,32.3,83.0,27.7,32.3,,,30.35,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 3:00 AM,32.5,86.0,28.8,32.5,,,30.35,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 3:05 AM,32.5,88.0,29.3,32.5,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 3:10 AM,32.5,88.0,29.3,32.5,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 3:15 AM,32.5,88.0,29.3,32.5,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 3:20 AM,32.5,87.0,29.1,32.5,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 3:25 AM,32.5,86.0,28.8,32.5,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 3:30 AM,32.7,86.0,29.0,32.7,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 3:35 AM,32.9,85.0,28.9,32.9,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 3:40 AM,32.9,82.0,28.0,32.9,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 3:45 AM,32.9,82.0,28.0,32.9,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 3:50 AM,32.9,81.0,27.7,32.9,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 3:55 AM,33.0,80.0,27.5,33.0,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 4:00 AM,33.2,80.0,27.7,33.2,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 4:05 AM,33.2,81.0,28.0,33.2,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 4:10 AM,33.4,81.0,28.2,33.4,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 4:15 AM,33.4,80.0,27.9,33.4,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 4:20 AM,33.6,80.0,28.1,33.6,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 4:25 AM,33.6,81.0,28.4,33.6,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 4:30 AM,33.6,81.0,28.4,33.6,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 4:35 AM,33.8,81.0,28.6,33.8,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 4:40 AM,33.8,80.0,28.3,33.8,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 4:45 AM,33.8,81.0,28.6,33.8,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 4:50 AM,33.8,81.0,28.6,33.8,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 4:55 AM,33.8,80.0,28.3,33.8,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 5:00 AM,33.9,82.0,29.0,33.9,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 5:05 AM,33.9,81.0,28.7,33.9,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 5:10 AM,33.8,82.0,28.9,33.8,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 5:15 AM,33.8,82.0,28.9,33.8,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 5:20 AM,34.1,81.0,28.9,34.1,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 5:25 AM,34.3,82.0,29.4,34.3,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 5:30 AM,34.5,81.0,29.3,34.5,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 5:35 AM,34.7,81.0,29.5,34.7,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 5:40 AM,34.7,81.0,29.5,34.7,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 5:45 AM,34.3,80.0,28.8,34.3,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 5:50 AM,33.8,80.0,28.3,33.8,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 5:55 AM,33.4,86.0,29.7,33.4,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 6:00 AM,33.2,88.0,30.0,33.2,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 6:05 AM,33.2,89.0,30.3,33.2,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 6:10 AM,33.0,89.0,30.1,33.0,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 6:15 AM,33.0,89.0,30.1,33.0,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 6:20 AM,33.2,91.0,30.9,33.2,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 6:25 AM,33.2,93.0,31.4,33.2,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 6:30 AM,33.0,93.0,31.2,33.0,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 6:35 AM,33.0,94.0,31.5,33.0,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 6:40 AM,33.0,95.0,31.7,33.0,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 6:45 AM,33.2,95.0,31.9,33.2,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 6:50 AM,33.2,96.0,32.2,33.2,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 6:55 AM,33.2,96.0,32.2,33.2,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 7:00 AM,33.2,96.0,32.2,33.2,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 7:05 AM,33.4,96.0,32.4,33.4,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 7:10 AM,33.4,96.0,32.4,33.4,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 7:15 AM,33.4,96.0,32.4,33.4,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 7:20 AM,33.4,96.0,32.4,33.4,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 7:25 AM,33.4,96.0,32.4,33.4,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 7:30 AM,33.6,96.0,32.6,33.6,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 7:35 AM,33.6,96.0,32.6,33.6,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 7:40 AM,33.6,97.0,32.8,33.6,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 7:45 AM,33.8,97.0,33.0,33.8,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 7:50 AM,33.6,97.0,32.8,33.6,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 7:55 AM,33.6,97.0,32.8,33.6,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 8:00 AM,33.6,97.0,32.8,33.6,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 8:05 AM,33.6,98.0,33.1,33.6,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 8:10 AM,33.6,98.0,33.1,33.6,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 8:15 AM,33.6,98.0,33.1,33.6,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 8:20 AM,33.8,97.0,33.0,33.8,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 8:25 AM,33.8,97.0,33.0,33.8,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 8:30 AM,33.8,97.0,33.0,33.8,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 8:35 AM,33.8,97.0,33.0,33.8,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 8:40 AM,33.9,97.0,33.1,33.9,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 8:45 AM,34.1,98.0,33.6,34.1,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 8:50 AM,34.5,98.0,34.0,34.5,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 8:55 AM,34.5,98.0,34.0,34.5,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 9:00 AM,34.8,98.0,34.3,34.8,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 9:05 AM,35.0,98.0,34.5,35.0,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 9:10 AM,35.4,98.0,34.9,35.4,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 9:15 AM,35.4,98.0,34.9,35.4,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 9:20 AM,35.0,98.0,34.5,35.0,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 9:25 AM,35.0,97.0,34.2,35.0,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 9:30 AM,34.8,97.0,34.0,34.8,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 9:35 AM,34.8,97.0,34.0,34.8,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 9:40 AM,34.7,97.0,33.9,34.7,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 9:45 AM,34.7,97.0,33.9,34.7,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 9:50 AM,34.5,97.0,33.7,34.5,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 9:55 AM,34.5,97.0,33.7,34.5,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 10:00 AM,34.5,97.0,33.7,34.5,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 10:05 AM,34.5,97.0,33.7,34.5,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 10:10 AM,34.5,97.0,33.7,34.5,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 10:15 AM,34.7,97.0,33.9,34.7,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 10:20 AM,34.8,98.0,34.3,34.8,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 10:25 AM,35.2,98.0,34.7,35.2,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 10:30 AM,35.0,98.0,34.5,35.0,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 10:35 AM,34.8,98.0,34.3,34.8,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 10:40 AM,35.0,98.0,34.5,35.0,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 10:45 AM,34.8,98.0,34.3,34.8,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 10:50 AM,35.0,98.0,34.5,35.0,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 10:55 AM,34.7,98.0,34.2,34.7,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 11:00 AM,34.8,98.0,34.3,34.8,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 11:05 AM,35.2,98.0,34.7,35.2,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 11:10 AM,35.4,98.0,34.9,35.4,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 11:15 AM,35.0,98.0,34.5,35.0,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 11:20 AM,34.8,98.0,34.3,34.8,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 11:25 AM,35.2,98.0,34.7,35.2,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 11:30 AM,35.2,98.0,34.7,35.2,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 11:35 AM,34.8,98.0,34.3,34.8,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 11:40 AM,34.8,98.0,34.3,34.8,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 11:45 AM,34.8,98.0,34.3,34.8,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 11:50 AM,34.8,98.0,34.3,34.8,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 11:55 AM,34.7,98.0,34.2,34.7,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 12:00 PM,34.5,98.0,34.0,34.5,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 12:05 PM,34.8,98.0,34.3,34.8,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 12:10 PM,34.7,98.0,34.2,34.7,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 12:15 PM,34.5,98.0,34.0,34.5,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 12:20 PM,34.5,98.0,34.0,34.5,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 12:25 PM,34.7,98.0,34.2,34.7,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 12:30 PM,35.2,98.0,34.7,35.2,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 12:35 PM,34.8,98.0,34.3,34.8,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 12:40 PM,34.7,98.0,34.2,34.7,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 12:45 PM,35.0,98.0,34.5,35.0,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2022/02/07 12:50 PM,35.2,98.0,34.7,35.2,,,30.2,,,,,,,,,,,,,
