Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Back Fence,Temp & Humidity Sensor,2024/05/22 7:00 AM,57.7,96.0,56.6,57.7,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 7:05 AM,57.5,96.0,56.4,57.5,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 7:10 AM,57.2,96.0,56.1,57.1,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 7:15 AM,58.2,96.0,57.1,58.2,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 7:20 AM,58.2,96.0,57.1,58.2,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 7:25 AM,57.9,96.0,56.8,57.9,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 7:30 AM,58.8,96.0,57.7,58.9,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 7:35 AM,59.1,95.0,57.7,59.2,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 7:40 AM,58.4,96.0,57.3,58.5,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 7:45 AM,59.1,95.0,57.7,59.2,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 7:50 AM,59.5,95.0,58.1,59.6,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 7:55 AM,59.3,95.0,57.9,59.4,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 8:00 AM,59.7,95.0,58.3,59.8,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 8:05 AM,60.0,95.0,58.6,60.2,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 8:10 AM,61.1,95.0,59.7,61.4,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 8:15 AM,61.5,95.0,60.1,61.8,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 8:20 AM,61.1,95.0,59.7,61.4,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 8:25 AM,62.2,95.0,60.7,62.6,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 8:30 AM,62.2,95.0,60.7,62.6,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 8:35 AM,62.2,95.0,60.7,62.6,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 8:40 AM,62.7,94.0,60.9,63.1,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 8:45 AM,63.3,94.0,61.5,63.7,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 8:50 AM,63.6,94.0,61.8,64.1,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 8:55 AM,64.5,93.0,62.4,65.0,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 9:00 AM,65.1,93.0,63.0,65.7,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 9:05 AM,64.9,92.0,62.5,65.4,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 9:10 AM,65.8,92.0,63.4,66.4,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 9:15 AM,65.6,92.0,63.2,66.2,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 9:20 AM,65.8,91.0,63.1,66.4,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 9:25 AM,66.7,90.0,63.7,67.3,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 9:30 AM,67.2,90.0,64.2,67.8,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 9:35 AM,67.2,90.0,64.2,67.8,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 9:40 AM,68.0,89.0,64.6,68.7,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 9:45 AM,68.7,89.0,65.3,69.5,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 9:50 AM,69.0,88.0,65.3,69.7,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 9:55 AM,69.2,88.0,65.5,70.0,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 10:00 AM,69.2,88.0,65.5,70.0,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 10:05 AM,70.3,87.0,66.2,71.1,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 10:10 AM,70.8,87.0,66.7,71.7,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 10:15 AM,70.8,86.0,66.4,71.6,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 10:20 AM,71.9,85.0,67.1,72.8,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 10:25 AM,71.9,84.0,66.8,72.7,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 10:30 AM,72.1,84.0,67.0,73.0,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 10:35 AM,72.3,84.0,67.2,73.2,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 10:40 AM,73.0,83.0,67.5,73.9,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 10:45 AM,73.4,82.0,67.6,74.3,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 10:50 AM,73.0,82.0,67.2,73.9,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 10:55 AM,73.4,82.0,67.6,74.3,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 11:00 AM,73.5,81.0,67.3,74.4,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 11:05 AM,73.7,81.0,67.5,74.6,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 11:10 AM,74.4,80.0,67.8,75.3,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 11:15 AM,74.6,78.0,67.3,75.4,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 11:20 AM,74.8,77.0,67.1,75.6,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 11:25 AM,75.2,76.0,67.1,76.0,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 11:30 AM,75.2,76.0,67.1,76.0,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 11:35 AM,75.7,75.0,67.2,76.5,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 11:40 AM,76.1,74.0,67.2,76.9,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 11:45 AM,76.2,74.0,67.3,77.0,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 11:50 AM,76.2,73.0,66.9,77.0,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 11:55 AM,76.2,74.0,67.3,77.0,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 12:00 PM,76.4,73.0,67.1,77.2,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 12:05 PM,77.0,72.0,67.3,77.8,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 12:10 PM,77.0,72.0,67.3,77.8,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 12:15 PM,77.1,72.0,67.4,77.9,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 12:20 PM,77.3,72.0,67.6,78.1,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 12:25 PM,77.9,71.0,67.7,78.7,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 12:30 PM,77.9,69.0,66.9,78.6,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 12:35 PM,78.0,69.0,67.0,78.7,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 12:40 PM,78.4,68.0,66.9,80.5,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 12:45 PM,78.8,68.0,67.3,81.0,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 12:50 PM,78.4,69.0,67.4,80.5,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 12:55 PM,78.8,69.0,67.7,81.1,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 1:00 PM,78.8,69.0,67.7,81.1,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 1:05 PM,78.8,69.0,67.7,81.1,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 1:10 PM,79.1,69.0,68.0,81.5,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 1:15 PM,79.3,69.0,68.2,81.8,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 1:20 PM,79.3,68.0,67.8,81.7,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 1:25 PM,79.7,68.0,68.2,82.3,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 1:30 PM,79.7,66.0,67.3,82.1,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 1:35 PM,79.7,67.0,67.8,82.2,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 1:40 PM,79.7,67.0,67.8,82.2,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 1:45 PM,79.7,67.0,67.8,82.2,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 1:50 PM,79.7,68.0,68.2,82.3,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 1:55 PM,79.7,67.0,67.8,82.2,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 2:00 PM,79.7,67.0,67.8,82.2,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 2:05 PM,79.7,67.0,67.8,82.2,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 2:10 PM,79.8,67.0,67.8,82.3,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 2:15 PM,79.8,66.0,67.4,82.2,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 2:20 PM,80.2,66.0,67.8,82.8,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 2:25 PM,80.2,66.0,67.8,82.8,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 2:30 PM,79.8,66.0,67.4,82.2,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 2:35 PM,79.7,66.0,67.3,82.1,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 2:40 PM,79.7,66.0,67.3,82.1,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 2:45 PM,79.7,66.0,67.3,82.1,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 2:50 PM,79.8,67.0,67.8,82.3,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 2:55 PM,80.2,65.0,67.3,82.6,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 3:00 PM,80.6,64.0,67.3,83.1,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 3:05 PM,80.7,64.0,67.4,83.2,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 3:10 PM,80.7,63.0,66.9,83.1,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 3:15 PM,80.6,64.0,67.3,83.1,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 3:20 PM,80.0,65.0,67.2,82.4,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 3:25 PM,80.0,65.0,67.2,82.4,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 3:30 PM,80.2,64.0,66.9,82.5,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 3:35 PM,80.0,64.0,66.7,82.3,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 3:40 PM,79.8,65.0,67.0,82.1,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 3:45 PM,79.7,65.0,66.9,82.0,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 3:50 PM,79.7,65.0,66.9,82.0,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 3:55 PM,79.7,64.0,66.4,81.9,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 4:00 PM,79.7,64.0,66.4,81.9,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 4:05 PM,79.7,65.0,66.9,82.0,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 4:10 PM,79.3,63.0,65.6,81.3,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 4:15 PM,79.3,64.0,66.0,81.3,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 4:20 PM,79.3,64.0,66.0,81.3,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 4:25 PM,79.3,63.0,65.6,81.3,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 4:30 PM,79.3,63.0,65.6,81.3,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 4:35 PM,79.1,64.0,65.9,81.1,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 4:40 PM,79.1,64.0,65.9,81.1,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 4:45 PM,78.9,64.0,65.7,80.9,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 4:50 PM,78.9,64.0,65.7,80.9,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 4:55 PM,79.1,64.0,65.9,81.1,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 5:00 PM,79.3,63.0,65.6,81.3,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 5:05 PM,79.7,63.0,66.0,81.8,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 5:10 PM,79.7,62.0,65.5,81.7,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 5:15 PM,79.7,62.0,65.5,81.7,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 5:20 PM,79.3,63.0,65.6,81.3,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 5:25 PM,78.8,63.0,65.1,80.7,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 5:30 PM,78.8,63.0,65.1,80.7,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 5:35 PM,78.8,63.0,65.1,80.7,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 5:40 PM,78.9,63.0,65.2,80.8,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 5:45 PM,78.8,64.0,65.6,80.7,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 5:50 PM,78.2,65.0,65.5,78.8,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 5:55 PM,78.2,67.0,66.3,78.9,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 6:00 PM,78.2,67.0,66.3,78.9,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 6:05 PM,78.0,67.0,66.1,78.6,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 6:10 PM,78.0,67.0,66.1,78.6,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 6:15 PM,78.2,66.0,65.9,78.8,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 6:20 PM,78.0,66.0,65.7,78.6,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 6:25 PM,78.0,66.0,65.7,78.6,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 6:30 PM,77.9,66.0,65.6,78.5,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 6:35 PM,77.3,66.0,65.0,77.8,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 6:40 PM,77.0,67.0,65.2,77.5,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 6:45 PM,77.0,67.0,65.2,77.5,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 6:50 PM,76.6,67.0,64.8,77.1,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 6:55 PM,76.6,67.0,64.8,77.1,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 7:00 PM,76.6,68.0,65.2,77.2,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 7:05 PM,76.6,68.0,65.2,77.2,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 7:10 PM,76.4,68.0,65.0,76.9,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 7:15 PM,76.1,68.0,64.8,76.6,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 7:20 PM,75.7,68.0,64.4,76.2,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 7:25 PM,75.3,68.0,64.0,75.7,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 7:30 PM,75.2,69.0,64.3,75.7,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 7:35 PM,75.3,70.0,64.8,75.8,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 7:40 PM,74.8,71.0,64.8,75.3,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 7:45 PM,74.6,71.0,64.6,75.1,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 7:50 PM,74.3,72.0,64.7,74.8,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 7:55 PM,73.7,72.0,64.1,74.2,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 8:00 PM,73.5,72.0,63.9,73.9,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 8:05 PM,73.5,73.0,64.3,74.0,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 8:10 PM,73.4,73.0,64.2,73.9,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 8:15 PM,72.6,75.0,64.2,73.1,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 8:20 PM,72.3,75.0,63.9,72.8,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 8:25 PM,72.1,76.0,64.1,72.6,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 8:30 PM,72.1,77.0,64.5,72.6,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 8:35 PM,71.6,77.0,64.0,72.1,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 8:40 PM,70.8,78.0,63.6,71.2,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 8:45 PM,71.0,79.0,64.1,71.5,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 8:50 PM,71.0,79.0,64.1,71.5,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 8:55 PM,70.7,79.0,63.9,71.2,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 9:00 PM,69.8,80.0,63.3,70.2,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 9:05 PM,69.4,81.0,63.3,69.8,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 9:10 PM,69.8,81.0,63.7,70.3,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 9:15 PM,69.4,83.0,64.0,69.9,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 9:20 PM,68.7,83.0,63.3,69.2,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 9:25 PM,68.3,83.0,62.9,68.7,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 9:30 PM,68.7,83.0,63.3,69.2,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 9:35 PM,68.5,84.0,63.5,69.0,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 9:40 PM,68.5,84.0,63.5,69.0,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 9:45 PM,67.4,85.0,62.7,67.8,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 9:50 PM,67.2,86.0,62.9,67.7,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 9:55 PM,67.1,86.0,62.8,67.6,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 10:00 PM,67.4,86.0,63.1,67.9,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 10:05 PM,67.4,87.0,63.4,67.9,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 10:10 PM,67.2,87.0,63.2,67.7,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 10:15 PM,67.2,87.0,63.2,67.7,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 10:20 PM,66.9,88.0,63.2,67.4,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 10:25 PM,66.5,88.0,62.8,67.0,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 10:30 PM,66.2,88.0,62.5,66.7,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 10:35 PM,66.2,88.0,62.5,66.7,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 10:40 PM,65.8,89.0,62.5,66.3,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 10:45 PM,66.2,88.0,62.5,66.7,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 10:50 PM,66.3,88.0,62.6,66.8,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 11:00 PM,66.5,88.0,62.8,67.0,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 11:05 PM,66.3,88.0,62.6,66.8,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 11:10 PM,65.3,89.0,62.0,65.7,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 11:15 PM,65.1,89.0,61.8,65.5,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 11:20 PM,64.9,89.0,61.6,65.3,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 11:25 PM,65.4,90.0,62.4,65.9,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 11:30 PM,65.1,90.0,62.1,65.5,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 11:35 PM,65.3,91.0,62.6,65.8,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 11:40 PM,65.3,90.0,62.3,65.8,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 11:45 PM,65.1,90.0,62.1,65.5,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/05/22 11:50 PM,64.5,91.0,61.8,64.9,,,30.03,,,,,,,,,,,,,
