Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Back Fence,Temp & Humidity Sensor,2025/04/08 12:50 PM,53.0,56.0,37.7,50.6,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 12:55 PM,52.5,57.0,37.7,50.1,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 1:00 PM,53.4,58.0,39.0,51.2,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 1:05 PM,54.6,57.0,39.7,52.4,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 1:10 PM,55.4,55.0,39.5,53.2,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 1:15 PM,55.0,54.0,38.7,52.7,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 1:20 PM,53.7,54.0,37.5,51.3,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 1:25 PM,53.9,53.0,37.2,51.5,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 1:30 PM,53.9,53.0,37.2,51.5,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 1:35 PM,54.6,53.0,37.8,52.3,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 1:40 PM,54.6,53.0,37.8,52.3,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 1:45 PM,55.9,52.0,38.5,53.6,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 1:50 PM,56.1,52.0,38.7,53.9,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 1:55 PM,55.4,51.0,37.6,53.0,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 2:00 PM,57.0,51.0,39.1,54.8,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 2:05 PM,56.3,50.0,37.9,54.0,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 2:10 PM,55.5,49.0,36.7,53.1,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 2:15 PM,56.6,48.0,37.1,54.2,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 2:20 PM,56.3,49.0,37.4,53.9,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 2:25 PM,56.1,46.0,35.6,53.6,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 2:30 PM,56.4,46.0,35.9,53.9,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 2:35 PM,56.6,45.0,35.5,54.1,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 2:40 PM,57.2,44.0,35.5,54.7,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 2:45 PM,57.7,43.0,35.4,55.2,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 2:50 PM,56.4,45.0,35.3,53.9,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 2:55 PM,56.3,44.0,34.7,53.7,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 3:00 PM,56.1,45.0,35.1,53.5,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 3:05 PM,56.3,46.0,35.8,53.8,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 3:10 PM,57.7,44.0,35.9,55.2,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 3:15 PM,57.7,45.0,36.5,55.3,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 3:20 PM,56.6,45.0,35.5,54.1,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 3:25 PM,56.3,47.0,36.3,53.8,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 3:30 PM,56.3,46.0,35.8,53.8,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 3:35 PM,55.0,48.0,35.7,52.5,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 3:40 PM,55.7,47.0,35.8,53.2,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 3:45 PM,55.4,47.0,35.5,52.8,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 3:50 PM,57.0,46.0,36.4,54.6,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 3:55 PM,56.3,47.0,36.3,53.8,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 4:00 PM,57.2,45.0,36.1,54.7,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 4:05 PM,58.4,45.0,37.1,56.1,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 4:10 PM,56.8,46.0,36.2,54.3,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 4:15 PM,56.8,46.0,36.2,54.3,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 4:20 PM,57.5,45.0,36.3,55.1,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 4:25 PM,56.6,46.0,36.1,54.1,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 4:30 PM,56.3,47.0,36.3,53.8,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 4:35 PM,55.9,47.0,36.0,53.4,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 4:40 PM,55.5,47.0,35.6,53.0,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 4:45 PM,54.5,49.0,35.7,52.0,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 4:50 PM,54.8,48.0,35.5,52.2,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 4:55 PM,55.9,45.0,34.9,53.3,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 5:00 PM,56.3,47.0,36.3,53.8,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 5:05 PM,55.9,47.0,36.0,53.4,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 5:10 PM,55.9,48.0,36.5,53.4,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 5:15 PM,56.3,48.0,36.9,53.9,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 5:20 PM,55.7,47.0,35.8,53.2,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 5:25 PM,55.2,48.0,35.9,52.7,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 5:30 PM,56.4,49.0,37.5,54.0,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 5:35 PM,55.5,48.0,36.1,53.0,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 5:40 PM,56.6,46.0,36.1,54.1,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 5:45 PM,56.1,47.0,36.1,53.6,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 5:50 PM,56.3,46.0,35.8,53.8,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 5:55 PM,55.4,46.0,35.0,52.8,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 6:00 PM,56.3,46.0,35.8,53.8,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 6:05 PM,56.3,46.0,35.8,53.8,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 6:10 PM,56.3,47.0,36.3,53.8,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 6:15 PM,54.8,48.0,35.5,52.2,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 6:20 PM,55.9,48.0,36.5,53.4,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 6:25 PM,55.9,48.0,36.5,53.4,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 6:30 PM,55.7,49.0,36.8,53.3,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 6:35 PM,54.5,50.0,36.2,52.0,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 6:40 PM,55.4,49.0,36.6,52.9,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 6:45 PM,55.4,50.0,37.1,53.0,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 6:50 PM,54.3,50.0,36.1,51.8,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 6:55 PM,54.5,51.0,36.7,52.0,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 7:00 PM,53.7,52.0,36.5,51.2,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 7:05 PM,52.5,53.0,35.9,49.9,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 7:10 PM,51.6,55.0,36.0,49.0,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 7:15 PM,52.3,55.0,36.6,49.8,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 7:20 PM,51.0,57.0,36.3,48.5,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 7:25 PM,51.4,57.0,36.7,48.9,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 7:30 PM,50.5,58.0,36.3,48.0,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 7:35 PM,49.6,60.0,36.3,47.1,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 7:40 PM,48.9,60.0,35.6,46.3,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 7:45 PM,48.9,61.0,36.0,46.4,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 7:50 PM,48.2,61.0,35.4,45.6,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 7:55 PM,47.8,62.0,35.4,45.2,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 8:00 PM,47.8,63.0,35.8,45.2,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 8:05 PM,46.4,63.0,34.5,43.7,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 8:10 PM,46.2,64.0,34.7,43.5,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 8:15 PM,45.3,65.0,34.2,42.6,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 8:20 PM,45.6,65.0,34.5,42.9,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 8:25 PM,45.6,66.0,34.9,43.0,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 8:30 PM,44.4,66.0,33.8,41.6,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 8:35 PM,43.8,67.0,33.6,41.0,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 8:40 PM,43.3,67.0,33.1,40.5,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 8:45 PM,43.1,68.0,33.3,40.3,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 8:50 PM,42.8,68.0,33.0,40.0,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 8:55 PM,42.4,69.0,33.0,39.6,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 9:00 PM,42.0,70.0,32.9,39.2,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 9:05 PM,41.3,70.0,32.3,38.4,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 9:10 PM,40.2,71.0,31.6,37.3,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 9:15 PM,40.1,72.0,31.8,37.2,,,30.06,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 9:20 PM,40.8,72.0,32.5,38.0,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 9:25 PM,40.6,73.0,32.6,37.8,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 9:30 PM,39.3,73.0,31.4,39.3,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 9:35 PM,39.0,75.0,31.8,39.0,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 9:40 PM,39.0,78.0,32.7,39.0,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 9:45 PM,39.0,81.0,33.7,39.0,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 9:50 PM,39.0,82.0,34.0,39.0,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 9:55 PM,38.8,82.0,33.8,38.8,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 10:00 PM,38.8,81.0,33.5,38.8,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 10:05 PM,38.4,80.0,32.8,38.4,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 10:10 PM,37.9,81.0,32.6,37.9,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 10:15 PM,37.5,84.0,33.1,37.5,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 10:20 PM,37.9,83.0,33.2,37.9,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 10:25 PM,37.9,82.0,32.9,37.9,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 10:30 PM,37.4,82.0,32.4,37.4,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 10:35 PM,37.4,81.0,32.1,37.4,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 10:40 PM,36.8,82.0,31.8,36.8,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 10:45 PM,37.0,82.0,32.0,37.0,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 10:50 PM,37.2,82.0,32.2,37.2,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 10:55 PM,37.0,82.0,32.0,37.0,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 11:00 PM,37.2,82.0,32.2,37.2,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 11:05 PM,37.4,82.0,32.4,37.4,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 11:10 PM,37.2,84.0,32.8,37.2,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 11:15 PM,36.8,83.0,32.1,36.8,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 11:20 PM,36.6,83.0,31.9,36.6,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 11:25 PM,36.3,85.0,32.2,36.3,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 11:30 PM,36.5,85.0,32.4,36.5,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 11:35 PM,36.5,85.0,32.4,36.5,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 11:40 PM,36.5,84.0,32.1,36.5,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 11:45 PM,36.1,84.0,31.7,36.1,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 11:50 PM,35.7,84.0,31.3,35.7,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/08 11:55 PM,35.7,85.0,31.6,35.7,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 12:00 AM,35.7,86.0,31.9,35.7,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 12:05 AM,35.7,86.0,31.9,35.7,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 12:10 AM,35.7,86.0,31.9,35.7,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 12:15 AM,35.7,86.0,31.9,35.7,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 12:20 AM,35.7,87.0,32.2,35.7,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 12:25 AM,35.7,86.0,31.9,35.7,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 12:30 AM,35.9,85.0,31.8,35.9,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 12:35 AM,35.9,85.0,31.8,35.9,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 12:40 AM,36.1,84.0,31.7,36.1,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 12:45 AM,36.1,83.0,31.4,36.1,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 12:50 AM,36.3,82.0,31.3,36.3,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 12:55 AM,35.9,82.0,31.0,35.9,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 1:00 AM,35.6,83.0,31.0,35.6,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 1:05 AM,35.4,83.0,30.8,35.4,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 1:10 AM,35.6,82.0,30.7,35.6,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 1:15 AM,35.6,82.0,30.7,35.6,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 1:20 AM,35.6,80.0,30.1,35.6,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 1:25 AM,35.6,80.0,30.1,35.6,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 1:30 AM,35.6,79.0,29.7,35.6,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 1:35 AM,35.6,80.0,30.1,35.6,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 1:40 AM,35.2,80.0,29.7,35.2,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 1:45 AM,35.0,80.0,29.5,35.0,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 1:50 AM,35.2,79.0,29.4,35.2,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 1:55 AM,34.8,79.0,29.0,34.8,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 2:00 AM,34.7,79.0,28.9,34.7,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 2:05 AM,34.7,79.0,28.9,34.7,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 2:10 AM,34.3,80.0,28.8,34.3,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 2:15 AM,34.3,80.0,28.8,34.3,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 2:20 AM,33.9,80.0,28.4,33.9,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 2:25 AM,33.9,80.0,28.4,33.9,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 2:30 AM,33.9,80.0,28.4,33.9,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 2:35 AM,33.9,80.0,28.4,33.9,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 2:40 AM,34.3,79.0,28.5,34.3,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 2:45 AM,34.3,79.0,28.5,34.3,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 2:50 AM,34.1,79.0,28.3,34.1,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 2:55 AM,33.9,79.0,28.1,33.9,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 3:00 AM,33.8,79.0,28.0,33.8,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 3:05 AM,33.8,78.0,27.7,33.8,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 3:10 AM,33.8,78.0,27.7,33.8,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 3:15 AM,33.6,79.0,27.8,33.6,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 3:20 AM,33.6,79.0,27.8,33.6,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 3:25 AM,33.6,79.0,27.8,33.6,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 3:30 AM,33.4,79.0,27.6,33.4,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 3:35 AM,33.4,79.0,27.6,33.4,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 3:40 AM,33.2,79.0,27.4,33.2,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 3:45 AM,33.2,79.0,27.4,33.2,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 3:50 AM,33.2,79.0,27.4,33.2,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 3:55 AM,33.0,79.0,27.2,33.0,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 4:00 AM,33.0,80.0,27.5,33.0,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 4:05 AM,33.0,81.0,27.8,33.0,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 4:10 AM,33.0,81.0,27.8,33.0,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 4:15 AM,33.0,81.0,27.8,33.0,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 4:20 AM,33.0,81.0,27.8,33.0,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 4:25 AM,33.0,81.0,27.8,33.0,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 4:30 AM,33.0,81.0,27.8,33.0,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 4:35 AM,33.0,82.0,28.1,33.0,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 4:40 AM,32.9,82.0,28.0,32.9,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 4:50 AM,32.9,82.0,28.0,32.9,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 4:55 AM,32.9,82.0,28.0,32.9,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 5:00 AM,32.9,82.0,28.0,32.9,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 5:05 AM,32.9,81.0,27.7,32.9,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 5:10 AM,32.7,81.0,27.5,32.7,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 5:15 AM,32.7,81.0,27.5,32.7,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 5:20 AM,32.7,81.0,27.5,32.7,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 5:25 AM,32.5,81.0,27.3,32.5,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 5:30 AM,32.5,81.0,27.3,32.5,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 5:35 AM,32.5,81.0,27.3,32.5,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/04/09 5:40 AM,32.5,79.0,26.7,32.5,,,30.24,,,,,,,,,,,,,
