Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Back Fence,Temp & Humidity Sensor,2025/01/17 9:50 AM,33.6,74.0,26.2,33.6,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 9:55 AM,33.9,73.0,26.2,33.9,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 10:00 AM,34.5,70.0,25.7,34.5,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 10:05 AM,34.8,67.0,25.0,34.8,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 10:10 AM,35.6,60.0,23.1,35.6,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 10:15 AM,35.9,60.0,23.4,35.9,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 10:20 AM,36.3,61.0,24.2,36.3,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 10:25 AM,37.0,61.0,24.8,37.0,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 10:30 AM,37.5,59.0,24.5,37.5,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 10:35 AM,38.3,59.0,25.2,38.3,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 10:40 AM,38.3,56.0,24.0,38.3,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 10:45 AM,38.3,54.0,23.1,38.3,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 10:50 AM,39.0,54.0,23.8,39.0,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 10:55 AM,39.2,53.0,23.5,39.2,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 11:00 AM,39.9,54.0,24.6,39.9,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 11:05 AM,41.7,52.0,25.4,38.0,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 11:10 AM,41.7,52.0,25.4,38.0,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 11:15 AM,42.8,51.0,25.9,39.2,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 11:20 AM,42.0,51.0,25.2,38.3,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 11:25 AM,41.3,50.0,24.1,37.5,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 11:30 AM,41.3,50.0,24.1,37.5,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 11:35 AM,41.5,50.0,24.3,37.7,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 11:40 AM,41.9,49.0,24.1,38.1,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 11:45 AM,42.0,47.0,23.2,38.1,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 11:50 AM,42.0,48.0,23.7,38.2,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 11:55 AM,42.8,48.0,24.5,39.0,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 12:00 PM,43.5,47.0,24.6,39.8,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 12:05 PM,43.1,48.0,24.8,39.4,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 12:10 PM,43.8,48.0,25.4,40.1,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 12:15 PM,45.1,47.0,26.1,41.5,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 12:20 PM,46.7,45.0,26.5,43.2,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 12:25 PM,46.9,44.0,26.1,43.4,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 12:30 PM,45.8,45.0,25.7,42.2,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 12:35 PM,47.3,44.0,26.5,43.8,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 12:40 PM,48.0,44.0,27.1,44.6,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 12:45 PM,48.2,43.0,26.8,44.7,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 12:50 PM,49.1,44.0,28.1,45.8,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 12:55 PM,49.1,43.0,27.6,45.7,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 1:00 PM,48.3,43.0,26.9,44.9,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 1:05 PM,48.3,43.0,26.9,44.9,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 1:10 PM,49.8,41.0,27.1,46.4,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 1:15 PM,50.3,41.0,27.5,47.0,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 1:20 PM,49.2,42.0,27.1,45.8,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 1:25 PM,52.1,42.0,29.7,49.0,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 1:30 PM,50.7,42.0,28.5,47.4,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 1:35 PM,50.5,42.0,28.3,47.2,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 1:40 PM,51.2,42.0,28.9,48.0,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 1:45 PM,51.4,41.0,28.5,48.2,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 1:50 PM,49.2,40.0,25.9,45.7,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 1:55 PM,48.5,40.0,25.3,44.9,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 2:00 PM,48.5,40.0,25.3,44.9,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 2:05 PM,49.1,40.0,25.8,45.6,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 2:10 PM,49.4,40.0,26.1,45.9,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 2:15 PM,48.5,40.0,25.3,44.9,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 2:20 PM,48.5,40.0,25.3,44.9,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 2:25 PM,49.1,40.0,25.8,45.6,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 2:30 PM,49.8,40.0,26.5,46.4,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 2:35 PM,50.0,40.0,26.6,46.6,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 2:40 PM,51.4,39.0,27.3,48.1,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 2:45 PM,51.2,39.0,27.1,47.9,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 2:50 PM,51.9,39.0,27.7,48.6,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 2:55 PM,51.6,39.0,27.5,48.3,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 3:00 PM,52.7,35.0,25.8,49.3,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 3:05 PM,52.7,37.0,27.2,49.4,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 3:10 PM,50.7,36.0,24.7,47.2,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 3:15 PM,50.0,37.0,24.8,46.4,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 3:20 PM,50.7,38.0,26.0,47.3,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 3:25 PM,50.5,38.0,25.9,47.0,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 3:30 PM,49.2,39.0,25.3,45.7,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 3:35 PM,49.2,40.0,25.9,45.7,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 3:40 PM,50.0,38.0,25.4,46.5,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 3:45 PM,49.1,39.0,25.2,45.5,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 3:55 PM,50.0,38.0,25.4,46.5,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 4:00 PM,49.1,38.0,24.6,45.5,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 4:05 PM,48.3,39.0,24.5,44.7,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 4:10 PM,48.2,39.0,24.4,44.6,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 4:15 PM,48.0,39.0,24.2,44.3,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 4:20 PM,47.8,39.0,24.1,44.1,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 4:25 PM,47.6,40.0,24.5,43.9,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 4:30 PM,46.4,39.0,22.8,42.6,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 4:35 PM,46.2,40.0,23.2,42.4,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 4:40 PM,45.6,40.0,22.7,41.7,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 4:45 PM,45.5,40.0,22.6,41.6,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 4:50 PM,44.2,41.0,22.0,40.2,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 4:55 PM,43.3,41.0,21.2,39.3,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 5:00 PM,42.9,41.0,20.8,38.8,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 5:05 PM,42.6,41.0,20.6,38.5,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 5:10 PM,42.4,41.0,20.4,38.3,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 5:15 PM,41.0,41.0,19.1,36.7,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 5:20 PM,39.9,42.0,18.7,39.9,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 5:25 PM,40.4,42.0,19.1,36.1,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 5:30 PM,39.2,42.0,18.1,39.2,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 5:35 PM,38.4,42.0,17.3,38.4,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 5:40 PM,38.3,42.0,17.2,38.3,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 5:45 PM,37.7,42.0,16.7,37.7,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 5:50 PM,36.8,43.0,16.4,36.8,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 5:55 PM,36.1,43.0,15.8,36.1,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 6:00 PM,35.6,43.0,15.3,35.6,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 6:05 PM,35.4,43.0,15.2,35.4,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 6:10 PM,35.4,43.0,15.2,35.4,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 6:15 PM,34.8,44.0,15.1,34.8,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 6:20 PM,34.5,44.0,14.9,34.5,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 6:25 PM,34.1,44.0,14.5,34.1,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 6:30 PM,33.9,45.0,14.8,33.9,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 6:35 PM,33.6,45.0,14.6,33.6,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 6:40 PM,33.4,45.0,14.4,33.4,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 6:45 PM,33.0,46.0,14.5,33.0,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 6:50 PM,32.9,46.0,14.4,32.9,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 6:55 PM,32.3,47.0,14.4,32.3,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 7:00 PM,32.3,47.0,14.4,32.3,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 7:05 PM,32.0,47.0,14.1,32.0,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 7:10 PM,31.8,49.0,14.8,31.8,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 7:15 PM,31.4,50.0,14.9,31.4,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 7:20 PM,31.2,50.0,14.8,31.2,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 7:25 PM,30.9,50.0,14.5,30.9,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 7:30 PM,30.5,51.0,14.6,30.5,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 7:35 PM,30.3,51.0,14.4,30.3,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 7:40 PM,30.2,51.0,14.3,30.2,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 7:45 PM,30.0,52.0,14.5,30.0,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 7:50 PM,29.8,52.0,14.3,29.8,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 7:55 PM,29.6,52.0,14.2,29.6,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 8:00 PM,29.3,52.0,13.9,29.3,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 8:05 PM,29.1,53.0,14.1,29.1,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 8:10 PM,28.9,54.0,14.4,28.9,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 8:15 PM,28.7,55.0,14.6,28.7,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 8:20 PM,28.5,55.0,14.4,28.5,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 8:25 PM,28.4,56.0,14.7,28.4,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 8:30 PM,28.2,58.0,15.3,28.2,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 8:35 PM,28.0,58.0,15.2,28.0,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 8:40 PM,27.8,58.0,15.0,27.8,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 8:45 PM,27.6,58.0,14.8,27.6,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 8:50 PM,27.5,58.0,14.7,27.5,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 8:55 PM,27.3,60.0,15.3,27.3,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 9:00 PM,27.1,60.0,15.1,27.1,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 9:05 PM,26.9,60.0,14.9,26.9,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 9:10 PM,26.7,60.0,14.7,26.7,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 9:15 PM,26.6,60.0,14.6,26.6,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 9:20 PM,26.6,60.0,14.6,26.6,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 9:25 PM,26.6,60.0,14.6,26.6,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 9:30 PM,26.4,62.0,15.2,26.4,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 9:35 PM,26.2,62.0,15.0,26.2,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 9:40 PM,26.2,63.0,15.3,26.2,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 9:45 PM,26.2,64.0,15.7,26.2,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 9:50 PM,26.2,65.0,16.1,26.2,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 9:55 PM,26.2,65.0,16.1,26.2,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 10:00 PM,26.4,66.0,16.6,26.4,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 10:05 PM,26.6,65.0,16.4,26.6,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 10:10 PM,26.6,66.0,16.8,26.6,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 10:15 PM,26.7,66.0,16.9,26.7,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 10:20 PM,27.1,67.0,17.6,27.1,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 10:25 PM,27.3,67.0,17.8,27.3,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 10:30 PM,27.5,67.0,18.0,27.5,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 10:35 PM,27.5,67.0,18.0,27.5,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 10:40 PM,27.8,68.0,18.6,27.8,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 10:45 PM,28.0,68.0,18.8,28.0,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 10:50 PM,28.0,68.0,18.8,28.0,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 10:55 PM,28.2,69.0,19.4,28.2,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 11:00 PM,28.2,70.0,19.7,28.2,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 11:05 PM,28.2,70.0,19.7,28.2,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 11:10 PM,28.2,70.0,19.7,28.2,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 11:15 PM,28.4,68.0,19.2,28.4,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 11:20 PM,28.4,68.0,19.2,28.4,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 11:25 PM,28.4,68.0,19.2,28.4,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 11:30 PM,28.4,68.0,19.2,28.4,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 11:35 PM,28.4,68.0,19.2,28.4,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 11:40 PM,28.4,68.0,19.2,28.4,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 11:45 PM,28.4,68.0,19.2,28.4,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 11:50 PM,28.4,69.0,19.5,28.4,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/17 11:55 PM,28.4,69.0,19.5,28.4,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/18 12:00 AM,28.2,70.0,19.7,28.2,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/18 12:05 AM,28.2,70.0,19.7,28.2,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/18 12:10 AM,28.2,70.0,19.7,28.2,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/18 12:15 AM,28.2,70.0,19.7,28.2,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/18 12:20 AM,28.0,70.0,19.5,28.0,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/18 12:25 AM,28.2,70.0,19.7,28.2,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/18 12:30 AM,28.2,70.0,19.7,28.2,,,30.12,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/18 12:35 AM,28.4,69.0,19.5,28.4,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/18 12:40 AM,28.4,69.0,19.5,28.4,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/18 12:45 AM,28.4,70.0,19.9,28.4,,,30.11,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/18 12:50 AM,28.4,70.0,19.9,28.4,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/18 12:55 AM,28.2,71.0,20.0,28.2,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/18 1:00 AM,28.2,71.0,20.0,28.2,,,30.1,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/18 1:05 AM,28.2,71.0,20.0,28.2,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/18 1:10 AM,28.2,71.0,20.0,28.2,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/18 1:15 AM,28.4,70.0,19.9,28.4,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/18 1:20 AM,28.4,71.0,20.2,28.4,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/18 1:25 AM,28.4,71.0,20.2,28.4,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/18 1:30 AM,28.4,71.0,20.2,28.4,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/18 1:35 AM,28.5,71.0,20.3,28.5,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/18 1:40 AM,28.5,71.0,20.3,28.5,,,30.09,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/18 1:45 AM,28.5,71.0,20.3,28.5,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/18 1:50 AM,28.5,72.0,20.6,28.5,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/18 1:55 AM,28.5,73.0,21.0,28.5,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/18 2:00 AM,28.5,72.0,20.6,28.5,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/18 2:05 AM,28.4,73.0,20.9,28.4,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/18 2:10 AM,28.5,72.0,20.6,28.5,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/18 2:15 AM,28.5,72.0,20.6,28.5,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/18 2:20 AM,28.7,72.0,20.8,28.7,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/18 2:25 AM,28.7,73.0,21.2,28.7,,,30.08,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/18 2:30 AM,28.7,73.0,21.2,28.7,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/18 2:35 AM,28.7,73.0,21.2,28.7,,,30.07,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/01/18 2:40 AM,28.9,73.0,21.4,28.9,,,30.07,,,,,,,,,,,,,
