Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Back Fence,Temp & Humidity Sensor,2021/11/01 8:15 AM,41.1,94.0,39.5,39.3,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 8:20 AM,41.3,94.0,39.7,39.5,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 8:25 AM,41.3,93.0,39.4,39.5,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 8:30 AM,41.5,93.0,39.6,39.7,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 8:35 AM,41.7,93.0,39.8,39.9,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 8:40 AM,42.0,93.0,40.1,40.3,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 8:45 AM,42.4,94.0,40.8,40.8,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 8:50 AM,42.8,93.0,40.9,41.2,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 8:55 AM,42.9,94.0,41.3,41.3,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 9:00 AM,43.5,94.0,41.9,42.0,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 9:05 AM,43.8,94.0,42.2,42.3,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 9:10 AM,44.4,94.0,42.8,43.0,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 9:15 AM,44.7,93.0,42.8,43.2,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 9:20 AM,45.3,93.0,43.4,43.9,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 9:25 AM,45.8,93.0,43.9,44.5,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 9:30 AM,46.2,93.0,44.3,44.9,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 9:35 AM,46.7,92.0,44.5,45.4,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 9:40 AM,48.0,93.0,46.1,46.9,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 9:45 AM,48.9,92.0,46.7,47.8,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 9:50 AM,49.4,91.0,46.9,48.3,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 9:55 AM,49.8,91.0,47.3,48.8,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 10:00 AM,50.5,90.0,47.7,49.5,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 10:05 AM,51.2,90.0,48.4,50.2,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 10:10 AM,51.9,89.0,48.8,51.0,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 10:15 AM,52.7,89.0,49.5,51.9,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 10:20 AM,53.4,89.0,50.2,52.6,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 10:25 AM,54.6,87.0,50.8,53.8,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 10:30 AM,55.4,87.0,51.6,54.7,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 10:35 AM,55.9,87.0,52.1,55.3,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 10:40 AM,56.4,86.0,52.3,55.8,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 10:45 AM,56.8,85.0,52.3,56.2,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 10:50 AM,57.3,83.0,52.2,56.6,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 10:55 AM,58.1,80.0,52.0,57.4,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 11:00 AM,58.4,79.0,51.9,57.7,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 11:05 AM,58.8,78.0,52.0,58.0,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 11:10 AM,59.5,78.0,52.6,58.8,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 11:15 AM,59.9,75.0,52.0,59.1,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 11:20 AM,60.0,72.0,50.9,59.1,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 11:25 AM,60.8,73.0,52.1,60.0,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 11:30 AM,61.1,72.0,52.0,60.3,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 11:35 AM,61.5,68.0,50.8,60.5,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 11:40 AM,62.7,69.0,52.4,61.9,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 11:45 AM,63.5,62.0,50.2,62.5,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 11:50 AM,63.3,64.0,50.9,62.3,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 11:55 AM,63.1,68.0,52.4,62.3,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 12:00 PM,63.6,67.0,52.4,62.8,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 12:05 PM,63.8,57.0,48.3,62.6,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 12:10 PM,64.4,59.0,49.8,63.3,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 12:15 PM,64.0,56.0,48.0,62.7,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 12:20 PM,63.6,58.0,48.5,62.4,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 12:25 PM,64.5,63.0,51.6,63.6,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 12:30 PM,64.5,59.0,49.8,63.4,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 12:35 PM,64.7,57.0,49.1,63.5,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 12:40 PM,64.9,56.0,48.8,63.7,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 12:45 PM,65.6,56.0,49.5,64.5,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 12:50 PM,66.5,59.0,51.7,65.6,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 12:55 PM,66.3,55.0,49.6,65.2,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 1:00 PM,66.9,55.0,50.2,65.9,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 1:05 PM,66.3,54.0,49.1,65.2,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 1:10 PM,65.3,54.0,48.2,64.1,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 1:15 PM,65.3,54.0,48.2,64.1,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 1:20 PM,64.9,54.0,47.9,63.6,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 1:25 PM,64.9,56.0,48.8,63.7,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 1:30 PM,65.3,55.0,48.7,64.1,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 1:35 PM,66.9,53.0,49.2,65.8,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 1:40 PM,68.7,53.0,50.9,67.8,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 1:45 PM,68.3,50.0,48.9,67.2,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 1:50 PM,66.7,52.0,48.5,65.5,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 1:55 PM,66.3,52.0,48.1,65.1,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 2:00 PM,66.5,54.0,49.3,65.4,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 2:05 PM,65.8,54.0,48.7,64.6,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 2:10 PM,65.6,53.0,48.0,64.4,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 2:15 PM,65.8,52.0,47.7,64.5,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 2:20 PM,65.6,52.0,47.5,64.3,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 2:25 PM,65.6,52.0,47.5,64.3,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 2:30 PM,65.6,52.0,47.5,64.3,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 2:35 PM,65.6,53.0,48.0,64.4,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 2:40 PM,65.4,51.0,46.8,64.0,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 2:45 PM,65.3,53.0,47.7,64.0,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 2:50 PM,65.1,53.0,47.5,63.8,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 2:55 PM,65.1,54.0,48.0,63.8,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 3:00 PM,65.4,53.0,47.8,64.1,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 3:05 PM,65.1,53.0,47.5,63.8,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 3:10 PM,65.4,52.0,47.3,64.1,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 3:15 PM,65.4,51.0,46.8,64.0,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 3:20 PM,65.4,53.0,47.8,64.1,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 3:25 PM,65.4,52.0,47.3,64.1,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 3:30 PM,65.4,52.0,47.3,64.1,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 3:35 PM,65.3,51.0,46.7,63.9,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 3:40 PM,65.4,52.0,47.3,64.1,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 3:45 PM,65.3,53.0,47.7,64.0,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 3:50 PM,64.9,54.0,47.9,63.6,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 3:55 PM,64.9,54.0,47.9,63.6,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 4:00 PM,65.1,53.0,47.5,63.8,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 4:05 PM,64.7,54.0,47.7,63.4,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 4:10 PM,64.7,54.0,47.7,63.4,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 4:15 PM,64.0,57.0,48.5,62.8,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 4:20 PM,64.0,57.0,48.5,62.8,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 4:25 PM,64.4,56.0,48.4,63.2,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 4:30 PM,64.5,55.0,48.0,63.2,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 4:35 PM,64.0,57.0,48.5,62.8,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2021/11/01 4:40 PM,64.0,57.0,48.5,62.8,,,30.17,,,,,,,,,,,,,
