Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Back Fence,Temp & Humidity Sensor,2024/09/19 12:25 AM,67.1,97.0,66.2,68.1,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 12:30 AM,67.2,97.0,66.3,68.2,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 12:35 AM,67.1,97.0,66.2,68.1,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 12:40 AM,66.9,97.0,66.0,67.8,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 12:45 AM,67.2,97.0,66.3,68.2,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 12:50 AM,67.2,97.0,66.3,68.2,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 12:55 AM,67.1,97.0,66.2,68.1,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 1:00 AM,67.1,97.0,66.2,68.1,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 1:05 AM,67.2,97.0,66.3,68.2,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 1:10 AM,67.2,98.0,66.6,68.2,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 1:15 AM,66.9,98.0,66.3,67.9,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 1:20 AM,66.9,98.0,66.3,67.9,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 1:25 AM,66.9,98.0,66.3,67.9,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 1:30 AM,66.9,98.0,66.3,67.9,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 1:35 AM,67.2,98.0,66.6,68.2,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 1:40 AM,66.9,98.0,66.3,67.9,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 1:45 AM,66.9,98.0,66.3,67.9,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 1:50 AM,67.2,98.0,66.6,68.2,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 1:55 AM,67.4,98.0,66.8,68.4,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 2:00 AM,67.1,98.0,66.5,68.1,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 2:05 AM,67.1,98.0,66.5,68.1,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 2:10 AM,67.1,98.0,66.5,68.1,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 2:15 AM,67.2,98.0,66.6,68.2,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 2:20 AM,67.2,98.0,66.6,68.2,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 2:25 AM,67.2,98.0,66.6,68.2,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 2:30 AM,67.2,98.0,66.6,68.2,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 2:35 AM,67.2,98.0,66.6,68.2,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 2:40 AM,67.2,98.0,66.6,68.2,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 2:45 AM,67.2,98.0,66.6,68.2,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 2:50 AM,67.2,98.0,66.6,68.2,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 2:55 AM,67.1,98.0,66.5,68.1,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 3:00 AM,67.2,98.0,66.6,68.2,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 3:05 AM,67.1,98.0,66.5,68.1,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 3:10 AM,67.1,98.0,66.5,68.1,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 3:15 AM,67.1,98.0,66.5,68.1,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 3:20 AM,67.2,98.0,66.6,68.2,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 3:25 AM,67.2,98.0,66.6,68.2,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 3:30 AM,67.1,98.0,66.5,68.1,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 3:35 AM,67.2,98.0,66.6,68.2,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 3:40 AM,67.2,98.0,66.6,68.2,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 3:45 AM,67.2,98.0,66.6,68.2,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 3:50 AM,67.1,98.0,66.5,68.1,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 3:55 AM,67.2,98.0,66.6,68.2,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 4:00 AM,67.2,98.0,66.6,68.2,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 4:05 AM,67.1,98.0,66.5,68.1,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 4:10 AM,67.1,98.0,66.5,68.1,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 4:15 AM,67.1,98.0,66.5,68.1,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 4:20 AM,67.2,98.0,66.6,68.2,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 4:25 AM,67.1,98.0,66.5,68.1,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 4:30 AM,67.1,98.0,66.5,68.1,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 4:35 AM,67.1,98.0,66.5,68.1,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 4:40 AM,67.1,98.0,66.5,68.1,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 4:45 AM,67.1,98.0,66.5,68.1,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 4:50 AM,67.2,98.0,66.6,68.2,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 4:55 AM,67.1,98.0,66.5,68.1,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 5:00 AM,67.2,98.0,66.6,68.2,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 5:05 AM,67.1,98.0,66.5,68.1,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 5:10 AM,67.2,98.0,66.6,68.2,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 5:15 AM,67.2,98.0,66.6,68.2,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 5:20 AM,66.9,98.0,66.3,67.9,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 5:25 AM,67.2,98.0,66.6,68.2,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 5:30 AM,67.2,98.0,66.6,68.2,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 5:35 AM,67.2,98.0,66.6,68.2,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 5:40 AM,67.1,98.0,66.5,68.1,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 5:45 AM,67.1,98.0,66.5,68.1,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 5:50 AM,67.1,98.0,66.5,68.1,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 5:55 AM,67.1,98.0,66.5,68.1,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 6:00 AM,66.3,98.0,65.7,67.2,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 6:05 AM,66.7,98.0,66.1,67.7,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 6:10 AM,66.5,98.0,65.9,67.5,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 6:15 AM,66.2,98.0,65.6,67.1,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 6:20 AM,66.3,98.0,65.7,67.2,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 6:25 AM,66.2,98.0,65.6,67.1,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 6:30 AM,65.8,99.0,65.5,66.7,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 6:35 AM,65.8,99.0,65.5,66.7,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 6:40 AM,65.6,99.0,65.3,66.5,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 6:45 AM,65.6,99.0,65.3,66.5,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 6:50 AM,66.3,98.0,65.7,67.2,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 6:55 AM,65.6,99.0,65.3,66.5,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 7:00 AM,65.6,99.0,65.3,66.5,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 7:05 AM,65.6,99.0,65.3,66.5,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 7:10 AM,66.2,98.0,65.6,67.1,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 7:15 AM,65.8,99.0,65.5,66.7,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 7:20 AM,65.8,99.0,65.5,66.7,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 7:25 AM,65.8,99.0,65.5,66.7,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 7:30 AM,65.8,99.0,65.5,66.7,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 7:35 AM,66.2,98.0,65.6,67.1,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 7:40 AM,66.2,98.0,65.6,67.1,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 7:45 AM,66.2,98.0,65.6,67.1,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 7:50 AM,65.8,99.0,65.5,66.7,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 7:55 AM,65.8,99.0,65.5,66.7,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 8:00 AM,65.8,99.0,65.5,66.7,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 8:05 AM,65.8,99.0,65.5,66.7,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 8:10 AM,65.8,99.0,65.5,66.7,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 8:15 AM,65.8,99.0,65.5,66.7,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 8:20 AM,65.8,99.0,65.5,66.7,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 8:25 AM,65.8,99.0,65.5,66.7,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 8:30 AM,66.2,98.0,65.6,67.1,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 8:35 AM,66.3,98.0,65.7,67.2,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 8:40 AM,66.9,98.0,66.3,67.9,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 8:45 AM,67.1,98.0,66.5,68.1,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 8:50 AM,67.1,98.0,66.5,68.1,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 8:55 AM,66.9,98.0,66.3,67.9,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 9:00 AM,66.9,98.0,66.3,67.9,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 9:05 AM,67.1,98.0,66.5,68.1,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 9:10 AM,67.1,98.0,66.5,68.1,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 9:15 AM,67.4,98.0,66.8,68.4,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 9:20 AM,68.1,97.0,67.2,69.2,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 9:25 AM,68.3,97.0,67.4,69.4,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 9:30 AM,68.1,97.0,67.2,69.2,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 9:35 AM,68.5,97.0,67.6,69.6,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 9:40 AM,68.5,97.0,67.6,69.6,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 9:45 AM,68.1,97.0,67.2,69.2,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 9:50 AM,68.3,97.0,67.4,69.4,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 9:55 AM,68.7,97.0,67.8,69.8,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 10:00 AM,69.2,97.0,68.3,70.4,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 10:05 AM,69.4,96.0,68.2,70.6,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 10:10 AM,69.2,96.0,68.0,70.3,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 10:15 AM,69.4,96.0,68.2,70.6,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 10:20 AM,69.4,95.0,67.9,70.5,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 10:25 AM,69.4,95.0,67.9,70.5,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 10:30 AM,69.4,95.0,67.9,70.5,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 10:35 AM,69.4,95.0,67.9,70.5,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 10:40 AM,69.8,94.0,68.0,70.9,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 10:45 AM,70.8,94.0,69.0,72.0,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 10:50 AM,70.8,91.0,68.0,71.9,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 10:55 AM,70.8,90.0,67.7,71.8,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 11:00 AM,71.7,89.0,68.3,72.8,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 11:05 AM,71.9,89.0,68.5,73.0,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 11:10 AM,72.1,89.0,68.7,73.2,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 11:15 AM,72.3,89.0,68.9,73.4,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 11:20 AM,71.9,88.0,68.1,72.9,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 11:25 AM,72.1,87.0,68.0,73.1,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 11:30 AM,72.1,88.0,68.3,73.1,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 11:35 AM,71.9,88.0,68.1,72.9,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 11:40 AM,72.1,88.0,68.3,73.1,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 11:45 AM,72.3,88.0,68.5,73.4,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 11:50 AM,72.5,88.0,68.7,73.6,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 11:55 AM,72.5,88.0,68.7,73.6,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 12:00 PM,73.0,87.0,68.9,74.1,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 12:05 PM,72.5,88.0,68.7,73.6,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 12:10 PM,72.1,88.0,68.3,73.1,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 12:15 PM,72.1,88.0,68.3,73.1,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 12:20 PM,72.3,88.0,68.5,73.4,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 12:25 PM,73.0,88.0,69.2,74.1,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 12:30 PM,73.4,87.0,69.3,74.5,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 12:35 PM,73.4,86.0,68.9,74.5,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 12:40 PM,72.6,87.0,68.5,73.6,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 12:45 PM,72.3,87.0,68.2,73.3,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 12:50 PM,72.3,87.0,68.2,73.3,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 12:55 PM,73.0,88.0,69.2,74.1,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 1:00 PM,73.5,87.0,69.4,74.6,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 1:05 PM,73.4,87.0,69.3,74.5,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 1:10 PM,73.4,86.0,68.9,74.5,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 1:15 PM,73.7,85.0,68.9,74.8,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 1:20 PM,73.7,86.0,69.2,74.8,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 1:25 PM,73.5,85.0,68.7,74.5,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 1:30 PM,73.5,85.0,68.7,74.5,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 1:35 PM,73.7,84.0,68.6,74.7,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 1:40 PM,74.3,84.0,69.1,75.4,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 1:45 PM,74.6,84.0,69.4,75.7,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 1:50 PM,74.3,84.0,69.1,75.4,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 1:55 PM,73.7,85.0,68.9,74.8,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 2:00 PM,73.4,86.0,68.9,74.5,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 2:05 PM,72.3,87.0,68.2,73.3,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 2:10 PM,72.3,88.0,68.5,73.4,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 2:15 PM,72.8,88.0,69.0,73.9,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 2:20 PM,73.5,87.0,69.4,74.6,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 2:25 PM,72.1,88.0,68.3,73.1,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 2:30 PM,71.6,89.0,68.2,72.6,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 2:35 PM,70.7,90.0,67.6,71.7,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 2:40 PM,70.8,91.0,68.0,71.9,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 2:45 PM,70.7,92.0,68.3,71.8,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 2:50 PM,70.7,92.0,68.3,71.8,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 2:55 PM,70.7,92.0,68.3,71.8,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 3:00 PM,70.8,93.0,68.7,72.0,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 3:05 PM,70.8,93.0,68.7,72.0,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 3:10 PM,71.0,94.0,69.2,72.2,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 3:15 PM,70.7,94.0,68.9,71.9,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 3:20 PM,70.7,94.0,68.9,71.9,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 3:25 PM,70.7,95.0,69.2,71.9,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 3:30 PM,71.0,95.0,69.5,72.3,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 3:35 PM,71.6,95.0,70.1,72.9,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 3:40 PM,70.8,95.0,69.3,72.0,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 3:45 PM,69.8,95.0,68.3,70.9,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 3:50 PM,69.2,95.0,67.7,70.3,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 3:55 PM,69.4,95.0,67.9,70.5,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 4:00 PM,69.2,95.0,67.7,70.3,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 4:05 PM,69.2,95.0,67.7,70.3,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 4:10 PM,69.4,95.0,67.9,70.5,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 4:15 PM,69.4,95.0,67.9,70.5,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 4:20 PM,69.4,96.0,68.2,70.6,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 4:25 PM,69.8,96.0,68.6,71.0,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 4:30 PM,70.3,96.0,69.1,71.5,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 4:35 PM,69.9,96.0,68.7,71.1,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 4:40 PM,70.7,96.0,69.5,72.0,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 4:45 PM,70.7,96.0,69.5,72.0,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 4:50 PM,70.3,96.0,69.1,71.5,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 4:55 PM,70.3,96.0,69.1,71.5,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 5:00 PM,69.8,96.0,68.6,71.0,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 5:05 PM,70.7,96.0,69.5,72.0,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/09/19 5:10 PM,70.1,96.0,68.9,71.3,,,29.9,,,,,,,,,,,,,
