Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Raingauge,Temp & Humidity Sensor,2024/11/05 11:45 AM,73.9,70.0,63.5,74.3,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 11:50 AM,75.3,64.0,62.3,75.5,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 11:55 AM,75.2,67.0,63.5,75.6,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 12:00 PM,74.4,68.0,63.1,74.7,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 12:05 PM,74.3,66.0,62.2,74.5,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 12:10 PM,73.7,69.0,62.9,74.0,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 12:15 PM,74.3,68.0,63.0,74.6,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 12:20 PM,75.5,65.0,62.9,75.8,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 12:25 PM,76.1,66.0,63.9,76.5,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 12:30 PM,75.5,65.0,62.9,75.8,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 12:35 PM,74.6,67.0,62.9,74.9,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 12:40 PM,75.5,66.0,63.3,75.9,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 12:45 PM,76.2,62.0,62.2,76.4,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 12:50 PM,75.5,63.0,62.0,75.7,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 12:55 PM,75.7,64.0,62.6,76.0,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 1:00 PM,77.3,61.0,62.8,77.6,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 1:05 PM,78.2,60.0,63.2,78.5,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 1:10 PM,79.1,60.0,64.0,80.8,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 1:15 PM,78.9,55.0,61.3,80.2,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 1:20 PM,79.1,56.0,62.0,80.5,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 1:25 PM,80.9,54.0,62.7,82.1,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 1:30 PM,80.9,54.0,62.7,82.1,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 1:35 PM,81.5,54.0,63.2,82.8,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 1:40 PM,80.2,54.0,62.0,81.4,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 1:45 PM,78.2,56.0,61.2,78.4,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 1:50 PM,77.1,56.0,60.2,77.1,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 1:55 PM,75.5,59.0,60.2,75.5,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 2:00 PM,74.4,60.0,59.6,74.4,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 2:05 PM,74.3,61.0,60.0,74.3,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 2:10 PM,74.3,60.0,59.5,74.2,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 2:15 PM,73.9,61.0,59.6,73.9,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 2:20 PM,73.9,60.0,59.1,73.8,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 2:25 PM,74.3,61.0,60.0,74.3,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 2:30 PM,73.9,62.0,60.0,73.9,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 2:35 PM,73.9,61.0,59.6,73.9,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 2:40 PM,74.3,61.0,60.0,74.3,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 2:45 PM,73.9,61.0,59.6,73.9,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 2:50 PM,73.9,62.0,60.0,73.9,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 2:55 PM,73.7,62.0,59.9,73.7,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 3:00 PM,73.4,62.0,59.6,73.4,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 3:05 PM,72.8,64.0,59.9,72.8,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 3:10 PM,72.6,65.0,60.1,72.6,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 3:15 PM,71.9,65.0,59.5,71.8,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 3:20 PM,71.6,66.0,59.6,71.6,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 3:25 PM,71.2,67.0,59.7,71.2,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 3:30 PM,71.0,67.0,59.5,70.9,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 3:35 PM,71.2,67.0,59.7,71.2,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 3:40 PM,71.2,68.0,60.1,71.2,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 3:45 PM,71.0,68.0,59.9,71.0,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 3:50 PM,70.1,69.0,59.4,70.1,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 3:55 PM,70.1,69.0,59.4,70.1,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 4:00 PM,70.1,69.0,59.4,70.1,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 4:05 PM,70.1,69.0,59.4,70.1,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 4:10 PM,69.9,70.0,59.7,69.9,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 4:15 PM,69.8,70.0,59.6,69.8,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 4:20 PM,69.8,70.0,59.6,69.8,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 4:25 PM,68.7,71.0,58.9,68.6,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 4:30 PM,68.9,72.0,59.5,68.9,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 4:35 PM,68.5,72.0,59.1,68.4,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 4:40 PM,67.4,73.0,58.4,67.3,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 4:45 PM,67.2,73.0,58.2,67.1,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 4:50 PM,67.4,73.0,58.4,67.3,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 4:55 PM,66.5,73.0,57.6,66.3,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 5:00 PM,66.7,74.0,58.1,66.5,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 5:05 PM,66.5,74.0,57.9,66.3,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 5:10 PM,65.4,75.0,57.3,65.2,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 5:15 PM,65.3,75.0,57.2,65.1,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 5:20 PM,65.1,75.0,57.0,64.8,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 5:25 PM,65.4,76.0,57.6,65.2,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 5:30 PM,64.5,76.0,56.8,64.2,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 5:35 PM,64.0,77.0,56.6,63.7,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 5:40 PM,64.4,77.0,57.0,64.2,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 5:45 PM,64.5,77.0,57.1,64.3,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 5:50 PM,64.4,77.0,57.0,64.2,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 5:55 PM,63.5,78.0,56.5,63.2,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 6:00 PM,63.1,78.0,56.1,62.8,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 6:05 PM,62.9,78.0,55.9,62.6,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 6:10 PM,63.3,79.0,56.7,63.0,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 6:15 PM,63.3,79.0,56.7,63.0,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 6:20 PM,62.4,79.0,55.8,62.1,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 6:25 PM,62.2,80.0,56.0,61.9,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 6:30 PM,62.4,80.0,56.1,62.1,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 6:35 PM,62.2,80.0,56.0,61.9,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 6:40 PM,62.4,80.0,56.1,62.1,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 6:45 PM,61.3,81.0,55.4,60.9,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 6:50 PM,61.3,81.0,55.4,60.9,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 6:55 PM,61.7,81.0,55.8,61.4,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 7:00 PM,60.8,82.0,55.3,60.4,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 7:05 PM,60.4,83.0,55.2,60.0,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 7:10 PM,60.4,83.0,55.2,60.0,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 7:15 PM,60.8,83.0,55.6,60.5,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 7:20 PM,59.7,84.0,54.9,59.3,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 7:25 PM,59.5,84.0,54.7,59.1,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 7:30 PM,60.0,84.0,55.1,59.6,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 7:35 PM,60.0,84.0,55.1,59.6,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 7:40 PM,59.1,85.0,54.6,58.7,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 7:45 PM,58.8,85.0,54.3,58.4,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 7:50 PM,58.8,85.0,54.3,58.4,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 7:55 PM,59.5,85.0,55.0,59.1,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 8:00 PM,59.0,85.0,54.5,58.6,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 8:05 PM,59.0,85.0,54.5,58.6,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 8:10 PM,58.1,87.0,54.2,57.7,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 8:15 PM,58.6,88.0,55.1,58.3,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 8:20 PM,58.6,88.0,55.1,58.3,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 8:25 PM,58.4,87.0,54.5,58.0,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 8:30 PM,58.4,87.0,54.5,58.0,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 8:35 PM,57.3,87.0,53.5,56.8,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 8:40 PM,57.3,87.0,53.5,56.8,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 8:45 PM,57.5,87.0,53.7,57.0,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 8:50 PM,57.2,87.0,53.4,56.7,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 8:55 PM,57.9,87.0,54.1,57.5,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 9:00 PM,57.7,88.0,54.2,57.3,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 9:05 PM,57.2,88.0,53.7,56.8,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 9:10 PM,56.8,88.0,53.3,56.3,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 9:15 PM,56.8,89.0,53.6,56.4,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 9:20 PM,56.6,89.0,53.4,56.1,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 9:25 PM,56.6,89.0,53.4,56.1,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 9:30 PM,56.6,89.0,53.4,56.1,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 9:35 PM,56.8,89.0,53.6,56.4,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 9:40 PM,57.0,89.0,53.8,56.6,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 9:45 PM,57.2,89.0,54.0,56.8,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 9:50 PM,57.2,88.0,53.7,56.8,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 9:55 PM,56.8,89.0,53.6,56.4,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 10:00 PM,56.3,89.0,53.1,55.8,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 10:05 PM,56.6,89.0,53.4,56.1,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 10:10 PM,55.9,89.0,52.7,55.4,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 10:15 PM,56.1,89.0,52.9,55.6,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 10:20 PM,55.9,89.0,52.7,55.4,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 10:25 PM,56.4,89.0,53.2,55.9,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 10:30 PM,55.7,89.0,52.5,55.2,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 10:35 PM,56.1,89.0,52.9,55.6,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 10:40 PM,55.4,89.0,52.2,54.8,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 10:45 PM,55.4,89.0,52.2,54.8,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 10:50 PM,55.2,90.0,52.3,54.7,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 10:55 PM,55.7,89.0,52.5,55.2,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 11:00 PM,55.7,89.0,52.5,55.2,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 11:05 PM,55.7,89.0,52.5,55.2,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 11:10 PM,55.0,90.0,52.1,54.4,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 11:15 PM,54.6,90.0,51.7,54.0,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 11:20 PM,54.6,90.0,51.7,54.0,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 11:25 PM,54.6,90.0,51.7,54.0,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 11:30 PM,55.0,90.0,52.1,54.4,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 11:35 PM,55.2,90.0,52.3,54.7,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 11:40 PM,54.8,90.0,51.9,54.2,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 11:45 PM,54.1,90.0,51.2,53.4,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 11:50 PM,54.1,90.0,51.2,53.4,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/05 11:55 PM,54.1,90.0,51.2,53.4,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 12:00 AM,54.3,90.0,51.4,53.7,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 12:05 AM,54.3,91.0,51.7,53.7,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 12:10 AM,54.1,91.0,51.5,53.5,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 12:15 AM,54.3,91.0,51.7,53.7,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 12:20 AM,53.4,92.0,51.1,52.8,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 12:25 AM,53.2,92.0,50.9,52.5,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 12:30 AM,53.4,92.0,51.1,52.8,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 12:35 AM,53.6,91.0,51.0,52.9,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 12:40 AM,53.6,91.0,51.0,52.9,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 12:45 AM,53.4,92.0,51.1,52.8,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 12:50 AM,52.8,92.0,50.5,52.1,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 1:00 AM,52.7,92.0,50.4,52.0,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 1:05 AM,52.7,92.0,50.4,52.0,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 1:10 AM,52.8,92.0,50.5,52.1,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 1:15 AM,53.0,92.0,50.7,52.3,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 1:20 AM,52.8,92.0,50.5,52.1,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 1:25 AM,52.8,92.0,50.5,52.1,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 1:30 AM,52.5,92.0,50.2,51.8,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 1:35 AM,52.7,92.0,50.4,52.0,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 1:40 AM,52.1,92.0,49.8,51.3,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 1:45 AM,51.9,92.0,49.6,51.1,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 1:50 AM,52.1,92.0,49.8,51.3,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 1:55 AM,52.1,92.0,49.8,51.3,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 2:00 AM,52.3,92.0,50.0,51.6,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 2:05 AM,51.9,93.0,49.9,51.2,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 2:10 AM,52.3,93.0,50.3,51.6,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 2:15 AM,52.3,93.0,50.3,51.6,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 2:20 AM,52.1,93.0,50.1,51.4,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 2:25 AM,51.9,93.0,49.9,51.2,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 2:30 AM,51.6,93.0,49.6,50.8,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 2:35 AM,51.4,93.0,49.4,50.6,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 2:40 AM,51.4,93.0,49.4,50.6,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 2:45 AM,51.2,93.0,49.2,50.4,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 2:50 AM,51.2,93.0,49.2,50.4,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 2:55 AM,51.4,93.0,49.4,50.6,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 3:00 AM,51.6,93.0,49.6,50.8,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 3:05 AM,51.6,93.0,49.6,50.8,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 3:10 AM,51.4,93.0,49.4,50.6,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 3:15 AM,51.2,93.0,49.2,50.4,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 3:20 AM,50.9,93.0,48.9,50.1,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 3:25 AM,50.7,93.0,48.8,49.8,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 3:30 AM,50.7,93.0,48.8,49.8,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 3:35 AM,50.7,93.0,48.8,49.8,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 3:40 AM,50.5,93.0,48.6,49.6,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 3:45 AM,50.7,93.0,48.8,49.8,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 3:50 AM,50.7,93.0,48.8,49.8,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 3:55 AM,50.7,93.0,48.8,49.8,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 4:00 AM,50.5,93.0,48.6,49.6,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 4:05 AM,50.5,93.0,48.6,49.6,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 4:10 AM,50.9,94.0,49.2,50.1,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 4:15 AM,50.9,94.0,49.2,50.1,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 4:20 AM,50.5,94.0,48.8,49.7,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 4:25 AM,50.9,94.0,49.2,50.1,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 4:30 AM,50.9,94.0,49.2,50.1,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/11/06 4:35 AM,50.9,94.0,49.2,50.1,,,30.18,,,,,,,,,,,,,
