Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Raingauge,Temp & Humidity Sensor,2024/10/24 5:00 AM,51.4,92.0,49.2,50.6,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 5:05 AM,51.0,92.0,48.8,50.1,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 5:10 AM,51.0,92.0,48.8,50.1,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 5:15 AM,50.9,92.0,48.7,50.0,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 5:20 AM,50.9,92.0,48.7,50.0,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 5:25 AM,51.0,92.0,48.8,50.1,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 5:30 AM,51.2,92.0,49.0,50.3,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 5:35 AM,51.2,92.0,49.0,50.3,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 5:40 AM,50.9,92.0,48.7,50.0,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 5:45 AM,50.9,92.0,48.7,50.0,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 5:50 AM,50.9,92.0,48.7,50.0,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 5:55 AM,50.5,92.0,48.3,49.6,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 6:00 AM,50.5,92.0,48.3,49.6,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 6:05 AM,50.9,92.0,48.7,50.0,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 6:10 AM,50.7,92.0,48.5,49.8,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 6:15 AM,50.9,93.0,48.9,50.1,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 6:20 AM,50.7,93.0,48.8,49.8,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 6:25 AM,50.9,93.0,48.9,50.1,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 6:30 AM,50.5,93.0,48.6,49.6,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 6:35 AM,50.9,93.0,48.9,50.1,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 6:40 AM,51.0,93.0,49.0,50.2,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 6:45 AM,51.0,93.0,49.0,50.2,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 6:50 AM,51.2,93.0,49.2,50.4,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 6:55 AM,50.9,93.0,48.9,50.1,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 7:00 AM,50.9,93.0,48.9,50.1,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 7:05 AM,51.6,93.0,49.6,50.8,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 7:10 AM,51.0,93.0,49.0,50.2,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 7:15 AM,51.0,93.0,49.0,50.2,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 7:20 AM,51.0,93.0,49.0,50.2,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 7:25 AM,51.6,93.0,49.6,50.8,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 7:30 AM,51.9,93.0,49.9,51.2,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 7:35 AM,51.4,93.0,49.4,50.6,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 7:40 AM,51.6,93.0,49.6,50.8,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 7:45 AM,52.1,93.0,50.1,51.4,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 7:50 AM,52.3,93.0,50.3,51.6,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 7:55 AM,52.5,93.0,50.5,51.8,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 8:00 AM,52.5,93.0,50.5,51.8,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 8:05 AM,52.5,93.0,50.5,51.8,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 8:10 AM,52.5,93.0,50.5,51.8,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 8:15 AM,52.5,93.0,50.5,51.8,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 8:20 AM,52.1,93.0,50.1,51.4,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 8:25 AM,52.3,93.0,50.3,51.6,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 8:30 AM,52.5,93.0,50.5,51.8,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 8:35 AM,53.2,93.0,51.2,52.6,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 8:40 AM,52.8,93.0,50.8,52.2,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 8:45 AM,53.4,93.0,51.4,52.8,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 8:50 AM,53.9,93.0,51.9,53.4,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 8:55 AM,54.5,93.0,52.5,54.0,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 9:00 AM,54.8,92.0,52.5,54.3,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 9:05 AM,55.7,91.0,53.1,55.2,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 9:10 AM,55.5,91.0,52.9,55.0,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 9:15 AM,56.6,91.0,54.0,56.2,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 9:20 AM,56.3,90.0,53.4,55.9,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 9:25 AM,57.3,89.0,54.1,56.9,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 9:30 AM,58.1,89.0,54.9,57.8,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 9:35 AM,58.8,89.0,55.6,58.6,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 9:40 AM,58.4,88.0,54.9,58.1,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 9:45 AM,59.1,87.0,55.2,58.8,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 9:50 AM,59.9,86.0,55.7,59.6,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 9:55 AM,60.4,86.0,56.2,60.2,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 10:00 AM,61.1,83.0,55.9,60.8,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 10:05 AM,60.8,83.0,55.6,60.5,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 10:10 AM,60.9,84.0,56.0,60.6,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 10:15 AM,62.0,83.0,56.8,61.8,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 10:20 AM,62.7,82.0,57.1,62.5,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 10:25 AM,62.6,82.0,57.0,62.4,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 10:30 AM,64.5,80.0,58.2,64.4,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 10:35 AM,64.4,79.0,57.7,64.3,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 10:40 AM,64.5,78.0,57.5,64.3,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 10:45 AM,64.5,78.0,57.5,64.3,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 10:50 AM,64.9,78.0,57.9,64.8,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 10:55 AM,65.6,76.0,57.8,65.4,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 11:00 AM,66.3,76.0,58.5,66.2,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 11:05 AM,66.7,75.0,58.5,66.6,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 11:10 AM,68.1,71.0,58.3,67.9,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 11:15 AM,68.0,71.0,58.2,67.8,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 11:20 AM,69.2,71.0,59.4,69.2,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 11:25 AM,71.0,68.0,59.9,71.0,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 11:30 AM,71.9,63.0,58.6,71.8,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 11:35 AM,71.7,59.0,56.6,71.3,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 11:40 AM,73.4,62.0,59.6,73.4,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 11:45 AM,74.6,61.0,60.2,74.6,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 11:50 AM,74.8,60.0,60.0,74.8,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 11:55 AM,74.6,56.0,57.9,74.4,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 12:00 PM,75.2,57.0,58.9,75.1,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 12:05 PM,75.7,54.0,57.9,75.5,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 12:10 PM,76.1,55.0,58.7,76.0,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 12:15 PM,76.4,55.0,59.0,76.3,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 12:20 PM,76.4,54.0,58.5,76.3,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 12:25 PM,76.1,53.0,57.7,75.9,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 12:30 PM,75.7,53.0,57.3,75.5,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 12:35 PM,76.4,52.0,57.5,76.2,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 12:40 PM,77.3,52.0,58.3,77.2,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 12:45 PM,76.4,51.0,56.9,76.1,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 12:50 PM,76.1,48.0,55.0,75.7,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 12:55 PM,76.2,49.0,55.6,75.8,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 1:00 PM,76.6,50.0,56.5,76.3,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 1:05 PM,76.4,49.0,55.8,76.0,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 1:10 PM,77.0,48.0,55.8,76.7,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 1:15 PM,77.1,46.0,54.7,76.7,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 1:20 PM,76.4,47.0,54.7,75.9,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 1:25 PM,77.1,47.0,55.3,76.7,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 1:30 PM,78.4,48.0,57.1,78.2,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 1:35 PM,79.1,46.0,56.5,78.9,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 1:40 PM,78.0,45.0,54.9,77.6,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 1:45 PM,77.3,44.0,53.7,76.8,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 1:50 PM,77.0,43.0,52.8,76.4,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 1:55 PM,77.5,44.0,53.8,77.0,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 2:00 PM,77.5,44.0,53.8,77.0,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 2:05 PM,78.0,44.0,54.3,77.6,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 2:10 PM,78.2,44.0,54.5,77.8,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 2:15 PM,78.0,44.0,54.3,77.6,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 2:20 PM,78.0,43.0,53.7,77.5,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 2:25 PM,77.1,42.0,52.2,76.5,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 2:30 PM,76.2,44.0,52.7,75.6,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 2:35 PM,76.4,42.0,51.6,75.7,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 2:40 PM,76.4,43.0,52.2,75.8,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 2:45 PM,76.6,44.0,53.0,76.0,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 2:50 PM,77.0,44.0,53.4,76.5,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 2:55 PM,76.4,44.0,52.9,75.8,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 3:00 PM,75.2,44.0,51.8,74.5,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 3:05 PM,73.7,45.0,51.0,72.9,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 3:10 PM,73.4,45.0,50.8,72.6,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 3:15 PM,72.6,46.0,50.6,71.7,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 3:20 PM,71.9,47.0,50.6,71.0,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 3:25 PM,71.2,48.0,50.5,70.3,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 3:30 PM,71.2,48.0,50.5,70.3,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 3:35 PM,70.3,47.0,49.1,69.2,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 3:40 PM,70.3,48.0,49.7,69.3,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 3:45 PM,70.3,49.0,50.2,69.3,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 3:50 PM,70.7,49.0,50.6,69.8,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 3:55 PM,69.4,50.0,49.9,68.4,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 4:00 PM,69.2,50.0,49.8,68.2,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 4:05 PM,69.0,50.0,49.6,67.9,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 4:10 PM,69.2,50.0,49.8,68.2,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 4:15 PM,69.4,50.0,49.9,68.4,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 4:20 PM,68.9,50.0,49.5,67.8,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 4:25 PM,69.4,50.0,49.9,68.4,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 4:30 PM,68.5,51.0,49.6,67.4,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 4:35 PM,68.1,51.0,49.3,67.0,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 4:40 PM,68.0,51.0,49.2,66.9,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 4:45 PM,68.0,51.0,49.2,66.9,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 4:50 PM,68.0,51.0,49.2,66.9,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 4:55 PM,67.1,52.0,48.9,66.0,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 5:00 PM,66.7,52.0,48.5,65.5,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 5:05 PM,66.9,53.0,49.2,65.8,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 5:10 PM,65.8,54.0,48.7,64.6,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 5:15 PM,65.4,55.0,48.8,64.2,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 5:20 PM,65.8,56.0,49.7,64.7,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 5:25 PM,65.6,56.0,49.5,64.5,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 5:30 PM,64.5,56.0,48.4,63.3,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 5:35 PM,64.7,57.0,49.1,63.5,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 5:40 PM,63.6,59.0,49.0,62.4,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 5:45 PM,63.5,59.0,48.9,62.3,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 5:50 PM,63.8,60.0,49.6,62.7,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 5:55 PM,62.6,60.0,48.5,61.4,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 6:00 PM,62.4,61.0,48.8,61.2,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 6:05 PM,62.7,61.0,49.1,61.5,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 6:10 PM,61.8,62.0,48.6,60.6,,,30.07,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 6:15 PM,61.7,62.0,48.5,60.5,,,30.07,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 6:20 PM,61.1,63.0,48.4,59.9,,,30.07,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 6:25 PM,60.9,63.0,48.2,59.7,,,30.07,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 6:30 PM,60.0,64.0,47.8,58.7,,,30.08,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 6:35 PM,60.0,64.0,47.8,58.7,,,30.08,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 6:40 PM,59.3,65.0,47.5,58.0,,,30.08,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 6:45 PM,59.5,66.0,48.1,58.3,,,30.08,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 6:50 PM,58.4,67.0,47.5,57.1,,,30.08,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 6:55 PM,58.8,67.0,47.9,57.5,,,30.09,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 7:00 PM,57.5,68.0,47.0,56.1,,,30.09,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 7:05 PM,57.3,68.0,46.8,55.9,,,30.09,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 7:10 PM,56.6,70.0,46.9,55.2,,,30.1,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 7:15 PM,56.3,71.0,47.0,55.0,,,30.1,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 7:20 PM,56.1,71.0,46.8,54.7,,,30.1,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 7:25 PM,55.5,71.0,46.3,54.1,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 7:30 PM,55.4,72.0,46.5,54.0,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 7:35 PM,55.5,73.0,47.0,54.2,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 7:40 PM,54.8,74.0,46.7,53.5,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 7:45 PM,55.4,74.0,47.3,54.1,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 7:50 PM,54.3,75.0,46.5,53.0,,,30.12,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 7:55 PM,54.3,75.0,46.5,53.0,,,30.12,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 8:00 PM,54.3,75.0,46.5,53.0,,,30.12,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 8:05 PM,54.5,76.0,47.1,53.2,,,30.12,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 8:10 PM,53.6,76.0,46.2,52.2,,,30.12,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 8:15 PM,53.6,76.0,46.2,52.2,,,30.12,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 8:20 PM,52.8,77.0,45.8,51.4,,,30.12,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 8:25 PM,53.0,77.0,46.0,51.6,,,30.12,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 8:30 PM,52.1,78.0,45.5,50.7,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 8:35 PM,52.7,78.0,46.0,51.3,,,30.12,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 8:40 PM,52.3,78.0,45.6,50.9,,,30.12,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 8:45 PM,51.8,78.0,45.2,50.3,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 8:50 PM,51.4,79.0,45.1,50.0,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 8:55 PM,50.9,80.0,45.0,49.5,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 9:00 PM,51.2,80.0,45.2,49.8,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 9:05 PM,51.0,80.0,45.1,49.6,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 9:10 PM,50.1,80.0,44.2,48.6,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 9:15 PM,50.3,81.0,44.7,48.8,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 9:20 PM,50.3,81.0,44.7,48.8,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 9:25 PM,50.0,81.0,44.4,48.5,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 9:30 PM,49.4,82.0,44.1,47.9,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 9:35 PM,49.6,82.0,44.3,48.1,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 9:40 PM,49.2,82.0,43.9,47.7,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/10/24 9:45 PM,48.7,83.0,43.8,47.2,,,30.14,,,,,,,,,,,,,
