Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Back Fence,Temp & Humidity Sensor,2025/05/24 7:55 PM,63.6,62.0,50.3,62.6,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 8:00 PM,62.2,63.0,49.4,61.1,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 8:05 PM,63.1,63.0,50.3,62.1,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 8:10 PM,63.1,63.0,50.3,62.1,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 8:15 PM,61.5,64.0,49.2,60.4,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 8:20 PM,62.2,65.0,50.3,61.2,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 8:25 PM,62.2,66.0,50.7,61.2,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 8:30 PM,60.4,67.0,49.4,59.3,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 8:35 PM,60.8,67.0,49.8,59.7,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 8:40 PM,61.7,67.0,50.6,60.7,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 8:45 PM,59.7,68.0,49.1,58.6,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 8:50 PM,59.5,69.0,49.3,58.4,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 8:55 PM,60.0,69.0,49.8,58.9,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 9:00 PM,60.4,69.0,50.2,59.4,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 9:05 PM,58.8,70.0,49.0,57.7,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 9:10 PM,58.6,70.0,48.8,57.4,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 9:15 PM,59.9,71.0,50.5,58.9,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 9:20 PM,59.3,71.0,49.9,58.3,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 9:25 PM,57.9,72.0,48.9,56.8,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 9:30 PM,58.1,73.0,49.5,57.0,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 9:35 PM,58.8,73.0,50.2,57.8,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 9:40 PM,59.0,73.0,50.4,58.0,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 9:45 PM,58.8,74.0,50.5,57.9,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 9:50 PM,57.3,74.0,49.1,56.2,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 9:55 PM,57.0,75.0,49.2,55.9,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 10:00 PM,57.3,75.0,49.4,56.3,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 10:05 PM,58.1,76.0,50.6,57.2,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 10:10 PM,58.2,76.0,50.7,57.3,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 10:15 PM,57.9,76.0,50.4,57.0,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 10:20 PM,57.5,76.0,50.0,56.5,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 10:25 PM,56.4,76.0,48.9,55.3,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 10:30 PM,56.3,76.0,48.8,55.2,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 10:35 PM,56.3,76.0,48.8,55.2,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 10:40 PM,56.4,77.0,49.3,55.4,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 10:45 PM,56.8,77.0,49.7,55.8,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 10:50 PM,57.5,77.0,50.3,56.6,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 10:55 PM,57.2,77.0,50.1,56.2,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 11:00 PM,55.9,78.0,49.1,54.9,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 11:05 PM,55.4,79.0,49.0,54.4,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 11:10 PM,55.5,79.0,49.1,54.5,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 11:15 PM,56.4,79.0,50.0,55.5,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 11:20 PM,56.6,79.0,50.2,55.7,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 11:25 PM,56.6,79.0,50.2,55.7,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 11:30 PM,56.1,80.0,50.0,55.2,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 11:35 PM,55.4,80.0,49.3,54.4,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 11:40 PM,54.8,81.0,49.1,53.8,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 11:45 PM,55.2,81.0,49.5,54.2,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 11:50 PM,55.2,81.0,49.5,54.2,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/24 11:55 PM,54.8,82.0,49.4,53.8,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 12:00 AM,55.9,81.0,50.2,55.0,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 12:05 AM,55.7,82.0,50.3,54.8,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 12:10 AM,55.7,82.0,50.3,54.8,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 12:15 AM,55.5,82.0,50.1,54.6,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 12:20 AM,55.4,82.0,50.0,54.5,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 12:25 AM,54.6,83.0,49.5,53.7,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 12:30 AM,53.9,83.0,48.9,52.9,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 12:35 AM,54.5,83.0,49.4,53.6,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 12:40 AM,54.6,84.0,49.9,53.7,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 12:45 AM,55.0,83.0,49.9,54.1,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 12:50 AM,53.9,84.0,49.2,52.9,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 12:55 AM,53.6,84.0,48.9,52.6,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 1:00 AM,53.4,85.0,49.0,52.4,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 1:05 AM,53.7,84.0,49.0,52.7,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 1:10 AM,54.3,84.0,49.6,53.4,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 1:15 AM,53.0,85.0,48.6,52.0,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 1:20 AM,53.2,85.0,48.8,52.2,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 1:25 AM,52.8,85.0,48.4,51.8,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 1:30 AM,53.0,85.0,48.6,52.0,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 1:35 AM,53.0,85.0,48.6,52.0,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 1:40 AM,52.1,85.0,47.7,51.0,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 1:45 AM,52.1,85.0,47.7,51.0,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 1:50 AM,52.3,85.0,47.9,51.2,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 1:55 AM,52.1,86.0,48.0,51.1,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 2:00 AM,51.9,86.0,47.8,50.8,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 2:05 AM,51.8,86.0,47.7,50.7,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 2:10 AM,51.4,86.0,47.4,50.3,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 2:15 AM,51.8,86.0,47.7,50.7,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 2:20 AM,51.6,87.0,47.9,50.5,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 2:25 AM,51.6,88.0,48.2,50.6,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 2:30 AM,51.4,88.0,48.0,50.4,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 2:35 AM,51.2,88.0,47.8,50.2,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 2:40 AM,51.4,88.0,48.0,50.4,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 2:45 AM,51.2,88.0,47.8,50.2,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 2:50 AM,51.2,88.0,47.8,50.2,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 2:55 AM,52.3,88.0,48.9,51.4,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 3:00 AM,52.1,88.0,48.7,51.1,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 3:05 AM,52.5,88.0,49.0,51.6,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 3:10 AM,51.8,87.0,48.1,50.8,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 3:15 AM,52.3,87.0,48.5,51.3,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 3:20 AM,52.3,87.0,48.5,51.3,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 3:25 AM,51.2,88.0,47.8,50.2,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 3:30 AM,51.2,88.0,47.8,50.2,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 3:35 AM,51.0,88.0,47.6,49.9,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 3:40 AM,51.4,88.0,48.0,50.4,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 3:45 AM,51.6,88.0,48.2,50.6,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 3:50 AM,51.9,88.0,48.5,50.9,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 3:55 AM,51.4,89.0,48.3,50.4,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 4:00 AM,51.4,89.0,48.3,50.4,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 4:05 AM,50.9,89.0,47.8,49.9,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 4:10 AM,50.5,89.0,47.4,49.4,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 4:15 AM,50.9,89.0,47.8,49.9,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 4:20 AM,50.7,88.0,47.3,49.6,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 4:25 AM,50.7,88.0,47.3,49.6,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 4:30 AM,50.0,88.0,46.6,48.8,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 4:35 AM,49.8,89.0,46.7,48.7,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 4:40 AM,50.3,88.0,46.9,49.2,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 4:45 AM,50.3,88.0,46.9,49.2,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 4:50 AM,50.1,88.0,46.7,48.9,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 4:55 AM,50.3,88.0,46.9,49.2,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 5:00 AM,49.8,89.0,46.7,48.7,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 5:05 AM,50.1,88.0,46.7,48.9,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 5:10 AM,50.7,89.0,47.6,49.7,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 5:15 AM,50.9,88.0,47.5,49.8,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 5:20 AM,50.9,88.0,47.5,49.8,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 5:25 AM,50.9,88.0,47.5,49.8,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 5:30 AM,50.9,88.0,47.5,49.8,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 5:35 AM,50.9,88.0,47.5,49.8,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 5:40 AM,51.0,88.0,47.6,49.9,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 5:45 AM,50.9,88.0,47.5,49.8,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 5:50 AM,50.9,88.0,47.5,49.8,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 5:55 AM,50.9,88.0,47.5,49.8,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 6:00 AM,50.9,88.0,47.5,49.8,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 6:05 AM,50.9,88.0,47.5,49.8,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 6:10 AM,49.8,88.0,46.4,48.6,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 6:15 AM,49.6,88.0,46.2,48.4,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 6:20 AM,49.6,88.0,46.2,48.4,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 6:25 AM,50.3,87.0,46.6,49.1,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 6:30 AM,49.2,88.0,45.8,48.0,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 6:35 AM,49.1,88.0,45.7,47.8,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 6:40 AM,49.1,88.0,45.7,47.8,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 6:45 AM,49.1,89.0,46.0,47.9,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 6:50 AM,49.1,89.0,46.0,47.9,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 6:55 AM,49.1,89.0,46.0,47.9,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 7:00 AM,49.1,89.0,46.0,47.9,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 7:05 AM,49.1,89.0,46.0,47.9,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 7:10 AM,49.2,89.0,46.1,48.0,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 7:15 AM,50.3,88.0,46.9,49.2,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 7:20 AM,49.6,89.0,46.5,48.4,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 7:25 AM,49.6,89.0,46.5,48.4,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 7:30 AM,51.0,88.0,47.6,49.9,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 7:35 AM,50.7,88.0,47.3,49.6,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 7:40 AM,51.4,88.0,48.0,50.4,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 7:45 AM,51.0,89.0,47.9,50.0,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 7:50 AM,52.3,88.0,48.9,51.4,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 7:55 AM,51.9,89.0,48.8,51.0,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 8:00 AM,52.7,89.0,49.5,51.9,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 8:05 AM,52.5,89.0,49.4,51.6,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 8:10 AM,53.6,88.0,50.1,52.8,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 8:15 AM,53.2,89.0,50.0,52.4,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 8:20 AM,53.9,88.0,50.4,53.1,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 8:25 AM,54.3,88.0,50.8,53.6,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 8:45 AM,55.2,88.0,51.7,54.6,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 8:50 AM,57.2,87.0,53.4,56.7,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 8:55 AM,56.1,87.0,52.3,55.5,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 9:00 AM,57.7,86.0,53.5,57.2,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 9:05 AM,56.8,85.0,52.3,56.2,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 9:10 AM,58.2,84.0,53.4,57.7,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 9:15 AM,57.5,84.0,52.7,56.9,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 9:20 AM,59.3,83.0,54.1,58.8,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 9:25 AM,58.2,81.0,52.4,57.5,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 9:30 AM,59.1,81.0,53.3,58.5,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 9:35 AM,60.2,81.0,54.3,59.7,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 9:40 AM,60.4,78.0,53.5,59.8,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 9:45 AM,61.1,78.0,54.2,60.6,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 9:50 AM,60.8,75.0,52.8,60.1,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 9:55 AM,60.9,69.0,50.7,59.9,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 10:00 AM,62.7,65.0,50.8,61.7,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 10:05 AM,62.7,67.0,51.6,61.8,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 10:10 AM,61.8,65.0,49.9,60.7,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 10:15 AM,61.8,66.0,50.3,60.8,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 10:20 AM,63.1,63.0,50.3,62.1,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 10:25 AM,63.6,64.0,51.2,62.7,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 10:30 AM,63.8,64.0,51.4,62.9,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 10:35 AM,63.8,62.0,50.5,62.8,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 10:40 AM,63.5,61.0,49.8,62.4,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 10:45 AM,63.3,62.0,50.1,62.2,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 10:50 AM,62.7,62.0,49.5,61.6,,,30.28,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 10:55 AM,62.9,63.0,50.1,61.9,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 11:00 AM,64.5,62.0,51.2,63.6,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 11:05 AM,64.7,62.0,51.4,63.8,,,30.27,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 11:10 AM,64.0,61.0,50.3,63.0,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 11:15 AM,63.8,59.0,49.2,62.7,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 11:20 AM,65.4,57.0,49.8,64.3,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 11:25 AM,65.8,57.0,50.1,64.8,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 11:30 AM,65.4,58.0,50.2,64.4,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 11:35 AM,65.3,57.0,49.7,64.2,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 11:40 AM,65.1,55.0,48.5,63.9,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 11:45 AM,66.5,55.0,49.8,65.4,,,30.26,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 11:50 AM,66.7,55.0,50.0,65.7,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 11:55 AM,66.2,56.0,50.0,65.2,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 12:00 PM,66.5,56.0,50.3,65.5,,,30.25,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 12:05 PM,67.1,56.0,50.9,66.1,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 12:10 PM,66.5,54.0,49.3,65.4,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 12:15 PM,67.2,54.0,50.0,66.2,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 12:20 PM,67.4,54.0,50.2,66.4,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 12:25 PM,68.1,54.0,50.8,67.1,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 12:30 PM,67.4,54.0,50.2,66.4,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 12:35 PM,67.6,55.0,50.8,66.6,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 12:40 PM,68.1,55.0,51.3,67.2,,,30.24,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 12:45 PM,68.9,54.0,51.6,68.0,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 12:50 PM,68.5,53.0,50.7,67.5,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/05/25 12:55 PM,69.0,53.0,51.1,68.1,,,30.23,,,,,,,,,,,,,
