Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Raingauge,Temp & Humidity Sensor,2025/10/04 2:45 AM,52.7,93.0,50.7,52.0,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 2:50 AM,52.7,93.0,50.7,52.0,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 2:55 AM,52.5,93.0,50.5,51.8,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 3:00 AM,52.5,93.0,50.5,51.8,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 3:05 AM,52.3,93.0,50.3,51.6,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 3:10 AM,52.3,93.0,50.3,51.6,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 3:15 AM,52.1,93.0,50.1,51.4,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 3:20 AM,52.1,93.0,50.1,51.4,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 3:25 AM,52.1,93.0,50.1,51.4,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 3:30 AM,51.9,93.0,49.9,51.2,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 3:35 AM,51.9,93.0,49.9,51.2,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 3:40 AM,51.8,93.0,49.8,51.1,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 3:45 AM,51.8,93.0,49.8,51.1,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 3:50 AM,51.6,94.0,49.9,50.9,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 3:55 AM,51.6,94.0,49.9,50.9,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 4:00 AM,51.4,94.0,49.7,50.7,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 4:05 AM,51.4,94.0,49.7,50.7,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 4:10 AM,51.4,94.0,49.7,50.7,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 4:15 AM,51.2,94.0,49.5,50.4,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 4:20 AM,51.2,94.0,49.5,50.4,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 4:25 AM,51.2,94.0,49.5,50.4,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 4:30 AM,51.2,94.0,49.5,50.4,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 4:35 AM,51.0,94.0,49.3,50.2,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 4:40 AM,51.0,94.0,49.3,50.2,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 4:45 AM,51.0,94.0,49.3,50.2,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 4:50 AM,51.0,94.0,49.3,50.2,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 4:55 AM,51.0,94.0,49.3,50.2,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 5:00 AM,50.9,94.0,49.2,50.1,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 5:05 AM,50.9,94.0,49.2,50.1,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 5:10 AM,50.7,94.0,49.0,49.9,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 5:15 AM,50.7,94.0,49.0,49.9,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 5:20 AM,50.7,94.0,49.0,49.9,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 5:25 AM,50.7,94.0,49.0,49.9,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 5:30 AM,50.5,94.0,48.8,49.7,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 5:35 AM,50.5,94.0,48.8,49.7,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 5:40 AM,50.3,94.0,48.6,49.4,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 5:45 AM,50.3,94.0,48.6,49.4,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 5:50 AM,50.3,94.0,48.6,49.4,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 5:55 AM,50.1,94.0,48.4,49.2,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 6:00 AM,50.1,94.0,48.4,49.2,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 6:05 AM,50.1,94.0,48.4,49.2,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 6:10 AM,50.1,94.0,48.4,49.2,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 6:15 AM,50.1,94.0,48.4,49.2,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 6:20 AM,50.0,94.0,48.3,49.1,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 6:25 AM,50.0,94.0,48.3,49.1,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 6:30 AM,50.0,94.0,48.3,49.1,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 6:35 AM,50.0,94.0,48.3,49.1,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 6:40 AM,49.8,95.0,48.4,48.9,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 6:45 AM,49.8,95.0,48.4,48.9,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 6:50 AM,49.8,95.0,48.4,48.9,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 6:55 AM,49.6,95.0,48.2,48.7,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 7:00 AM,49.6,95.0,48.2,48.7,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 7:05 AM,49.4,95.0,48.0,48.5,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 7:10 AM,49.4,95.0,48.0,48.5,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 7:15 AM,49.4,95.0,48.0,48.5,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 7:20 AM,49.4,95.0,48.0,48.5,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 7:25 AM,49.4,95.0,48.0,48.5,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 7:30 AM,49.2,95.0,47.8,48.3,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 7:35 AM,49.4,95.0,48.0,48.5,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 7:40 AM,49.2,95.0,47.8,48.3,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 7:45 AM,49.4,96.0,48.3,48.6,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 7:50 AM,49.4,96.0,48.3,48.6,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 7:55 AM,49.4,96.0,48.3,48.6,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 8:00 AM,49.6,96.0,48.5,48.8,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 8:05 AM,49.6,96.0,48.5,48.8,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 8:10 AM,49.8,96.0,48.7,49.0,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 8:15 AM,49.8,96.0,48.7,49.0,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 8:20 AM,50.1,95.0,48.7,49.3,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 8:25 AM,50.3,95.0,48.9,49.5,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 8:30 AM,50.5,95.0,49.1,49.7,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 8:35 AM,50.7,95.0,49.3,49.9,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 8:40 AM,51.0,95.0,49.6,50.3,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 8:45 AM,51.2,96.0,50.1,50.5,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 8:50 AM,51.8,95.0,50.4,51.1,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 8:55 AM,52.1,95.0,50.7,51.5,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 9:00 AM,52.5,95.0,51.1,51.9,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 9:05 AM,52.8,95.0,51.4,52.2,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 9:10 AM,53.2,96.0,52.1,52.7,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 9:15 AM,53.6,95.0,52.2,53.1,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 9:20 AM,53.9,95.0,52.5,53.5,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 9:25 AM,54.5,95.0,53.1,54.1,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 9:30 AM,55.4,95.0,54.0,55.1,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 9:35 AM,55.9,95.0,54.5,55.7,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 9:40 AM,56.3,95.0,54.9,56.1,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 9:45 AM,56.8,95.0,55.4,56.6,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 9:50 AM,57.3,95.0,55.9,57.2,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 9:55 AM,57.9,95.0,56.5,57.9,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 10:00 AM,58.6,95.0,57.2,58.6,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 10:05 AM,59.3,95.0,57.9,59.4,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 10:10 AM,59.9,95.0,58.5,60.1,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 10:15 AM,60.4,95.0,59.0,60.6,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 10:20 AM,61.3,94.0,59.6,61.5,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 10:25 AM,62.0,94.0,60.3,62.3,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 10:30 AM,62.9,93.0,60.8,63.3,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 10:35 AM,64.5,92.0,62.1,65.0,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 10:40 AM,65.1,91.0,62.4,65.6,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 10:45 AM,65.6,90.0,62.6,66.1,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 10:50 AM,66.2,89.0,62.9,66.7,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 10:55 AM,66.3,89.0,63.0,66.8,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 11:00 AM,66.7,89.0,63.4,67.3,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 11:05 AM,67.4,88.0,63.7,68.0,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 11:10 AM,67.6,87.0,63.6,68.1,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 11:15 AM,68.0,87.0,64.0,68.6,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 11:20 AM,68.1,85.0,63.4,68.6,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 11:25 AM,68.9,83.0,63.5,69.4,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 11:30 AM,71.0,83.0,65.6,71.7,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 11:35 AM,73.5,81.0,67.3,74.4,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 11:40 AM,74.8,79.0,67.8,75.7,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 11:45 AM,76.6,78.0,69.2,77.6,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 11:50 AM,78.0,74.0,69.0,79.0,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 11:55 AM,78.4,73.0,69.0,80.7,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 12:00 PM,79.1,71.0,68.9,81.6,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 12:05 PM,79.7,69.0,68.6,82.4,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 12:10 PM,80.0,67.0,68.0,82.6,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 12:15 PM,80.0,68.0,68.5,82.7,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 12:20 PM,79.8,67.0,67.8,82.3,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 12:25 PM,79.8,65.0,67.0,82.1,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 12:30 PM,80.0,65.0,67.2,82.4,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 12:35 PM,79.7,64.0,66.4,81.9,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 12:40 PM,79.3,61.0,64.7,81.1,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 12:45 PM,79.8,63.0,66.1,81.9,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 12:50 PM,79.7,64.0,66.4,81.9,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 12:55 PM,80.7,60.0,65.5,82.7,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 1:00 PM,81.5,61.0,66.7,83.9,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 1:05 PM,80.9,58.0,64.7,82.7,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 1:10 PM,81.8,58.0,65.6,83.8,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 1:15 PM,82.0,55.0,64.2,83.6,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 1:20 PM,81.5,53.0,62.7,82.7,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 1:25 PM,81.8,56.0,64.5,83.5,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 1:30 PM,81.5,51.0,61.6,82.4,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 1:35 PM,81.8,55.0,64.0,83.3,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 1:40 PM,82.0,56.0,64.7,83.7,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 1:45 PM,83.1,56.0,65.8,85.2,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 1:50 PM,83.8,56.0,66.4,86.2,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 1:55 PM,84.3,56.0,66.9,87.0,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 2:00 PM,84.9,54.0,66.4,87.3,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 2:05 PM,85.1,55.0,67.1,87.9,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 2:10 PM,85.1,55.0,67.1,87.9,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 2:15 PM,85.4,55.0,67.4,88.4,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 2:20 PM,85.4,55.0,67.4,88.4,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 2:25 PM,85.4,55.0,67.4,88.4,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 2:30 PM,85.6,55.0,67.5,88.7,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 2:35 PM,84.9,55.0,66.9,87.6,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 2:40 PM,84.5,55.0,66.5,87.0,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 2:45 PM,84.5,55.0,66.5,87.0,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 2:50 PM,84.9,55.0,66.9,87.6,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 2:55 PM,85.6,54.0,67.0,88.4,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 3:00 PM,85.4,52.0,65.7,87.6,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 3:05 PM,82.0,50.0,61.5,82.8,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 3:10 PM,80.6,51.0,60.8,81.5,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 3:15 PM,78.9,52.0,59.8,78.9,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 3:20 PM,77.3,54.0,59.3,77.3,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 3:25 PM,76.6,55.0,59.2,76.5,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 3:30 PM,76.4,54.0,58.5,76.3,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 3:35 PM,76.4,55.0,59.0,76.3,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 3:40 PM,76.2,53.0,57.8,76.0,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 3:45 PM,76.2,55.0,58.8,76.1,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 3:50 PM,76.1,56.0,59.2,76.0,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 3:55 PM,75.7,57.0,59.4,75.6,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 4:00 PM,75.5,58.0,59.7,75.5,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 4:05 PM,75.3,58.0,59.5,75.3,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 4:10 PM,75.2,59.0,59.9,75.2,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 4:15 PM,74.6,60.0,59.8,74.6,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 4:20 PM,74.3,61.0,60.0,74.3,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 4:25 PM,73.7,62.0,59.9,73.7,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 4:30 PM,73.5,62.0,59.7,73.5,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 4:35 PM,73.5,63.0,60.1,73.5,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 4:40 PM,73.0,64.0,60.1,73.0,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 4:45 PM,72.8,64.0,59.9,72.8,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 4:50 PM,72.8,65.0,60.3,72.8,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 4:55 PM,72.5,66.0,60.5,72.6,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 5:00 PM,72.3,66.0,60.3,72.3,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 5:05 PM,72.1,67.0,60.5,72.2,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 5:10 PM,71.9,68.0,60.8,72.0,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 5:15 PM,71.9,68.0,60.8,72.0,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 5:20 PM,71.6,68.0,60.5,71.7,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 5:25 PM,71.2,69.0,60.5,71.3,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 5:30 PM,71.0,69.0,60.3,71.0,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 5:35 PM,70.7,69.0,60.0,70.7,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 5:40 PM,70.3,70.0,60.0,70.3,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 5:45 PM,69.9,70.0,59.7,69.9,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 5:50 PM,69.4,71.0,59.6,69.4,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 5:55 PM,69.2,71.0,59.4,69.2,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 6:00 PM,68.9,71.0,59.1,68.8,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 6:05 PM,68.7,72.0,59.3,68.7,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 6:10 PM,68.5,73.0,59.5,68.5,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 6:15 PM,68.3,73.0,59.3,68.3,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 6:20 PM,68.0,74.0,59.4,68.0,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 6:25 PM,67.6,75.0,59.4,67.6,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 6:30 PM,67.2,75.0,59.0,67.1,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 6:35 PM,66.9,75.0,58.7,66.8,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 6:40 PM,66.7,76.0,58.9,66.6,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 6:45 PM,66.3,76.0,58.5,66.2,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 6:50 PM,66.2,76.0,58.4,66.1,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 6:55 PM,65.6,77.0,58.2,65.5,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 7:00 PM,65.4,77.0,58.0,65.3,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 7:05 PM,65.1,78.0,58.1,65.0,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 7:10 PM,64.9,78.0,57.9,64.8,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 7:15 PM,64.7,78.0,57.7,64.5,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 7:20 PM,64.4,78.0,57.4,64.2,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 7:25 PM,64.0,79.0,57.4,63.8,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/04 7:30 PM,63.8,80.0,57.5,63.6,,,30.25,,,,,,,,,,,,,
