Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Back Fence,Temp & Humidity Sensor,2024/07/04 9:55 AM,77.3,87.0,73.1,78.8,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 10:00 AM,77.3,87.0,73.1,78.8,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 10:05 AM,77.5,86.0,73.0,79.0,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 10:10 AM,77.9,86.0,73.4,80.2,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 10:15 AM,77.9,86.0,73.4,80.2,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 10:20 AM,78.4,86.0,73.9,81.3,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 10:30 AM,79.1,85.0,74.2,82.8,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 10:35 AM,79.1,85.0,74.2,82.8,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 10:40 AM,79.7,85.0,74.8,84.2,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 10:45 AM,80.0,84.0,74.7,84.8,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 10:50 AM,80.0,84.0,74.7,84.8,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 10:55 AM,80.2,84.0,74.9,85.3,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 11:00 AM,80.6,83.0,74.9,86.0,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 11:05 AM,80.6,83.0,74.9,86.0,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 11:10 AM,80.9,82.0,74.9,86.6,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 11:15 AM,81.6,81.0,75.2,88.1,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 11:20 AM,81.8,80.0,75.0,88.3,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 11:25 AM,82.0,80.0,75.2,88.8,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 11:30 AM,82.4,79.0,75.2,89.5,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 11:35 AM,82.7,76.0,74.3,89.4,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 11:40 AM,83.1,77.0,75.1,90.6,,,30.05,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 11:45 AM,83.3,77.0,75.3,91.1,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 11:50 AM,83.3,77.0,75.3,91.1,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 11:55 AM,83.6,77.0,75.6,91.9,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 12:00 PM,84.2,75.0,75.4,92.6,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 12:05 PM,84.3,74.0,75.1,92.5,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 12:10 PM,84.3,74.0,75.1,92.5,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 12:15 PM,84.5,74.0,75.3,93.0,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 12:20 PM,84.5,74.0,75.3,93.0,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 12:25 PM,84.9,73.0,75.3,93.6,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 12:30 PM,85.1,74.0,75.9,94.5,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 12:35 PM,85.4,72.0,75.3,94.4,,,30.04,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 12:40 PM,85.6,72.0,75.5,94.9,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 12:45 PM,85.6,71.0,75.1,94.5,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 12:50 PM,85.4,72.0,75.3,94.4,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 12:55 PM,85.4,73.0,75.7,94.9,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 1:00 PM,85.4,72.0,75.3,94.4,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 1:05 PM,84.5,73.0,74.9,92.6,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 1:10 PM,84.5,73.0,74.9,92.6,,,30.03,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 1:15 PM,84.3,73.0,74.7,92.2,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 1:20 PM,84.5,74.0,75.3,93.0,,,30.02,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 1:25 PM,84.9,75.0,76.1,94.4,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 1:30 PM,85.1,74.0,75.9,94.5,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 1:35 PM,85.4,71.0,74.9,94.0,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 1:40 PM,86.1,70.0,75.1,95.3,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 1:45 PM,86.7,69.0,75.3,96.3,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 1:50 PM,86.7,69.0,75.3,96.3,,,30.01,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 1:55 PM,86.7,70.0,75.7,96.8,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 2:00 PM,86.7,71.0,76.1,97.3,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 2:05 PM,86.9,72.0,76.8,98.3,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 2:10 PM,86.9,69.0,75.5,96.8,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 2:15 PM,86.9,68.0,75.0,96.4,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 2:20 PM,87.0,68.0,75.1,96.6,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 2:25 PM,87.2,67.0,74.9,96.6,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 2:30 PM,88.1,65.0,74.8,97.8,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 2:35 PM,88.7,63.0,74.5,98.2,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 2:40 PM,88.3,65.0,75.0,98.3,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 2:45 PM,88.1,65.0,74.8,97.8,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 2:50 PM,87.4,66.0,74.6,96.6,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 2:55 PM,87.4,67.0,75.1,97.1,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 3:00 PM,87.4,65.0,74.2,96.1,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 3:05 PM,87.4,65.0,74.2,96.1,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 3:10 PM,87.9,64.0,74.2,96.8,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 3:15 PM,88.5,58.0,71.8,95.3,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 3:20 PM,88.7,61.0,73.5,97.2,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 3:25 PM,88.1,62.0,73.4,96.3,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 3:30 PM,87.4,64.0,73.7,95.7,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 3:35 PM,87.4,65.0,74.2,96.1,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 3:40 PM,87.4,65.0,74.2,96.1,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 3:45 PM,87.4,65.0,74.2,96.1,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 3:50 PM,87.4,66.0,74.6,96.6,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 3:55 PM,87.2,67.0,74.9,96.6,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 4:00 PM,87.2,66.0,74.4,96.1,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 4:05 PM,87.4,66.0,74.6,96.6,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 4:10 PM,87.4,66.0,74.6,96.6,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 4:15 PM,87.4,65.0,74.2,96.1,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 4:20 PM,87.2,66.0,74.4,96.1,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 4:25 PM,87.2,66.0,74.4,96.1,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 4:30 PM,87.0,66.0,74.2,95.7,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 4:35 PM,87.2,66.0,74.4,96.1,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 4:40 PM,87.2,66.0,74.4,96.1,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 4:45 PM,87.2,66.0,74.4,96.1,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 4:50 PM,86.9,67.0,74.6,95.9,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 4:55 PM,86.7,67.0,74.4,95.4,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 5:00 PM,86.7,67.0,74.4,95.4,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 5:05 PM,86.5,68.0,74.7,95.4,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 5:10 PM,86.5,67.0,74.2,94.9,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 5:15 PM,86.5,67.0,74.2,94.9,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 5:20 PM,86.5,66.0,73.8,94.5,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 5:25 PM,86.3,66.0,73.6,94.1,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 5:30 PM,86.3,66.0,73.6,94.1,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 5:35 PM,86.0,67.0,73.7,93.8,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 5:40 PM,85.4,68.0,73.6,92.8,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 5:45 PM,85.4,70.0,74.5,93.6,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 5:50 PM,85.1,70.0,74.2,92.9,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 5:55 PM,85.1,70.0,74.2,92.9,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 6:00 PM,85.1,71.0,74.6,93.3,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 6:05 PM,84.9,71.0,74.4,92.8,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 6:10 PM,84.9,71.0,74.4,92.8,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 6:15 PM,84.9,71.0,74.4,92.8,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 6:20 PM,84.9,72.0,74.8,93.2,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 6:25 PM,84.5,72.0,74.5,92.3,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 6:30 PM,84.5,72.0,74.5,92.3,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 6:35 PM,84.5,73.0,74.9,92.6,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 6:40 PM,84.2,73.0,74.6,91.9,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 6:45 PM,83.8,74.0,74.6,91.3,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 6:50 PM,83.6,75.0,74.8,91.2,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 6:55 PM,83.6,75.0,74.8,91.2,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 7:00 PM,83.1,75.0,74.3,90.0,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 7:05 PM,83.1,75.0,74.3,90.0,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 7:10 PM,82.7,75.0,73.9,89.1,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 7:15 PM,82.7,76.0,74.3,89.4,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 7:20 PM,82.5,76.0,74.1,88.9,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 7:25 PM,82.5,76.0,74.1,88.9,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 7:30 PM,82.4,76.0,74.1,88.7,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 7:35 PM,82.4,77.0,74.4,89.0,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 7:40 PM,81.8,77.0,73.9,87.6,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 7:45 PM,81.8,78.0,74.2,87.8,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 7:50 PM,81.6,78.0,74.1,87.4,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 7:55 PM,81.5,78.0,74.0,87.2,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 8:00 PM,81.1,78.0,73.6,86.3,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 8:05 PM,81.1,78.0,73.6,86.3,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 8:10 PM,80.9,79.0,73.8,86.0,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 8:15 PM,80.9,79.0,73.8,86.0,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 8:20 PM,80.7,79.0,73.6,85.6,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 8:25 PM,80.7,79.0,73.6,85.6,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 8:30 PM,80.7,82.0,74.7,86.1,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 8:35 PM,80.7,87.0,76.5,87.3,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 8:40 PM,81.1,81.0,74.7,86.9,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 8:45 PM,81.6,76.0,73.3,86.9,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 8:50 PM,81.6,76.0,73.3,86.9,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 8:55 PM,81.1,75.0,72.4,85.7,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 9:00 PM,80.9,76.0,72.6,85.5,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 9:05 PM,80.7,76.0,72.4,85.1,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 9:10 PM,80.6,76.0,72.3,84.9,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 9:15 PM,80.2,77.0,72.3,84.2,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 9:20 PM,79.7,78.0,72.2,83.4,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 9:25 PM,79.3,79.0,72.2,82.7,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 9:30 PM,79.1,79.0,72.0,82.3,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 9:35 PM,79.1,79.0,72.0,82.3,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 9:40 PM,78.9,80.0,72.2,82.0,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 9:45 PM,78.8,80.0,72.1,81.8,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 9:50 PM,78.4,81.0,72.1,81.1,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 9:55 PM,78.2,81.0,71.9,80.7,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 10:00 PM,78.2,82.0,72.2,80.7,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 10:05 PM,78.0,82.0,72.0,80.3,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 10:10 PM,77.9,82.0,71.9,80.2,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 10:15 PM,77.9,83.0,72.3,80.2,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 10:20 PM,77.5,82.0,71.6,78.8,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 10:25 PM,77.5,83.0,71.9,78.9,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 10:30 PM,77.3,84.0,72.1,78.7,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 10:35 PM,77.3,84.0,72.1,78.7,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 10:40 PM,77.5,84.0,72.3,78.9,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 10:45 PM,77.5,84.0,72.3,78.9,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 10:50 PM,77.5,84.0,72.3,78.9,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 10:55 PM,77.3,84.0,72.1,78.7,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 11:00 PM,77.1,85.0,72.2,78.5,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 11:05 PM,76.6,86.0,72.1,78.0,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 11:10 PM,76.6,86.0,72.1,78.0,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 11:15 PM,76.4,86.0,71.9,77.8,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 11:20 PM,76.2,86.0,71.7,77.6,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 11:25 PM,76.2,86.0,71.7,77.6,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 11:30 PM,76.2,86.0,71.7,77.6,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 11:35 PM,76.2,86.0,71.7,77.6,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 11:40 PM,76.1,87.0,71.9,77.5,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 11:45 PM,76.1,87.0,71.9,77.5,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 11:50 PM,75.7,87.0,71.5,77.1,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/04 11:55 PM,75.3,87.0,71.2,76.6,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/05 12:00 AM,75.5,87.0,71.3,76.8,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/05 12:05 AM,75.3,87.0,71.2,76.6,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/05 12:10 AM,75.2,87.0,71.1,76.5,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/05 12:15 AM,74.8,88.0,71.0,76.1,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/05 12:20 AM,74.8,88.0,71.0,76.1,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/05 12:25 AM,74.6,88.0,70.8,75.9,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/05 12:30 AM,74.6,88.0,70.8,75.9,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/05 12:35 AM,74.6,88.0,70.8,75.9,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/05 12:40 AM,74.6,88.0,70.8,75.9,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/05 12:45 AM,74.4,88.0,70.6,75.7,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/05 12:50 AM,74.6,89.0,71.1,75.9,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/05 12:55 AM,74.6,89.0,71.1,75.9,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/05 1:00 AM,74.4,89.0,70.9,75.7,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/05 1:05 AM,74.4,89.0,70.9,75.7,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/05 1:10 AM,74.4,89.0,70.9,75.7,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/05 1:15 AM,74.4,89.0,70.9,75.7,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/05 1:20 AM,74.3,89.0,70.8,75.6,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/05 1:25 AM,73.7,89.0,70.2,75.0,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/05 1:30 AM,73.5,89.0,70.1,74.7,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/05 1:35 AM,73.5,89.0,70.1,74.7,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/05 1:40 AM,73.4,89.0,70.0,74.6,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/05 1:45 AM,73.4,90.0,70.3,74.7,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/05 1:50 AM,73.4,90.0,70.3,74.7,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/05 1:55 AM,73.4,90.0,70.3,74.7,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/05 2:00 AM,73.0,90.0,69.9,74.2,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/05 2:05 AM,73.0,91.0,70.2,74.3,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/05 2:10 AM,72.8,91.0,70.0,74.1,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/05 2:15 AM,72.8,91.0,70.0,74.1,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/05 2:20 AM,73.4,91.0,70.6,74.7,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/05 2:25 AM,73.0,92.0,70.5,74.3,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/05 2:30 AM,73.0,92.0,70.5,74.3,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/05 2:35 AM,72.8,92.0,70.3,74.1,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/05 2:40 AM,73.0,92.0,70.5,74.3,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/07/05 2:45 AM,73.0,92.0,70.5,74.3,,,29.93,,,,,,,,,,,,,
