Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Raingauge,Temp & Humidity Sensor,2024/08/10 3:35 PM,83.3,75.0,74.5,90.5,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 3:40 PM,83.6,75.0,74.8,91.2,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 3:45 PM,83.8,76.0,75.4,92.0,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 3:50 PM,84.2,75.0,75.4,92.6,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 3:55 PM,84.2,75.0,75.4,92.6,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 4:00 PM,84.5,75.0,75.7,93.4,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 4:05 PM,84.9,75.0,76.1,94.4,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 4:10 PM,85.1,76.0,76.7,95.4,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 4:15 PM,85.1,76.0,76.7,95.4,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 4:20 PM,84.2,75.0,75.4,92.6,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 4:25 PM,83.6,77.0,75.6,91.9,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 4:30 PM,83.3,78.0,75.7,91.4,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 4:35 PM,83.1,80.0,76.3,91.6,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 4:40 PM,83.3,81.0,76.8,92.4,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 4:45 PM,83.3,81.0,76.8,92.4,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 4:50 PM,83.3,79.0,76.1,91.8,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 4:55 PM,83.3,79.0,76.1,91.8,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 5:00 PM,83.3,79.0,76.1,91.8,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 5:05 PM,83.3,79.0,76.1,91.8,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 5:10 PM,83.3,80.0,76.5,92.1,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 5:15 PM,83.3,79.0,76.1,91.8,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 5:20 PM,83.6,79.0,76.4,92.5,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 5:25 PM,83.6,79.0,76.4,92.5,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 5:30 PM,83.3,79.0,76.1,91.8,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 5:35 PM,83.3,80.0,76.5,92.1,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 5:40 PM,83.3,80.0,76.5,92.1,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 5:45 PM,83.3,79.0,76.1,91.8,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 5:50 PM,83.3,80.0,76.5,92.1,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 5:55 PM,83.3,81.0,76.8,92.4,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 6:00 PM,83.1,81.0,76.6,91.9,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 6:05 PM,82.7,81.0,76.3,90.8,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 6:10 PM,82.4,82.0,76.3,90.3,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 6:15 PM,82.0,83.0,76.3,89.6,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 6:20 PM,82.0,83.0,76.3,89.6,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 6:25 PM,81.6,83.0,75.9,88.5,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 6:30 PM,81.5,84.0,76.2,88.5,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 6:35 PM,81.5,84.0,76.2,88.5,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 6:40 PM,80.9,84.0,75.6,87.0,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 6:45 PM,81.1,84.0,75.8,87.5,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 6:50 PM,81.1,84.0,75.8,87.5,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 6:55 PM,80.9,85.0,76.0,87.2,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 7:00 PM,80.9,85.0,76.0,87.2,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 7:05 PM,80.9,85.0,76.0,87.2,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 7:10 PM,80.7,85.0,75.8,86.7,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 7:15 PM,80.6,85.0,75.7,86.4,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 7:20 PM,80.2,86.0,75.6,85.7,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 7:25 PM,80.0,86.0,75.4,85.2,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 7:30 PM,79.8,86.0,75.2,84.6,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 7:35 PM,79.7,87.0,75.5,84.4,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 7:40 PM,79.3,87.0,75.1,83.5,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 7:45 PM,79.1,87.0,74.9,83.0,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 7:50 PM,78.9,87.0,74.7,82.5,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 7:55 PM,78.8,87.0,74.6,82.3,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 8:00 PM,78.4,88.0,74.5,81.4,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 8:05 PM,78.2,88.0,74.3,80.9,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 8:10 PM,78.0,88.0,74.1,80.5,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 8:15 PM,78.0,88.0,74.1,80.5,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 8:20 PM,78.0,88.0,74.1,80.5,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 8:25 PM,77.9,88.0,74.0,80.2,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 8:30 PM,77.9,88.0,74.0,80.2,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 8:35 PM,77.5,89.0,74.0,79.3,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 8:40 PM,77.3,89.0,73.8,78.9,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 8:45 PM,77.1,89.0,73.6,78.7,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 8:50 PM,77.0,89.0,73.5,78.6,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 8:55 PM,76.6,89.0,73.1,78.1,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 9:00 PM,76.6,89.0,73.1,78.1,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 9:05 PM,76.4,89.0,72.9,77.9,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 9:10 PM,76.4,89.0,72.9,77.9,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 9:15 PM,76.4,89.0,72.9,77.9,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 9:20 PM,76.4,90.0,73.2,78.0,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 9:25 PM,76.4,90.0,73.2,78.0,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 9:30 PM,76.4,90.0,73.2,78.0,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 9:35 PM,76.2,90.0,73.0,77.8,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 9:40 PM,76.2,91.0,73.4,77.8,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 9:45 PM,76.2,91.0,73.4,77.8,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 9:50 PM,76.2,91.0,73.4,77.8,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 9:55 PM,76.1,91.0,73.3,77.7,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 10:00 PM,76.1,91.0,73.3,77.7,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 10:05 PM,75.7,91.0,72.9,77.2,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 10:10 PM,75.5,91.0,72.7,77.0,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 10:15 PM,75.5,91.0,72.7,77.0,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 10:20 PM,75.3,91.0,72.5,76.8,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 10:25 PM,75.3,91.0,72.5,76.8,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 10:30 PM,75.2,91.0,72.4,76.7,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 10:35 PM,75.2,92.0,72.7,76.7,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 10:40 PM,74.8,92.0,72.3,76.3,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 10:45 PM,74.8,92.0,72.3,76.3,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 10:50 PM,74.8,92.0,72.3,76.3,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 10:55 PM,74.8,92.0,72.3,76.3,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 11:00 PM,74.8,92.0,72.3,76.3,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 11:05 PM,74.6,92.0,72.1,76.1,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 11:10 PM,74.6,92.0,72.1,76.1,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 11:15 PM,74.4,92.0,71.9,75.9,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 11:20 PM,74.3,92.0,71.8,75.8,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 11:25 PM,74.3,93.0,72.1,75.8,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 11:30 PM,74.3,93.0,72.1,75.8,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 11:35 PM,73.9,93.0,71.7,75.4,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 11:40 PM,73.9,93.0,71.7,75.4,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 11:45 PM,73.7,93.0,71.5,75.1,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 11:50 PM,73.7,93.0,71.5,75.1,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/10 11:55 PM,73.5,93.0,71.3,74.9,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 12:00 AM,73.5,93.0,71.3,74.9,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 12:05 AM,73.5,93.0,71.3,74.9,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 12:10 AM,73.5,93.0,71.3,74.9,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 12:15 AM,73.5,93.0,71.3,74.9,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 12:20 AM,73.4,93.0,71.2,74.8,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 12:25 AM,73.4,93.0,71.2,74.8,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 12:30 AM,73.4,93.0,71.2,74.8,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 12:35 AM,73.4,93.0,71.2,74.8,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 12:40 AM,73.4,93.0,71.2,74.8,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 12:45 AM,73.4,93.0,71.2,74.8,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 12:50 AM,73.0,93.0,70.9,74.4,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 12:55 AM,73.0,93.0,70.9,74.4,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 1:00 AM,73.0,93.0,70.9,74.4,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 1:05 AM,73.0,93.0,70.9,74.4,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 1:10 AM,72.8,93.0,70.7,74.2,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 1:15 AM,72.6,93.0,70.5,73.9,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 1:20 AM,72.5,93.0,70.4,73.8,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 1:25 AM,72.5,93.0,70.4,73.8,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 1:30 AM,72.3,93.0,70.2,73.6,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 1:35 AM,72.3,93.0,70.2,73.6,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 1:40 AM,72.1,93.0,70.0,73.4,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 1:45 AM,72.1,93.0,70.0,73.4,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 1:50 AM,72.1,93.0,70.0,73.4,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 1:55 AM,72.1,93.0,70.0,73.4,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 2:00 AM,71.9,93.0,69.8,73.2,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 2:05 AM,72.1,93.0,70.0,73.4,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 2:10 AM,71.9,93.0,69.8,73.2,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 2:15 AM,71.9,94.0,70.1,73.2,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 2:20 AM,72.1,94.0,70.3,73.4,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 2:25 AM,72.1,94.0,70.3,73.4,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 2:30 AM,72.1,94.0,70.3,73.4,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 2:35 AM,71.9,94.0,70.1,73.2,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 2:40 AM,71.9,94.0,70.1,73.2,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 2:45 AM,71.9,94.0,70.1,73.2,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 2:50 AM,71.9,94.0,70.1,73.2,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 2:55 AM,71.7,94.0,69.9,73.0,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 3:00 AM,71.7,94.0,69.9,73.0,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 3:05 AM,71.7,94.0,69.9,73.0,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 3:10 AM,71.6,94.0,69.8,72.9,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 3:15 AM,71.6,94.0,69.8,72.9,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 3:20 AM,71.2,94.0,69.4,72.4,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 3:25 AM,71.2,94.0,69.4,72.4,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 3:30 AM,71.0,94.0,69.2,72.2,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 3:35 AM,70.8,94.0,69.0,72.0,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 3:40 AM,70.8,94.0,69.0,72.0,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 3:45 AM,70.8,94.0,69.0,72.0,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 3:50 AM,70.8,94.0,69.0,72.0,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 3:55 AM,70.8,94.0,69.0,72.0,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 4:00 AM,70.8,94.0,69.0,72.0,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 4:05 AM,70.8,94.0,69.0,72.0,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 4:10 AM,71.0,94.0,69.2,72.2,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 4:15 AM,71.0,94.0,69.2,72.2,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 4:20 AM,71.2,94.0,69.4,72.4,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 4:25 AM,71.0,94.0,69.2,72.2,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 4:30 AM,71.0,94.0,69.2,72.2,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 4:35 AM,71.2,94.0,69.4,72.4,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 4:40 AM,71.6,94.0,69.8,72.9,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 4:45 AM,71.6,94.0,69.8,72.9,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 4:50 AM,71.7,94.0,69.9,73.0,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 4:55 AM,71.6,94.0,69.8,72.9,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 5:00 AM,71.6,94.0,69.8,72.9,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 5:05 AM,71.7,94.0,69.9,73.0,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 5:10 AM,71.6,94.0,69.8,72.9,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 5:15 AM,71.6,94.0,69.8,72.9,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 5:20 AM,71.0,95.0,69.5,72.3,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 5:25 AM,71.0,95.0,69.5,72.3,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 5:30 AM,70.8,95.0,69.3,72.0,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 5:35 AM,70.8,95.0,69.3,72.0,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 5:40 AM,70.7,95.0,69.2,71.9,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 5:45 AM,70.7,95.0,69.2,71.9,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 5:50 AM,70.7,95.0,69.2,71.9,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 5:55 AM,70.7,95.0,69.2,71.9,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 6:00 AM,70.7,95.0,69.2,71.9,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 6:05 AM,70.3,95.0,68.8,71.5,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 6:10 AM,70.7,95.0,69.2,71.9,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 6:15 AM,70.7,95.0,69.2,71.9,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 6:20 AM,70.7,95.0,69.2,71.9,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 6:25 AM,70.3,95.0,68.8,71.5,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 6:30 AM,70.1,95.0,68.6,71.3,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 6:35 AM,70.1,95.0,68.6,71.3,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 6:40 AM,69.8,95.0,68.3,70.9,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 6:45 AM,69.8,95.0,68.3,70.9,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 6:50 AM,69.4,95.0,67.9,70.5,,,30.07,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 6:55 AM,69.4,95.0,67.9,70.5,,,30.07,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 7:00 AM,69.9,95.0,68.4,71.1,,,30.07,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 7:05 AM,69.9,95.0,68.4,71.1,,,30.07,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 7:10 AM,69.9,95.0,68.4,71.1,,,30.07,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 7:15 AM,69.8,95.0,68.3,70.9,,,30.07,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 7:20 AM,69.4,95.0,67.9,70.5,,,30.07,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 7:25 AM,69.4,95.0,67.9,70.5,,,30.07,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 7:30 AM,69.4,95.0,67.9,70.5,,,30.07,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 7:35 AM,69.2,95.0,67.7,70.3,,,30.08,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 7:40 AM,69.4,95.0,67.9,70.5,,,30.08,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 7:45 AM,69.8,94.0,68.0,70.9,,,30.08,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 7:50 AM,69.8,94.0,68.0,70.9,,,30.08,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 7:55 AM,69.8,94.0,68.0,70.9,,,30.08,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 8:00 AM,69.8,94.0,68.0,70.9,,,30.08,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 8:05 AM,69.4,94.0,67.6,70.5,,,30.08,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 8:10 AM,69.8,94.0,68.0,70.9,,,30.08,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 8:15 AM,69.4,94.0,67.6,70.5,,,30.08,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/08/11 8:20 AM,69.2,94.0,67.4,70.2,,,30.08,,,,,,,,,,,,,
