Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Back Fence,Temp & Humidity Sensor,2024/06/19 5:40 PM,79.3,63.0,65.6,81.3,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 5:45 PM,79.7,63.0,66.0,81.8,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 5:50 PM,79.8,63.0,66.1,81.9,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 5:55 PM,79.8,63.0,66.1,81.9,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 6:00 PM,79.8,63.0,66.1,81.9,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 6:05 PM,79.7,64.0,66.4,81.9,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 6:10 PM,79.3,64.0,66.0,81.3,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 6:15 PM,78.9,65.0,66.1,80.9,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 6:20 PM,78.9,65.0,66.1,80.9,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 6:25 PM,78.8,65.0,66.0,80.8,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 6:30 PM,78.4,65.0,65.6,79.0,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 6:35 PM,78.2,66.0,65.9,78.8,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 6:40 PM,78.0,66.0,65.7,78.6,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 6:45 PM,78.0,66.0,65.7,78.6,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 6:50 PM,78.0,66.0,65.7,78.6,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 6:55 PM,78.0,67.0,66.1,78.6,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 7:00 PM,77.9,67.0,66.0,78.5,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 7:05 PM,77.5,67.0,65.7,78.1,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 7:10 PM,77.3,68.0,65.9,77.9,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 7:15 PM,77.1,68.0,65.7,77.7,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 7:20 PM,76.6,69.0,65.7,77.2,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 7:30 PM,76.4,70.0,65.9,77.0,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 7:35 PM,76.4,71.0,66.3,77.1,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 7:40 PM,76.2,71.0,66.1,76.9,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 7:45 PM,75.5,72.0,65.8,76.1,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 7:50 PM,75.3,72.0,65.6,75.9,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 7:55 PM,74.8,74.0,65.9,75.5,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 8:00 PM,74.8,74.0,65.9,75.5,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 8:05 PM,74.6,74.0,65.8,75.2,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 8:10 PM,73.9,75.0,65.5,74.5,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 8:15 PM,73.5,75.0,65.1,74.1,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 8:20 PM,73.5,75.0,65.1,74.1,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 8:25 PM,73.4,76.0,65.4,74.0,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 8:30 PM,73.4,76.0,65.4,74.0,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 8:35 PM,72.8,77.0,65.2,73.4,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 8:40 PM,72.3,78.0,65.0,72.9,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 8:45 PM,72.1,78.0,64.9,72.7,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 8:50 PM,72.1,79.0,65.2,72.7,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 8:55 PM,71.6,79.0,64.7,72.2,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 9:00 PM,71.2,80.0,64.7,71.8,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 9:05 PM,70.8,80.0,64.3,71.3,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 9:10 PM,71.0,81.0,64.9,71.6,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 9:15 PM,70.8,82.0,65.0,71.4,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 9:20 PM,69.9,83.0,64.5,70.5,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 9:25 PM,69.8,83.0,64.4,70.4,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 9:30 PM,69.4,83.0,64.0,69.9,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 9:35 PM,69.2,84.0,64.2,69.8,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 9:40 PM,69.2,84.0,64.2,69.8,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 9:45 PM,69.4,84.0,64.3,70.0,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 9:50 PM,69.2,84.0,64.2,69.8,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 9:55 PM,68.5,85.0,63.8,69.0,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 10:00 PM,68.5,85.0,63.8,69.0,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 10:05 PM,68.3,85.0,63.6,68.8,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 10:10 PM,68.1,85.0,63.4,68.6,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 10:15 PM,68.1,85.0,63.4,68.6,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 10:20 PM,68.3,86.0,63.9,68.9,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 10:25 PM,68.3,86.0,63.9,68.9,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 10:30 PM,68.1,86.0,63.7,68.7,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 10:35 PM,67.2,87.0,63.2,67.7,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 10:40 PM,67.1,87.0,63.1,67.6,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 10:45 PM,67.1,87.0,63.1,67.6,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 10:50 PM,66.9,87.0,62.9,67.4,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 10:55 PM,66.9,87.0,62.9,67.4,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 11:00 PM,67.1,87.0,63.1,67.6,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 11:05 PM,67.1,87.0,63.1,67.6,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 11:10 PM,66.7,88.0,63.0,67.2,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 11:15 PM,66.5,88.0,62.8,67.0,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 11:20 PM,67.1,89.0,63.7,67.7,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 11:25 PM,66.9,89.0,63.5,67.5,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 11:30 PM,66.5,88.0,62.8,67.0,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 11:35 PM,66.2,88.0,62.5,66.7,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 11:40 PM,65.8,89.0,62.5,66.3,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 11:45 PM,65.8,89.0,62.5,66.3,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 11:50 PM,65.8,89.0,62.5,66.3,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/19 11:55 PM,66.3,89.0,63.0,66.8,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 12:00 AM,66.3,89.0,63.0,66.8,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 12:05 AM,66.3,89.0,63.0,66.8,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 12:10 AM,66.2,89.0,62.9,66.7,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 12:15 AM,65.6,89.0,62.3,66.0,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 12:20 AM,66.2,89.0,62.9,66.7,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 12:25 AM,65.8,89.0,62.5,66.3,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 12:30 AM,65.8,89.0,62.5,66.3,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 12:35 AM,65.1,89.0,61.8,65.5,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 12:40 AM,65.4,89.0,62.1,65.8,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 12:45 AM,65.1,89.0,61.8,65.5,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 12:50 AM,64.9,89.0,61.6,65.3,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 12:55 AM,64.9,89.0,61.6,65.3,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 1:00 AM,64.9,89.0,61.6,65.3,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 1:05 AM,65.1,89.0,61.8,65.5,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 1:10 AM,65.3,90.0,62.3,65.8,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 1:15 AM,65.3,90.0,62.3,65.8,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 1:20 AM,65.1,90.0,62.1,65.5,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 1:25 AM,65.3,90.0,62.3,65.8,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 1:30 AM,65.1,90.0,62.1,65.5,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 1:35 AM,64.9,90.0,61.9,65.3,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 1:40 AM,64.0,91.0,61.3,64.4,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 1:45 AM,64.7,90.0,61.7,65.1,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 1:50 AM,64.7,90.0,61.7,65.1,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 1:55 AM,63.8,91.0,61.1,64.2,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 2:00 AM,64.0,91.0,61.3,64.4,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 2:05 AM,63.8,91.0,61.1,64.2,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 2:10 AM,63.8,92.0,61.4,64.2,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 2:15 AM,63.8,92.0,61.4,64.2,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 2:20 AM,63.6,92.0,61.2,64.0,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 2:25 AM,63.6,92.0,61.2,64.0,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 2:30 AM,64.0,92.0,61.6,64.4,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 2:35 AM,64.0,92.0,61.6,64.4,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 2:40 AM,63.6,92.0,61.2,64.0,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 2:45 AM,64.4,91.0,61.7,64.8,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 2:50 AM,64.4,91.0,61.7,64.8,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 2:55 AM,63.6,92.0,61.2,64.0,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 3:00 AM,64.4,91.0,61.7,64.8,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 3:05 AM,64.0,92.0,61.6,64.4,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 3:10 AM,64.0,92.0,61.6,64.4,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 3:15 AM,64.0,92.0,61.6,64.4,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 3:20 AM,64.0,92.0,61.6,64.4,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 3:25 AM,63.1,92.0,60.7,63.4,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 3:30 AM,63.6,92.0,61.2,64.0,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 3:35 AM,63.3,92.0,60.9,63.7,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 3:40 AM,63.1,92.0,60.7,63.4,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 3:45 AM,62.9,92.0,60.5,63.2,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 3:50 AM,62.9,92.0,60.5,63.2,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 3:55 AM,62.7,93.0,60.6,63.0,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 4:00 AM,62.7,93.0,60.6,63.0,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 4:05 AM,62.7,93.0,60.6,63.0,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 4:10 AM,62.7,93.0,60.6,63.0,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 4:15 AM,63.3,93.0,61.2,63.7,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 4:20 AM,63.3,93.0,61.2,63.7,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 4:25 AM,63.1,93.0,61.0,63.5,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 4:30 AM,62.9,93.0,60.8,63.3,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 4:35 AM,63.3,93.0,61.2,63.7,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 4:40 AM,63.1,93.0,61.0,63.5,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 4:45 AM,63.1,93.0,61.0,63.5,,,30.35,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 4:50 AM,62.9,93.0,60.8,63.3,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 4:55 AM,62.7,93.0,60.6,63.0,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 5:00 AM,62.0,94.0,60.3,62.3,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 5:05 AM,62.0,94.0,60.3,62.3,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 5:10 AM,62.0,94.0,60.3,62.3,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 5:15 AM,61.8,94.0,60.1,62.1,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 5:20 AM,62.4,94.0,60.6,62.8,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 5:25 AM,61.8,94.0,60.1,62.1,,,30.35,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 5:30 AM,62.6,93.0,60.5,62.9,,,30.35,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 5:35 AM,62.0,94.0,60.3,62.3,,,30.35,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 5:40 AM,62.0,94.0,60.3,62.3,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 5:45 AM,62.2,94.0,60.4,62.5,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 5:50 AM,62.2,94.0,60.4,62.5,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 5:55 AM,62.4,94.0,60.6,62.8,,,30.35,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 6:00 AM,61.5,94.0,59.8,61.8,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 6:05 AM,62.2,94.0,60.4,62.5,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 6:10 AM,62.2,94.0,60.4,62.5,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 6:15 AM,62.2,94.0,60.4,62.5,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 6:20 AM,62.2,94.0,60.4,62.5,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 6:25 AM,61.3,94.0,59.6,61.5,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 6:30 AM,62.2,94.0,60.4,62.5,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 6:35 AM,61.8,94.0,60.1,62.1,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 6:40 AM,62.2,94.0,60.4,62.5,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 6:45 AM,61.8,94.0,60.1,62.1,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 6:50 AM,61.8,94.0,60.1,62.1,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 6:55 AM,62.4,94.0,60.6,62.8,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 7:00 AM,62.4,94.0,60.6,62.8,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 7:05 AM,63.1,94.0,61.3,63.5,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 7:10 AM,62.7,94.0,60.9,63.1,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 7:15 AM,62.9,94.0,61.1,63.3,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 7:20 AM,63.8,93.0,61.7,64.3,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 7:25 AM,63.8,93.0,61.7,64.3,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 7:30 AM,63.6,93.0,61.5,64.0,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 7:35 AM,63.8,93.0,61.7,64.3,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 7:40 AM,64.9,92.0,62.5,65.4,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 7:45 AM,64.9,92.0,62.5,65.4,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 7:50 AM,64.7,92.0,62.3,65.2,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 7:55 AM,64.7,92.0,62.3,65.2,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 8:00 AM,64.9,92.0,62.5,65.4,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 8:05 AM,66.2,91.0,63.5,66.8,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 8:10 AM,66.2,91.0,63.5,66.8,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 8:15 AM,65.8,93.0,63.7,66.5,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 8:20 AM,67.1,91.0,64.4,67.8,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 8:25 AM,66.9,91.0,64.2,67.6,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 8:30 AM,67.4,91.0,64.7,68.1,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 8:35 AM,68.3,90.0,65.2,69.1,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 8:40 AM,68.0,90.0,65.0,68.7,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 8:45 AM,68.3,90.0,65.2,69.1,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 8:50 AM,69.2,91.0,66.5,70.1,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 8:55 AM,69.0,90.0,65.9,69.8,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 9:00 AM,69.4,90.0,66.3,70.3,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 9:05 AM,70.7,89.0,67.3,71.7,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 9:10 AM,70.8,89.0,67.4,71.8,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 9:15 AM,70.8,89.0,67.4,71.8,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 9:20 AM,71.7,89.0,68.3,72.8,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 9:25 AM,71.9,89.0,68.5,73.0,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 9:30 AM,72.1,89.0,68.7,73.2,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 9:35 AM,72.8,88.0,69.0,73.9,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 9:40 AM,73.4,86.0,68.9,74.5,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 9:45 AM,73.4,85.0,68.6,74.4,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 9:50 AM,73.5,84.0,68.4,74.5,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 9:55 AM,73.5,84.0,68.4,74.5,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 10:00 AM,73.9,84.0,68.8,74.9,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 10:05 AM,74.6,84.0,69.4,75.7,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 10:10 AM,74.6,84.0,69.4,75.7,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 10:15 AM,74.8,83.0,69.3,75.9,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 10:20 AM,75.2,82.0,69.3,76.3,,,30.39,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 10:25 AM,75.3,82.0,69.4,76.4,,,30.38,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2024/06/20 10:30 AM,76.1,81.0,69.8,77.2,,,30.39,,,,,,,,,,,,,
