Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Back Fence,Temp & Humidity Sensor,2023/05/14 6:00 AM,65.6,89.0,62.3,66.0,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 6:05 AM,65.6,89.0,62.3,66.0,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 6:10 AM,65.6,89.0,62.3,66.0,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 6:15 AM,65.6,89.0,62.3,66.0,,,30.13,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 6:20 AM,65.8,89.0,62.5,66.3,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 6:25 AM,65.8,89.0,62.5,66.3,,,30.14,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 6:30 AM,65.6,89.0,62.3,66.0,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 6:35 AM,65.6,89.0,62.3,66.0,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 6:40 AM,65.6,89.0,62.3,66.0,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 6:45 AM,65.6,89.0,62.3,66.0,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 6:50 AM,65.6,89.0,62.3,66.0,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 6:55 AM,65.4,89.0,62.1,65.8,,,30.15,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 7:00 AM,65.3,89.0,62.0,65.7,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 7:05 AM,65.1,89.0,61.8,65.5,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 7:10 AM,64.7,89.0,61.4,65.1,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 7:15 AM,64.4,89.0,61.1,64.7,,,30.16,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 7:20 AM,64.0,89.0,60.7,64.3,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 7:25 AM,64.0,89.0,60.7,64.3,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 7:30 AM,63.8,89.0,60.5,64.1,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 7:35 AM,63.6,89.0,60.3,63.8,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 7:40 AM,63.8,89.0,60.5,64.1,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 7:45 AM,63.8,89.0,60.5,64.1,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 7:50 AM,63.8,89.0,60.5,64.1,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 7:55 AM,64.0,89.0,60.7,64.3,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 8:00 AM,64.0,89.0,60.7,64.3,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 8:05 AM,64.0,89.0,60.7,64.3,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 8:10 AM,64.0,89.0,60.7,64.3,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 8:15 AM,64.0,89.0,60.7,64.3,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 8:20 AM,63.8,89.0,60.5,64.1,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 8:25 AM,63.8,89.0,60.5,64.1,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 8:30 AM,63.8,89.0,60.5,64.1,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 8:35 AM,63.8,89.0,60.5,64.1,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 8:40 AM,63.8,89.0,60.5,64.1,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 8:45 AM,64.0,89.0,60.7,64.3,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 8:50 AM,64.0,89.0,60.7,64.3,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 8:55 AM,64.0,89.0,60.7,64.3,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 9:00 AM,64.0,89.0,60.7,64.3,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 9:05 AM,64.0,89.0,60.7,64.3,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 9:10 AM,64.0,89.0,60.7,64.3,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 9:15 AM,64.0,89.0,60.7,64.3,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 9:20 AM,64.4,89.0,61.1,64.7,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 9:25 AM,64.5,89.0,61.2,64.8,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 9:30 AM,64.4,89.0,61.1,64.7,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 9:35 AM,64.4,89.0,61.1,64.7,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 9:40 AM,64.5,89.0,61.2,64.8,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 9:45 AM,64.5,89.0,61.2,64.8,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 9:50 AM,64.5,89.0,61.2,64.8,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 9:55 AM,64.5,89.0,61.2,64.8,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 10:00 AM,64.5,89.0,61.2,64.8,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 10:05 AM,64.7,89.0,61.4,65.1,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 10:10 AM,64.7,89.0,61.4,65.1,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 10:15 AM,64.7,89.0,61.4,65.1,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 10:20 AM,64.9,89.0,61.6,65.3,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 10:25 AM,65.1,89.0,61.8,65.5,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 10:30 AM,65.1,89.0,61.8,65.5,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 10:35 AM,65.3,89.0,62.0,65.7,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 10:40 AM,65.4,89.0,62.1,65.8,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 10:45 AM,65.4,89.0,62.1,65.8,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 10:50 AM,66.2,88.0,62.5,66.7,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 10:55 AM,66.7,88.0,63.0,67.2,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 11:00 AM,66.9,88.0,63.2,67.4,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 11:05 AM,66.9,88.0,63.2,67.4,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 11:10 AM,66.9,88.0,63.2,67.4,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 11:15 AM,67.1,88.0,63.4,67.6,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 11:20 AM,67.6,88.0,63.9,68.2,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 11:25 AM,68.3,88.0,64.6,69.0,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 11:30 AM,68.9,88.0,65.2,69.6,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 11:35 AM,68.5,88.0,64.8,69.2,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 11:40 AM,68.1,88.0,64.4,68.7,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 11:45 AM,68.1,88.0,64.4,68.7,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 11:50 AM,68.3,88.0,64.6,69.0,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 11:55 AM,68.1,87.0,64.1,68.7,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 12:00 PM,68.1,88.0,64.4,68.7,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 12:05 PM,68.1,88.0,64.4,68.7,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 12:10 PM,68.5,88.0,64.8,69.2,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 12:15 PM,68.5,88.0,64.8,69.2,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 12:20 PM,68.7,87.0,64.7,69.4,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 12:25 PM,69.0,87.0,65.0,69.7,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 12:30 PM,69.8,87.0,65.7,70.6,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 12:35 PM,70.1,87.0,66.0,70.9,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 12:40 PM,70.1,87.0,66.0,70.9,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 12:45 PM,70.3,87.0,66.2,71.1,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 12:55 PM,70.8,87.0,66.7,71.7,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 1:00 PM,70.8,87.0,66.7,71.7,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 1:05 PM,71.0,87.0,66.9,71.9,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 1:10 PM,71.2,87.0,67.1,72.1,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 1:15 PM,71.6,87.0,67.5,72.5,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 1:20 PM,71.9,87.0,67.8,72.9,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 1:25 PM,72.5,87.0,68.4,73.5,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 1:30 PM,72.8,87.0,68.7,73.9,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 1:35 PM,73.0,87.0,68.9,74.1,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 1:40 PM,72.3,87.0,68.2,73.3,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 1:45 PM,72.3,87.0,68.2,73.3,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 1:50 PM,73.0,87.0,68.9,74.1,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 1:55 PM,73.5,87.0,69.4,74.6,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 2:00 PM,73.5,87.0,69.4,74.6,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 2:05 PM,73.9,86.0,69.4,75.0,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 2:10 PM,74.6,86.0,70.1,75.8,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 2:15 PM,74.3,84.0,69.1,75.4,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 2:20 PM,73.5,81.0,67.3,74.4,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 2:25 PM,73.9,85.0,69.1,75.0,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 2:30 PM,74.8,84.0,69.6,75.9,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 2:35 PM,74.6,84.0,69.4,75.7,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 2:40 PM,73.9,82.0,68.0,74.8,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 2:45 PM,73.0,77.0,65.4,73.6,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 2:50 PM,73.4,82.0,67.6,74.3,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 2:55 PM,73.9,84.0,68.8,74.9,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 3:00 PM,74.4,84.0,69.2,75.5,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 3:05 PM,73.7,84.0,68.6,74.7,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 3:10 PM,73.4,85.0,68.6,74.4,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 3:15 PM,74.3,85.0,69.5,75.4,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 3:20 PM,74.4,67.0,62.7,74.7,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 3:25 PM,74.3,78.0,67.0,75.1,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 3:30 PM,73.5,79.0,66.6,74.3,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 3:35 PM,73.5,80.0,66.9,74.3,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 3:40 PM,73.4,82.0,67.6,74.3,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 3:45 PM,73.0,83.0,67.5,73.9,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 3:50 PM,72.6,84.0,67.5,73.5,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 3:55 PM,72.5,84.0,67.4,73.4,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 4:00 PM,72.8,84.0,67.7,73.7,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 4:05 PM,73.5,84.0,68.4,74.5,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 4:10 PM,74.4,82.0,68.5,75.4,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 4:15 PM,74.4,75.0,65.9,75.1,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 4:20 PM,74.3,79.0,67.4,75.1,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 4:25 PM,73.9,80.0,67.3,74.8,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 4:30 PM,73.9,81.0,67.7,74.8,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 4:35 PM,74.3,81.0,68.1,75.2,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 4:40 PM,74.4,81.0,68.2,75.3,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 4:45 PM,73.9,81.0,67.7,74.8,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 4:50 PM,73.5,81.0,67.3,74.4,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 4:55 PM,73.0,82.0,67.2,73.9,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 5:00 PM,72.8,82.0,67.0,73.6,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 5:05 PM,72.8,82.0,67.0,73.6,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 5:10 PM,73.5,80.0,66.9,74.3,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 5:15 PM,73.5,79.0,66.6,74.3,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 5:20 PM,73.9,79.0,67.0,74.7,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 5:25 PM,73.7,79.0,66.8,74.5,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 5:30 PM,73.7,80.0,67.1,74.5,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 5:35 PM,73.5,80.0,66.9,74.3,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 5:40 PM,73.4,79.0,66.5,74.2,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 5:45 PM,72.8,79.0,65.9,73.5,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 5:50 PM,72.3,79.0,65.4,72.9,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 5:55 PM,71.9,80.0,65.4,72.6,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 6:00 PM,71.9,80.0,65.4,72.6,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 6:05 PM,71.7,79.0,64.8,72.3,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 6:10 PM,71.6,80.0,65.1,72.2,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 6:15 PM,71.0,81.0,64.9,71.6,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 6:20 PM,70.8,81.0,64.7,71.4,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 6:25 PM,70.7,81.0,64.6,71.3,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 6:30 PM,70.3,81.0,64.2,70.8,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 6:35 PM,70.3,81.0,64.2,70.8,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 6:40 PM,70.3,81.0,64.2,70.8,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 6:45 PM,70.1,81.0,64.0,70.6,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 6:50 PM,70.1,81.0,64.0,70.6,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 6:55 PM,70.1,81.0,64.0,70.6,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 7:00 PM,69.9,81.0,63.8,70.4,,,30.17,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 7:05 PM,69.9,81.0,63.8,70.4,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 7:10 PM,69.9,80.0,63.4,70.4,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 7:15 PM,69.4,81.0,63.3,69.8,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 7:20 PM,69.2,81.0,63.1,69.6,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 7:25 PM,69.0,81.0,62.9,69.4,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 7:30 PM,68.7,81.0,62.6,69.1,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 7:35 PM,68.5,81.0,62.4,68.9,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 7:40 PM,68.1,81.0,62.0,68.4,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 7:45 PM,68.0,81.0,61.9,68.3,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 7:50 PM,67.6,82.0,61.9,67.9,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 7:55 PM,67.2,81.0,61.2,67.4,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 8:00 PM,67.1,82.0,61.4,67.4,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 8:05 PM,66.7,82.0,61.0,66.9,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 8:10 PM,66.5,82.0,60.8,66.7,,,30.18,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 8:15 PM,66.2,82.0,60.5,66.4,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 8:20 PM,66.2,82.0,60.5,66.4,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 8:25 PM,65.6,83.0,60.3,65.8,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 8:30 PM,65.4,83.0,60.1,65.5,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 8:35 PM,65.1,83.0,59.8,65.2,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 8:40 PM,64.9,83.0,59.6,65.0,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 8:45 PM,64.7,83.0,59.4,64.8,,,30.19,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 8:50 PM,64.5,83.0,59.2,64.6,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 8:55 PM,64.4,84.0,59.5,64.5,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 9:00 PM,64.0,84.0,59.1,64.0,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 9:05 PM,63.8,84.0,58.9,63.8,,,30.2,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 9:10 PM,63.8,84.0,58.9,63.8,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 9:15 PM,63.6,85.0,59.0,63.7,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 9:20 PM,63.5,85.0,58.9,63.5,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 9:25 PM,63.3,85.0,58.7,63.3,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 9:30 PM,63.1,86.0,58.8,63.2,,,30.21,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 9:35 PM,62.9,86.0,58.6,62.9,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 9:40 PM,62.9,86.0,58.6,62.9,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 9:45 PM,62.7,86.0,58.4,62.7,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 9:50 PM,62.6,86.0,58.3,62.6,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 9:55 PM,62.6,86.0,58.3,62.6,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 10:00 PM,62.4,87.0,58.5,62.4,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 10:05 PM,62.2,87.0,58.3,62.2,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 10:10 PM,62.0,87.0,58.1,62.0,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 10:15 PM,62.0,87.0,58.1,62.0,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 10:20 PM,61.8,87.0,57.9,61.8,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 10:25 PM,61.7,87.0,57.8,61.7,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 10:30 PM,61.5,87.0,57.6,61.4,,,30.22,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 10:35 PM,61.5,87.0,57.6,61.4,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 10:40 PM,61.3,87.0,57.4,61.2,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 10:45 PM,61.1,87.0,57.2,61.0,,,30.23,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/05/14 10:50 PM,61.1,87.0,57.2,61.0,,,30.23,,,,,,,,,,,,,
