Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Raingauge,Temp & Humidity Sensor,2025/02/20 1:40 PM,27.5,67.0,18.0,27.5,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 1:45 PM,28.4,65.0,18.2,28.4,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 1:50 PM,29.3,65.0,19.0,29.3,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 1:55 PM,30.5,62.0,19.1,30.5,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 2:00 PM,31.8,60.0,19.5,31.8,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 2:05 PM,30.9,57.0,17.5,30.9,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 2:10 PM,30.0,60.0,17.8,30.0,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 2:15 PM,30.0,61.0,18.2,30.0,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 2:20 PM,29.1,60.0,17.0,29.1,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 2:25 PM,28.4,60.0,16.3,28.4,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 2:30 PM,28.5,60.0,16.4,28.5,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 2:35 PM,29.8,60.0,17.6,29.8,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 2:40 PM,30.3,55.0,16.1,30.3,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 2:45 PM,29.3,56.0,15.6,29.3,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 2:50 PM,28.7,53.0,13.8,28.7,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 2:55 PM,28.4,54.0,13.9,28.4,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 3:00 PM,28.2,54.0,13.7,28.2,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 3:05 PM,29.1,53.0,14.1,29.1,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 3:10 PM,30.0,53.0,15.0,30.0,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 3:15 PM,31.6,52.0,16.0,31.6,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 3:20 PM,31.2,50.0,14.8,31.2,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 3:25 PM,29.6,50.0,13.3,29.6,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 3:30 PM,29.3,51.0,13.4,29.3,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 3:35 PM,29.4,50.0,13.1,29.4,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 3:40 PM,28.5,50.0,12.3,28.5,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 3:45 PM,28.4,48.0,11.2,28.4,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 3:50 PM,28.4,50.0,12.2,28.4,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 3:55 PM,28.5,49.0,11.8,28.5,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 4:00 PM,28.5,50.0,12.3,28.5,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 4:05 PM,28.5,49.0,11.8,28.5,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 4:10 PM,29.4,50.0,13.1,29.4,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 4:15 PM,29.6,49.0,12.8,29.6,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 4:20 PM,29.4,49.0,12.6,29.4,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 4:25 PM,28.7,49.0,12.0,28.7,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 4:30 PM,28.5,48.0,11.3,28.5,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 4:35 PM,28.7,49.0,12.0,28.7,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 4:40 PM,28.5,50.0,12.3,28.5,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 4:45 PM,28.4,50.0,12.2,28.4,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 4:50 PM,28.2,51.0,12.4,28.2,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 4:55 PM,27.5,50.0,11.3,27.5,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 5:00 PM,27.6,50.0,11.4,27.6,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 5:05 PM,27.3,50.0,11.1,27.3,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 5:10 PM,26.9,51.0,11.2,26.9,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 5:15 PM,27.1,51.0,11.4,27.1,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 5:20 PM,26.7,51.0,11.0,26.7,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 5:25 PM,26.9,51.0,11.2,26.9,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 5:30 PM,26.9,51.0,11.2,26.9,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 5:35 PM,26.7,50.0,10.6,26.7,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 5:40 PM,26.6,51.0,10.9,26.6,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 5:45 PM,26.0,52.0,10.8,26.0,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 5:50 PM,26.4,51.0,10.8,26.4,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 5:55 PM,26.4,53.0,11.6,26.4,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 6:00 PM,26.0,52.0,10.8,26.0,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 6:05 PM,25.3,52.0,10.2,25.3,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 6:10 PM,24.9,52.0,9.8,24.9,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 6:15 PM,25.3,52.0,10.2,25.3,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 6:20 PM,24.9,52.0,9.8,24.9,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 6:25 PM,25.1,51.0,9.5,25.1,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 6:30 PM,24.9,52.0,9.8,24.9,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 6:35 PM,24.8,52.0,9.7,24.8,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 6:40 PM,24.2,53.0,9.6,24.2,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 6:45 PM,24.4,53.0,9.8,24.4,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 6:50 PM,24.2,53.0,9.6,24.2,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 6:55 PM,24.8,51.0,9.3,24.8,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 7:00 PM,24.2,54.0,10.0,24.2,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 7:05 PM,24.0,53.0,9.4,24.0,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 7:10 PM,23.5,54.0,9.3,23.5,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 7:15 PM,24.0,52.0,9.0,24.0,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 7:20 PM,24.0,53.0,9.4,24.0,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 7:25 PM,24.0,53.0,9.4,24.0,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 7:30 PM,23.1,53.0,8.5,23.1,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 7:35 PM,23.1,53.0,8.5,23.1,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 7:40 PM,23.1,52.0,8.1,23.1,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 7:45 PM,23.3,52.0,8.3,23.3,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 7:50 PM,22.6,52.0,7.7,22.6,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 7:55 PM,23.0,53.0,8.4,23.0,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 8:00 PM,23.0,53.0,8.4,23.0,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 8:05 PM,22.4,52.0,7.5,22.4,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 8:10 PM,21.9,52.0,7.0,21.9,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 8:15 PM,22.4,52.0,7.5,22.4,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 8:20 PM,21.5,53.0,7.1,21.5,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 8:25 PM,21.9,53.0,7.4,21.9,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 8:30 PM,21.7,52.0,6.8,21.7,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 8:35 PM,21.7,52.0,6.8,21.7,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 8:40 PM,21.5,52.0,6.6,21.5,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 8:45 PM,21.3,53.0,6.9,21.3,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 8:50 PM,21.3,53.0,6.9,21.3,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 8:55 PM,21.5,52.0,6.6,21.5,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 9:00 PM,21.2,53.0,6.8,21.2,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 9:05 PM,21.0,53.0,6.6,21.0,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 9:10 PM,20.8,53.0,6.4,20.8,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 9:15 PM,21.2,53.0,6.8,21.2,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 9:20 PM,21.2,53.0,6.8,21.2,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 9:25 PM,21.2,53.0,6.8,21.2,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 9:30 PM,20.6,53.0,6.2,20.6,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 9:35 PM,20.3,54.0,6.3,20.3,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 9:40 PM,20.6,53.0,6.2,20.6,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 9:45 PM,20.1,54.0,6.2,20.1,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 9:50 PM,20.6,54.0,6.6,20.6,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 9:55 PM,20.4,53.0,6.0,20.4,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 10:00 PM,20.6,54.0,6.6,20.6,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 10:05 PM,20.1,54.0,6.2,20.1,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 10:10 PM,19.9,54.0,6.0,19.9,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 10:15 PM,19.9,54.0,6.0,19.9,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 10:20 PM,20.1,54.0,6.2,20.1,,,30.35,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 10:25 PM,19.7,54.0,5.8,19.7,,,30.35,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 10:30 PM,20.1,54.0,6.2,20.1,,,30.35,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 10:35 PM,19.4,54.0,5.5,19.4,,,30.35,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 10:40 PM,19.7,55.0,6.2,19.7,,,30.35,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 10:45 PM,19.4,55.0,5.9,19.4,,,30.35,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 10:50 PM,19.4,55.0,5.9,19.4,,,30.35,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 10:55 PM,19.4,55.0,5.9,19.4,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 11:00 PM,19.5,55.0,6.0,19.5,,,30.35,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 11:05 PM,19.2,55.0,5.7,19.2,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 11:10 PM,19.4,54.0,5.5,19.4,,,30.35,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 11:15 PM,19.0,55.0,5.5,19.0,,,30.36,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 11:20 PM,19.4,55.0,5.9,19.4,,,30.36,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 11:25 PM,19.4,54.0,5.5,19.4,,,30.36,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 11:30 PM,19.2,55.0,5.7,19.2,,,30.36,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 11:35 PM,19.5,54.0,5.6,19.5,,,30.35,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 11:40 PM,19.0,55.0,5.5,19.0,,,30.36,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 11:45 PM,19.0,55.0,5.5,19.0,,,30.36,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 11:50 PM,18.6,56.0,5.5,18.6,,,30.36,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/20 11:55 PM,18.6,56.0,5.5,18.6,,,30.36,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 12:00 AM,18.3,56.0,5.3,18.3,,,30.36,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 12:05 AM,17.9,57.0,5.3,17.9,,,30.36,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 12:10 AM,17.9,57.0,5.3,17.9,,,30.36,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 12:15 AM,17.6,57.0,5.0,17.6,,,30.36,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 12:20 AM,17.6,58.0,5.4,17.6,,,30.37,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 12:25 AM,17.7,58.0,5.5,17.7,,,30.37,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 12:30 AM,17.9,58.0,5.7,17.9,,,30.37,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 12:35 AM,17.6,59.0,5.7,17.6,,,30.37,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 12:40 AM,17.4,60.0,5.9,17.4,,,30.37,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 12:45 AM,17.4,60.0,5.9,17.4,,,30.37,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 12:50 AM,17.2,60.0,5.7,17.2,,,30.37,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 12:55 AM,17.2,61.0,6.1,17.2,,,30.38,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 1:00 AM,17.0,61.0,5.9,17.0,,,30.38,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 1:05 AM,17.6,61.0,6.5,17.6,,,30.38,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 1:10 AM,17.6,61.0,6.5,17.6,,,30.39,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 1:15 AM,17.6,61.0,6.5,17.6,,,30.38,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 1:20 AM,17.9,61.0,6.8,17.9,,,30.38,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 1:25 AM,17.6,62.0,6.8,17.6,,,30.39,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 1:30 AM,17.0,63.0,6.6,17.0,,,30.38,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 1:35 AM,17.2,64.0,7.1,17.2,,,30.38,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 1:40 AM,16.7,64.0,6.7,16.7,,,30.38,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 1:45 AM,16.5,63.0,6.1,16.5,,,30.38,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 1:50 AM,16.7,64.0,6.7,16.7,,,30.39,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 1:55 AM,16.8,64.0,6.8,16.8,,,30.39,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 2:00 AM,16.8,64.0,6.8,16.8,,,30.39,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 2:05 AM,15.9,64.0,5.9,15.9,,,30.39,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 2:10 AM,17.4,64.0,7.3,17.4,,,30.39,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 2:15 AM,16.8,64.0,6.8,16.8,,,30.38,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 2:20 AM,16.3,65.0,6.6,16.3,,,30.38,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 2:25 AM,17.0,65.0,7.3,17.0,,,30.38,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 2:30 AM,16.3,66.0,7.0,16.3,,,30.38,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 2:35 AM,17.4,66.0,8.0,17.4,,,30.38,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 2:40 AM,16.8,66.0,7.4,16.8,,,30.38,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 2:45 AM,17.6,65.0,7.9,17.6,,,30.38,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 2:50 AM,17.4,66.0,8.0,17.4,,,30.38,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 2:55 AM,17.6,66.0,8.2,17.6,,,30.38,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 3:00 AM,17.4,67.0,8.3,17.4,,,30.38,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 3:05 AM,17.6,66.0,8.2,17.6,,,30.38,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 3:10 AM,17.4,67.0,8.3,17.4,,,30.39,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 3:15 AM,17.2,68.0,8.5,17.2,,,30.39,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 3:20 AM,17.2,68.0,8.5,17.2,,,30.39,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 3:25 AM,17.6,67.0,8.5,17.6,,,30.39,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 3:30 AM,17.6,67.0,8.5,17.6,,,30.39,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 3:35 AM,17.7,66.0,8.3,17.7,,,30.39,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 3:40 AM,17.7,66.0,8.3,17.7,,,30.39,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 3:45 AM,17.2,67.0,8.2,17.2,,,30.4,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 3:50 AM,17.6,67.0,8.5,17.6,,,30.4,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 3:55 AM,16.8,68.0,8.1,16.8,,,30.4,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 4:00 AM,16.8,68.0,8.1,16.8,,,30.4,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 4:05 AM,17.6,67.0,8.5,17.6,,,30.4,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 4:10 AM,16.5,68.0,7.8,16.5,,,30.41,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 4:15 AM,16.7,68.0,8.0,16.7,,,30.41,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 4:20 AM,16.8,69.0,8.4,16.8,,,30.41,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 4:25 AM,17.6,68.0,8.9,17.6,,,30.41,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 4:30 AM,17.2,69.0,8.8,17.2,,,30.42,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 4:35 AM,16.7,69.0,8.3,16.7,,,30.42,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 4:40 AM,17.2,69.0,8.8,17.2,,,30.42,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 4:45 AM,17.6,70.0,9.5,17.6,,,30.42,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 4:50 AM,17.6,69.0,9.2,17.6,,,30.42,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 4:55 AM,17.9,69.0,9.5,17.9,,,30.42,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 5:00 AM,17.6,69.0,9.2,17.6,,,30.42,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 5:05 AM,17.4,70.0,9.3,17.4,,,30.42,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 5:10 AM,17.4,70.0,9.3,17.4,,,30.43,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 5:15 AM,17.6,68.0,8.9,17.6,,,30.43,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 5:20 AM,17.6,68.0,8.9,17.6,,,30.43,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 5:25 AM,17.7,68.0,9.0,17.7,,,30.44,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 5:30 AM,17.0,69.0,8.6,17.0,,,30.44,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 5:35 AM,17.7,68.0,9.0,17.7,,,30.44,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 5:40 AM,16.8,69.0,8.4,16.8,,,30.44,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 5:45 AM,17.4,69.0,9.0,17.4,,,30.44,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 5:50 AM,17.0,69.0,8.6,17.0,,,30.45,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 5:55 AM,17.7,68.0,9.0,17.7,,,30.45,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 6:00 AM,16.8,69.0,8.4,16.8,,,30.45,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 6:05 AM,17.2,69.0,8.8,17.2,,,30.45,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 6:10 AM,17.4,70.0,9.3,17.4,,,30.46,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 6:15 AM,17.0,70.0,8.9,17.0,,,30.46,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 6:20 AM,16.8,70.0,8.7,16.8,,,30.46,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/02/21 6:25 AM,16.5,71.0,8.8,16.5,,,30.46,,,,,,,,,,,,,
