Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Back Fence 2,Temp & Humidity Sensor,2026/05/16 6:20 AM,45.8,84.0,41.2,44.0,,,30.18,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 6:25 AM,45.8,84.0,41.2,44.0,,,30.18,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 6:30 AM,45.8,84.0,41.2,44.0,,,30.18,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 6:35 AM,46.0,84.0,41.4,44.2,,,30.18,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 6:40 AM,46.0,84.0,41.4,44.2,,,30.19,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 6:45 AM,46.0,84.0,41.4,44.2,,,30.19,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 6:50 AM,46.2,84.0,41.6,44.5,,,30.19,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 6:55 AM,46.4,83.0,41.5,44.6,,,30.19,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 7:00 AM,46.4,83.0,41.5,44.6,,,30.19,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 7:05 AM,46.5,83.0,41.6,44.8,,,30.19,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 7:10 AM,46.7,83.0,41.8,45.0,,,30.19,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 7:15 AM,46.9,83.0,42.0,45.2,,,30.19,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 7:20 AM,47.1,83.0,42.2,45.4,,,30.2,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 7:25 AM,47.4,84.0,42.8,45.8,,,30.2,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 7:30 AM,47.8,83.0,42.9,46.2,,,30.2,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 7:35 AM,48.0,84.0,43.4,46.4,,,30.2,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 7:40 AM,48.2,83.0,43.3,46.6,,,30.21,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 7:45 AM,48.5,83.0,43.6,47.0,,,30.2,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 7:50 AM,49.1,83.0,44.2,47.6,,,30.21,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 7:55 AM,49.4,83.0,44.5,47.9,,,30.21,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 8:00 AM,50.0,82.0,44.7,48.6,,,30.21,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 8:05 AM,50.3,82.0,45.0,48.9,,,30.21,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 8:10 AM,50.9,82.0,45.6,49.5,,,30.21,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 8:15 AM,51.4,82.0,46.1,50.1,,,30.21,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 8:20 AM,51.9,82.0,46.6,50.6,,,30.21,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 8:25 AM,52.5,82.0,47.2,51.3,,,30.21,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 8:30 AM,53.0,83.0,48.0,51.9,,,30.21,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 8:35 AM,53.7,82.0,48.3,52.6,,,30.21,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 8:40 AM,54.3,82.0,48.9,53.3,,,30.21,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 8:45 AM,55.0,82.0,49.6,54.1,,,30.21,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 8:50 AM,55.9,81.0,50.2,55.0,,,30.21,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 8:55 AM,56.4,81.0,50.6,55.5,,,30.22,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 9:00 AM,57.2,80.0,51.1,56.4,,,30.21,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 9:05 AM,57.9,80.0,51.8,57.1,,,30.22,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 9:10 AM,58.4,79.0,51.9,57.7,,,30.22,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 9:15 AM,59.0,79.0,52.5,58.3,,,30.22,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 9:20 AM,59.7,78.0,52.8,59.0,,,30.22,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 9:25 AM,60.2,78.0,53.3,59.6,,,30.22,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 9:30 AM,60.9,76.0,53.3,60.3,,,30.22,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 9:35 AM,61.5,76.0,53.9,60.9,,,30.22,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 9:40 AM,62.0,75.0,54.0,61.4,,,30.22,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 9:45 AM,62.4,75.0,54.4,61.9,,,30.22,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 9:50 AM,62.9,74.0,54.5,62.4,,,30.22,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 9:55 AM,63.6,74.0,55.2,63.1,,,30.22,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 10:00 AM,64.4,72.0,55.2,63.9,,,30.22,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 10:05 AM,64.7,72.0,55.5,64.3,,,30.21,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 10:10 AM,65.3,70.0,55.3,64.8,,,30.21,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 10:15 AM,66.2,69.0,55.7,65.8,,,30.21,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 10:20 AM,66.9,66.0,55.2,66.4,,,30.21,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 10:25 AM,67.6,66.0,55.8,67.2,,,30.21,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 10:30 AM,68.5,63.0,55.4,68.0,,,30.21,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 10:35 AM,69.0,63.0,55.9,68.6,,,30.21,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 10:40 AM,69.4,63.0,56.2,69.0,,,30.21,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 10:45 AM,69.8,61.0,55.7,69.3,,,30.21,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 10:50 AM,70.1,61.0,56.0,69.7,,,30.2,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 10:55 AM,70.8,60.0,56.2,70.4,,,30.21,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 11:00 AM,71.6,57.0,55.5,71.1,,,30.2,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 11:05 AM,71.9,58.0,56.3,71.5,,,30.2,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 11:10 AM,72.3,57.0,56.2,71.9,,,30.2,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 11:15 AM,72.5,57.0,56.4,72.1,,,30.2,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 11:20 AM,72.8,54.0,55.2,72.3,,,30.2,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 11:25 AM,73.4,53.0,55.2,72.9,,,30.2,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 11:30 AM,73.7,52.0,55.0,73.2,,,30.19,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 11:35 AM,74.3,51.0,55.0,73.8,,,30.19,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 11:40 AM,74.6,51.0,55.3,74.2,,,30.2,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 11:45 AM,74.8,50.0,54.9,74.3,,,30.2,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 11:50 AM,75.3,50.0,55.4,74.9,,,30.19,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 11:55 AM,75.7,50.0,55.7,75.3,,,30.19,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 12:00 PM,75.7,50.0,55.7,75.3,,,30.19,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 12:05 PM,76.1,49.0,55.5,75.7,,,30.19,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 12:10 PM,76.2,49.0,55.6,75.8,,,30.19,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 12:15 PM,76.2,49.0,55.6,75.8,,,30.19,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 12:20 PM,76.4,49.0,55.8,76.0,,,30.19,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 12:25 PM,76.6,50.0,56.5,76.3,,,30.19,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 12:30 PM,77.0,48.0,55.8,76.7,,,30.18,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 12:35 PM,77.3,48.0,56.1,77.0,,,30.18,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 12:40 PM,77.5,48.0,56.2,77.2,,,30.18,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 12:45 PM,77.9,45.0,54.8,77.5,,,30.18,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 12:50 PM,78.0,45.0,54.9,77.6,,,30.18,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 12:55 PM,78.2,46.0,55.7,77.9,,,30.18,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 1:00 PM,78.4,46.0,55.9,78.1,,,30.18,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 1:05 PM,78.8,45.0,55.6,78.5,,,30.18,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 1:10 PM,78.9,45.0,55.7,78.6,,,30.17,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 1:15 PM,79.1,45.0,55.9,78.8,,,30.17,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 1:20 PM,79.3,44.0,55.5,79.0,,,30.16,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 1:25 PM,79.7,44.0,55.8,80.0,,,30.16,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 1:30 PM,79.8,45.0,56.5,80.2,,,30.16,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 1:35 PM,79.8,44.0,55.9,80.1,,,30.16,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 1:40 PM,79.8,45.0,56.5,80.2,,,30.16,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 1:45 PM,80.0,42.0,54.8,80.1,,,30.16,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 1:50 PM,80.2,42.0,55.0,80.2,,,30.15,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 1:55 PM,80.2,42.0,55.0,80.2,,,30.15,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 2:00 PM,80.6,43.0,56.0,80.6,,,30.15,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 2:05 PM,80.2,43.0,55.6,80.3,,,30.16,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 2:10 PM,80.6,42.0,55.4,80.5,,,30.15,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 2:15 PM,80.7,42.0,55.4,80.6,,,30.15,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 2:20 PM,80.7,42.0,55.4,80.6,,,30.15,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 2:25 PM,80.7,41.0,54.8,80.5,,,30.15,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 2:30 PM,80.7,41.0,54.8,80.5,,,30.15,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 2:35 PM,80.9,41.0,55.0,80.7,,,30.14,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 2:40 PM,80.9,41.0,55.0,80.7,,,30.14,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 2:45 PM,80.9,40.0,54.3,80.6,,,30.14,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 2:50 PM,81.1,41.0,55.1,80.8,,,30.14,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 2:55 PM,81.1,41.0,55.1,80.8,,,30.14,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 3:00 PM,80.9,41.0,55.0,80.7,,,30.14,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 3:05 PM,80.7,41.0,54.8,80.5,,,30.13,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 3:10 PM,80.6,41.0,54.7,80.4,,,30.13,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 3:15 PM,80.9,41.0,55.0,80.7,,,30.13,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 3:20 PM,80.9,41.0,55.0,80.7,,,30.13,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 3:25 PM,80.9,41.0,55.0,80.7,,,30.13,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 3:30 PM,80.9,41.0,55.0,80.7,,,30.13,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 3:35 PM,80.9,41.0,55.0,80.7,,,30.13,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 3:40 PM,80.9,41.0,55.0,80.7,,,30.13,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 3:45 PM,81.1,41.0,55.1,80.8,,,30.13,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 3:50 PM,80.7,42.0,55.4,80.6,,,30.13,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 3:55 PM,80.0,42.0,54.8,80.1,,,30.13,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 4:00 PM,80.0,42.0,54.8,80.1,,,30.12,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 4:05 PM,79.8,43.0,55.3,80.0,,,30.12,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 4:10 PM,80.2,42.0,55.0,80.2,,,30.12,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 4:15 PM,80.7,42.0,55.4,80.6,,,30.12,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 4:20 PM,81.1,42.0,55.8,80.9,,,30.12,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 4:25 PM,81.5,41.0,55.5,81.1,,,30.12,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 4:30 PM,81.5,41.0,55.5,81.1,,,30.12,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 4:35 PM,81.5,42.0,56.2,81.3,,,30.12,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 4:40 PM,80.9,41.0,55.0,80.7,,,30.12,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 4:45 PM,80.7,42.0,55.4,80.6,,,30.12,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 4:50 PM,80.2,42.0,55.0,80.2,,,30.12,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 4:55 PM,80.2,42.0,55.0,80.2,,,30.12,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 5:00 PM,80.6,42.0,55.4,80.5,,,30.12,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 5:05 PM,80.9,42.0,55.6,80.8,,,30.11,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 5:10 PM,80.9,41.0,55.0,80.7,,,30.12,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 5:15 PM,80.7,42.0,55.4,80.6,,,30.12,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 5:20 PM,80.7,42.0,55.4,80.6,,,30.12,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 5:30 PM,80.0,42.0,54.8,80.1,,,30.12,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 5:35 PM,79.8,43.0,55.3,80.0,,,30.11,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 5:40 PM,79.7,43.0,55.2,80.0,,,30.12,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 5:45 PM,79.3,43.0,54.8,79.0,,,30.11,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 5:50 PM,79.3,43.0,54.8,79.0,,,30.12,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 5:55 PM,79.1,43.0,54.7,78.7,,,30.12,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 6:00 PM,78.9,43.0,54.5,78.5,,,30.12,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 6:05 PM,78.8,43.0,54.4,78.4,,,30.12,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 6:10 PM,78.2,44.0,54.5,77.8,,,30.12,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 6:15 PM,78.0,44.0,54.3,77.6,,,30.12,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 6:20 PM,77.5,44.0,53.8,77.0,,,30.12,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 6:25 PM,77.3,44.0,53.7,76.8,,,30.12,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 6:30 PM,77.0,45.0,54.0,76.5,,,30.12,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 6:35 PM,76.6,46.0,54.3,76.1,,,30.12,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 6:40 PM,76.2,47.0,54.5,75.7,,,30.12,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 6:45 PM,75.7,48.0,54.6,75.2,,,30.11,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 6:50 PM,75.3,49.0,54.8,74.8,,,30.11,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 6:55 PM,75.2,49.0,54.7,74.7,,,30.11,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 7:00 PM,75.2,49.0,54.7,74.7,,,30.11,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 7:05 PM,75.2,50.0,55.3,74.8,,,30.11,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 7:10 PM,74.8,50.0,54.9,74.3,,,30.11,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 7:15 PM,74.4,51.0,55.1,73.9,,,30.1,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 7:20 PM,74.3,52.0,55.5,73.9,,,30.1,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 7:25 PM,73.7,52.0,55.0,73.2,,,30.1,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 7:30 PM,73.5,52.0,54.8,73.0,,,30.1,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 7:35 PM,73.5,52.0,54.8,73.0,,,30.11,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 7:40 PM,73.0,53.0,54.8,72.5,,,30.11,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 7:45 PM,72.8,54.0,55.2,72.3,,,30.11,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 7:50 PM,72.6,54.0,55.0,72.1,,,30.11,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 7:55 PM,72.3,54.0,54.7,71.8,,,30.11,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 8:00 PM,72.3,54.0,54.7,71.8,,,30.11,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 8:05 PM,72.1,54.0,54.5,71.5,,,30.11,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 8:10 PM,71.7,54.0,54.2,71.1,,,30.1,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 8:15 PM,71.2,55.0,54.2,70.6,,,30.11,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 8:20 PM,71.0,56.0,54.5,70.4,,,30.1,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 8:25 PM,70.8,56.0,54.3,70.2,,,30.11,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 8:30 PM,70.3,56.0,53.9,69.7,,,30.11,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 8:35 PM,69.9,57.0,54.0,69.3,,,30.11,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 8:40 PM,69.4,58.0,54.0,68.8,,,30.11,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 8:45 PM,69.0,58.0,53.6,68.3,,,30.11,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 8:50 PM,68.9,59.0,54.0,68.3,,,30.1,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 8:55 PM,68.5,59.0,53.6,67.8,,,30.11,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 9:00 PM,68.1,60.0,53.7,67.4,,,30.11,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 9:05 PM,67.6,62.0,54.1,67.0,,,30.11,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 9:10 PM,67.2,62.0,53.7,66.5,,,30.11,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 9:15 PM,66.9,62.0,53.4,66.2,,,30.11,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 9:20 PM,66.7,62.0,53.3,66.0,,,30.11,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 9:25 PM,66.5,63.0,53.5,65.8,,,30.11,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 9:30 PM,66.3,63.0,53.3,65.6,,,30.11,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 9:35 PM,65.8,64.0,53.3,65.1,,,30.11,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 9:40 PM,65.6,65.0,53.5,64.9,,,30.11,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 9:45 PM,65.3,65.0,53.2,64.6,,,30.11,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 9:50 PM,65.3,65.0,53.2,64.6,,,30.12,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 9:55 PM,64.9,66.0,53.3,64.2,,,30.12,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 10:00 PM,64.9,69.0,54.5,64.3,,,30.12,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 10:05 PM,64.7,67.0,53.5,64.0,,,30.12,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 10:10 PM,64.7,67.0,53.5,64.0,,,30.12,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 10:15 PM,64.5,67.0,53.3,63.8,,,30.12,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 10:20 PM,64.4,67.0,53.2,63.7,,,30.12,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 10:25 PM,64.4,68.0,53.6,63.7,,,30.13,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 10:30 PM,64.0,69.0,53.6,63.3,,,30.12,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 10:35 PM,63.8,69.0,53.4,63.1,,,30.13,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 10:40 PM,63.8,69.0,53.4,63.1,,,30.13,,,,,,,,,,,,,
Back Fence 2,Temp & Humidity Sensor,2026/05/16 10:45 PM,63.6,70.0,53.6,62.9,,,30.13,,,,,,,,,,,,,
