Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Back Fence,Temp & Humidity Sensor,2025/03/20 1:55 PM,71.0,53.0,53.0,70.3,,,29.68,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 2:00 PM,69.9,53.0,52.0,69.1,,,29.68,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 2:05 PM,69.9,53.0,52.0,69.1,,,29.67,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 2:10 PM,69.9,53.0,52.0,69.1,,,29.66,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 2:15 PM,69.0,54.0,51.7,68.1,,,29.66,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 2:20 PM,68.7,55.0,51.9,67.9,,,29.66,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 2:25 PM,68.7,56.0,52.4,67.9,,,29.66,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 2:30 PM,68.9,56.0,52.5,68.1,,,29.65,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 2:35 PM,68.5,56.0,52.2,67.7,,,29.64,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 2:40 PM,68.7,56.0,52.4,67.9,,,29.63,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 2:45 PM,67.6,57.0,51.8,66.7,,,29.64,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 2:50 PM,66.3,60.0,52.0,65.4,,,29.64,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 2:55 PM,65.4,67.0,54.2,64.8,,,29.65,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 3:00 PM,63.3,70.0,53.3,62.6,,,29.64,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 3:05 PM,63.5,75.0,55.4,63.1,,,29.64,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 3:10 PM,62.0,76.0,54.3,61.5,,,29.64,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 3:15 PM,62.2,75.0,54.2,61.6,,,29.63,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 3:20 PM,62.2,78.0,55.3,61.8,,,29.63,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 3:25 PM,60.9,78.0,54.0,60.4,,,29.63,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 3:30 PM,61.5,78.0,54.6,61.0,,,29.63,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 3:35 PM,61.7,81.0,55.8,61.4,,,29.62,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 3:40 PM,60.0,83.0,54.8,59.6,,,29.62,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 3:45 PM,60.2,85.0,55.7,59.9,,,29.63,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 3:50 PM,60.0,86.0,55.8,59.7,,,29.63,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 3:55 PM,59.3,87.0,55.4,59.0,,,29.63,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 4:00 PM,60.0,89.0,56.7,59.9,,,29.63,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 4:05 PM,59.1,89.0,55.9,58.9,,,29.63,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 4:10 PM,58.2,91.0,55.6,58.0,,,29.63,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 4:15 PM,59.1,90.0,56.2,58.9,,,29.62,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 4:20 PM,57.7,92.0,55.4,57.5,,,29.64,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 4:25 PM,58.8,91.0,56.2,58.7,,,29.62,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 4:30 PM,59.1,91.0,56.5,59.0,,,29.61,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 4:35 PM,57.7,92.0,55.4,57.5,,,29.61,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 4:40 PM,58.4,91.0,55.8,58.2,,,29.62,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 4:45 PM,58.4,92.0,56.1,58.3,,,29.62,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 4:50 PM,58.1,92.0,55.8,57.9,,,29.61,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 4:55 PM,57.0,91.0,54.4,56.7,,,29.6,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 5:00 PM,57.0,91.0,54.4,56.7,,,29.59,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 5:05 PM,56.8,93.0,54.8,56.6,,,29.6,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 5:10 PM,57.5,91.0,54.9,57.2,,,29.6,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 5:15 PM,57.7,92.0,55.4,57.5,,,29.58,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 5:20 PM,57.3,93.0,55.3,57.1,,,29.58,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 5:25 PM,56.3,94.0,54.6,56.0,,,29.56,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 5:30 PM,57.7,94.0,56.0,57.6,,,29.55,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 5:35 PM,57.7,93.0,55.7,57.5,,,29.56,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 5:40 PM,57.3,92.0,55.0,57.1,,,29.55,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 5:45 PM,57.0,91.0,54.4,56.7,,,29.55,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 5:50 PM,55.5,91.0,52.9,55.0,,,29.55,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 5:55 PM,56.3,90.0,53.4,55.9,,,29.55,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 6:00 PM,54.8,91.0,52.2,54.3,,,29.56,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 6:05 PM,55.9,91.0,53.3,55.5,,,29.57,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 6:10 PM,56.3,90.0,53.4,55.9,,,29.57,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 6:15 PM,56.3,89.0,53.1,55.8,,,29.56,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 6:20 PM,56.3,89.0,53.1,55.8,,,29.56,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 6:25 PM,55.7,89.0,52.5,55.2,,,29.57,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 6:30 PM,55.7,89.0,52.5,55.2,,,29.57,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 6:35 PM,54.6,90.0,51.7,54.0,,,29.57,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 6:40 PM,55.4,89.0,52.2,54.8,,,29.57,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 6:45 PM,55.0,90.0,52.1,54.4,,,29.57,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 6:50 PM,55.4,90.0,52.5,54.9,,,29.57,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 6:55 PM,55.2,91.0,52.6,54.7,,,29.56,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 7:00 PM,55.0,91.0,52.4,54.5,,,29.57,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 7:05 PM,53.7,91.0,51.1,53.0,,,29.57,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 7:10 PM,53.7,91.0,51.1,53.0,,,29.57,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 7:15 PM,53.0,91.0,50.4,52.3,,,29.57,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 7:20 PM,53.9,90.0,51.0,53.2,,,29.57,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 7:25 PM,52.3,90.0,49.5,51.5,,,29.57,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 7:30 PM,53.2,90.0,50.3,52.5,,,29.57,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 7:35 PM,53.0,90.0,50.1,52.2,,,29.57,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 7:40 PM,51.6,91.0,49.1,50.7,,,29.58,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 7:45 PM,51.6,94.0,49.9,50.9,,,29.58,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 7:50 PM,52.1,96.0,51.0,51.5,,,29.59,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 7:55 PM,53.0,96.0,51.9,52.5,,,29.6,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 8:00 PM,53.0,96.0,51.9,52.5,,,29.6,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 8:05 PM,52.1,96.0,51.0,51.5,,,29.61,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 8:10 PM,52.3,96.0,51.2,51.7,,,29.61,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 8:15 PM,52.3,96.0,51.2,51.7,,,29.61,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 8:20 PM,52.5,97.0,51.7,52.0,,,29.62,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 8:25 PM,53.7,95.0,52.3,53.2,,,29.62,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 8:30 PM,52.1,94.0,50.4,51.4,,,29.62,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 8:35 PM,52.8,93.0,50.8,52.2,,,29.62,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 8:40 PM,51.6,92.0,49.4,50.8,,,29.63,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 8:45 PM,52.5,89.0,49.4,51.6,,,29.64,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 8:50 PM,52.3,83.0,47.3,51.1,,,29.65,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 8:55 PM,51.6,80.0,45.6,50.2,,,29.65,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 9:00 PM,51.0,69.0,41.2,49.0,,,29.65,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 9:05 PM,52.3,64.0,40.5,50.2,,,29.66,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 9:10 PM,50.9,65.0,39.6,48.7,,,29.67,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 9:15 PM,50.3,66.0,39.4,48.1,,,29.67,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 9:20 PM,50.1,62.0,37.6,47.7,,,29.68,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 9:25 PM,50.3,62.0,37.8,47.9,,,29.68,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 9:30 PM,49.6,60.0,36.3,47.1,,,29.69,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 9:35 PM,49.4,61.0,36.5,46.9,,,29.69,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 9:40 PM,49.4,61.0,36.5,46.9,,,29.7,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 9:45 PM,50.3,61.0,37.4,47.9,,,29.7,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 9:50 PM,49.1,62.0,36.6,46.6,,,29.7,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 9:55 PM,48.9,62.0,36.5,46.4,,,29.7,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 10:00 PM,48.7,62.0,36.3,46.2,,,29.7,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 10:05 PM,49.2,63.0,37.1,46.8,,,29.71,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 10:10 PM,49.2,64.0,37.5,46.8,,,29.71,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 10:15 PM,48.2,63.0,36.2,45.7,,,29.72,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 10:20 PM,48.2,63.0,36.2,45.7,,,29.72,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 10:25 PM,48.3,61.0,35.5,45.7,,,29.73,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 10:30 PM,48.3,60.0,35.1,45.6,,,29.73,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 10:35 PM,48.3,61.0,35.5,45.7,,,29.73,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 10:40 PM,48.7,62.0,36.3,46.2,,,29.73,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 10:45 PM,47.4,63.0,35.4,44.8,,,29.74,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 10:50 PM,47.3,62.0,34.9,44.6,,,29.74,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 10:55 PM,47.4,63.0,35.4,44.8,,,29.74,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 11:00 PM,46.4,63.0,34.5,43.7,,,29.74,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 11:05 PM,46.2,64.0,34.7,43.5,,,29.75,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 11:10 PM,45.1,64.0,33.7,42.3,,,29.75,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 11:15 PM,45.1,64.0,33.7,42.3,,,29.76,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 11:20 PM,45.1,63.0,33.3,42.3,,,29.76,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 11:25 PM,45.3,62.0,33.1,42.4,,,29.76,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 11:30 PM,45.3,62.0,33.1,42.4,,,29.77,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 11:35 PM,45.8,61.0,33.1,42.9,,,29.77,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 11:40 PM,46.2,62.0,33.9,43.4,,,29.77,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 11:45 PM,45.3,62.0,33.1,42.4,,,29.78,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 11:50 PM,45.3,61.0,32.7,42.4,,,29.78,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/20 11:55 PM,45.3,61.0,32.7,42.4,,,29.78,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 12:00 AM,45.3,59.0,31.8,42.3,,,29.78,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 12:05 AM,45.3,58.0,31.4,42.3,,,29.79,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 12:10 AM,45.1,58.0,31.2,42.0,,,29.79,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 12:15 AM,45.1,57.0,30.8,42.0,,,29.79,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 12:20 AM,45.3,58.0,31.4,42.3,,,29.79,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 12:25 AM,45.5,57.0,31.2,42.4,,,29.8,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 12:30 AM,45.3,58.0,31.4,42.3,,,29.8,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 12:35 AM,45.3,57.0,31.0,42.2,,,29.8,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 12:40 AM,44.2,58.0,30.4,41.0,,,29.8,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 12:45 AM,43.8,58.0,30.0,40.6,,,29.81,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 12:50 AM,43.8,58.0,30.0,40.6,,,29.81,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 12:55 AM,43.1,58.0,29.3,39.8,,,29.81,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 1:00 AM,42.8,59.0,29.5,39.6,,,29.81,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 1:05 AM,42.6,60.0,29.7,39.4,,,29.82,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 1:10 AM,41.7,60.0,28.9,38.4,,,29.82,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 1:15 AM,41.1,61.0,28.7,37.8,,,29.82,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 1:20 AM,40.4,62.0,28.4,37.1,,,29.82,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 1:25 AM,40.2,62.0,28.2,36.8,,,29.83,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 1:30 AM,40.2,62.0,28.2,36.8,,,29.83,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 1:35 AM,40.2,61.0,27.8,36.8,,,29.82,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 1:40 AM,41.0,61.0,28.6,37.7,,,29.82,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 1:45 AM,41.0,61.0,28.6,37.7,,,29.83,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 1:50 AM,40.6,62.0,28.6,37.3,,,29.83,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 1:55 AM,40.1,62.0,28.1,36.7,,,29.83,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 2:00 AM,39.2,62.0,27.3,39.2,,,29.83,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 2:05 AM,38.8,63.0,27.3,38.8,,,29.84,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 2:10 AM,38.8,63.0,27.3,38.8,,,29.84,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 2:15 AM,39.0,63.0,27.5,39.0,,,29.84,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 2:20 AM,39.0,63.0,27.5,39.0,,,29.84,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 2:25 AM,39.0,64.0,27.9,39.0,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 2:30 AM,39.0,63.0,27.5,39.0,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 2:35 AM,38.8,62.0,26.9,38.8,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 2:40 AM,38.8,62.0,26.9,38.8,,,29.85,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 2:45 AM,39.0,62.0,27.1,39.0,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 2:50 AM,39.2,62.0,27.3,39.2,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 2:55 AM,39.2,61.0,26.9,39.2,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 3:00 AM,40.4,59.0,27.2,36.9,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 3:05 AM,40.4,58.0,26.8,36.9,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 3:10 AM,40.1,58.0,26.5,36.5,,,29.86,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 3:15 AM,40.1,56.0,25.7,36.4,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 3:20 AM,39.9,56.0,25.5,39.9,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 3:25 AM,39.0,58.0,25.5,39.0,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 3:30 AM,39.0,57.0,25.1,39.0,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 3:35 AM,39.0,57.0,25.1,39.0,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 3:40 AM,39.0,56.0,24.7,39.0,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 3:45 AM,39.0,57.0,25.1,39.0,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 3:50 AM,39.0,56.0,24.7,39.0,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 3:55 AM,39.2,54.0,24.0,39.2,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 4:00 AM,39.0,55.0,24.2,39.0,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 4:05 AM,39.2,55.0,24.4,39.2,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 4:10 AM,39.2,54.0,24.0,39.2,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 4:15 AM,39.0,56.0,24.7,39.0,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 4:20 AM,38.8,55.0,24.0,38.8,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 4:25 AM,38.6,56.0,24.3,38.6,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 4:30 AM,38.1,56.0,23.8,38.1,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 4:35 AM,37.7,55.0,23.0,37.7,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 4:40 AM,37.5,55.0,22.8,37.5,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 4:45 AM,38.1,55.0,23.4,38.1,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 4:50 AM,37.7,55.0,23.0,37.7,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 4:55 AM,37.9,55.0,23.2,37.9,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 5:00 AM,37.9,55.0,23.2,37.9,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 5:05 AM,37.9,55.0,23.2,37.9,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 5:10 AM,38.1,55.0,23.4,38.1,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 5:15 AM,38.1,55.0,23.4,38.1,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 5:20 AM,37.9,55.0,23.2,37.9,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 5:25 AM,37.9,55.0,23.2,37.9,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 5:30 AM,38.3,55.0,23.6,38.3,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 5:35 AM,37.9,55.0,23.2,37.9,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 5:40 AM,38.1,55.0,23.4,38.1,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 5:45 AM,37.9,56.0,23.6,37.9,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 5:50 AM,37.9,55.0,23.2,37.9,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 5:55 AM,38.1,55.0,23.4,38.1,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 6:00 AM,37.9,56.0,23.6,37.9,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 6:05 AM,37.7,55.0,23.0,37.7,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 6:10 AM,37.9,55.0,23.2,37.9,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 6:15 AM,38.3,55.0,23.6,38.3,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 6:20 AM,37.4,55.0,22.7,37.4,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 6:25 AM,37.0,56.0,22.8,37.0,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 6:30 AM,37.2,55.0,22.5,37.2,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 6:35 AM,37.2,55.0,22.5,37.2,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2025/03/21 6:40 AM,37.2,56.0,23.0,37.2,,,29.95,,,,,,,,,,,,,
