Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Back Fence,Temp & Humidity Sensor,2023/01/04 10:15 AM,62.0,89.0,58.7,62.1,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 10:20 AM,62.2,89.0,58.9,62.3,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 10:25 AM,62.2,89.0,58.9,62.3,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 10:30 AM,62.4,89.0,59.1,62.5,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 10:35 AM,62.4,89.0,59.1,62.5,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 10:40 AM,62.6,89.0,59.3,62.7,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 10:45 AM,62.6,89.0,59.3,62.7,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 10:50 AM,62.7,89.0,59.4,62.9,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 10:55 AM,62.9,89.0,59.6,63.1,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 11:00 AM,62.9,89.0,59.6,63.1,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 11:05 AM,62.9,89.0,59.6,63.1,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 11:10 AM,62.9,89.0,59.6,63.1,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 11:15 AM,63.1,89.0,59.8,63.3,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 11:20 AM,63.1,89.0,59.8,63.3,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 11:25 AM,63.3,89.0,60.0,63.5,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 11:30 AM,63.3,89.0,60.0,63.5,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 11:35 AM,63.3,89.0,60.0,63.5,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 11:40 AM,63.1,89.0,59.8,63.3,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 11:45 AM,63.1,89.0,59.8,63.3,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 11:50 AM,63.1,89.0,59.8,63.3,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 11:55 AM,63.3,89.0,60.0,63.5,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 12:00 PM,62.2,90.0,59.2,62.4,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 12:05 PM,61.3,90.0,58.3,61.4,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 12:10 PM,61.1,90.0,58.1,61.1,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 12:15 PM,61.1,91.0,58.5,61.2,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 12:20 PM,60.9,90.0,57.9,60.9,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 12:25 PM,60.9,90.0,57.9,60.9,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 12:30 PM,60.8,90.0,57.8,60.8,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 12:35 PM,60.8,90.0,57.8,60.8,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 12:40 PM,60.8,91.0,58.2,60.9,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 12:45 PM,60.8,91.0,58.2,60.9,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 12:50 PM,60.8,91.0,58.2,60.9,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 12:55 PM,60.8,91.0,58.2,60.9,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 1:00 PM,60.8,91.0,58.2,60.9,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 1:05 PM,60.8,90.0,57.8,60.8,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 1:10 PM,60.8,91.0,58.2,60.9,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 1:15 PM,60.8,91.0,58.2,60.9,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 1:20 PM,60.8,91.0,58.2,60.9,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 1:25 PM,61.1,91.0,58.5,61.2,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 1:30 PM,61.1,91.0,58.5,61.2,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 1:35 PM,61.3,91.0,58.6,61.4,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 1:40 PM,61.5,91.0,58.8,61.6,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 1:50 PM,61.5,91.0,58.8,61.6,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 1:55 PM,61.7,91.0,59.0,61.8,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 2:00 PM,61.7,91.0,59.0,61.8,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 2:05 PM,61.7,91.0,59.0,61.8,,,29.87,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 2:10 PM,61.7,91.0,59.0,61.8,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 2:15 PM,61.7,91.0,59.0,61.8,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 2:20 PM,62.0,91.0,59.3,62.2,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 2:25 PM,62.0,91.0,59.3,62.2,,,29.88,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 2:30 PM,61.8,91.0,59.1,62.0,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 2:35 PM,62.2,91.0,59.5,62.4,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 2:40 PM,61.8,91.0,59.1,62.0,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 2:45 PM,61.7,90.0,58.7,61.8,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 2:50 PM,61.7,91.0,59.0,61.8,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 2:55 PM,61.5,91.0,58.8,61.6,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 3:00 PM,61.7,91.0,59.0,61.8,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 3:05 PM,61.8,91.0,59.1,62.0,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 3:10 PM,61.8,91.0,59.1,62.0,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 3:15 PM,61.7,91.0,59.0,61.8,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 3:20 PM,61.7,91.0,59.0,61.8,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 3:25 PM,61.7,91.0,59.0,61.8,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 3:30 PM,61.7,91.0,59.0,61.8,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 3:35 PM,61.7,91.0,59.0,61.8,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 3:40 PM,61.8,91.0,59.1,62.0,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 3:45 PM,61.7,91.0,59.0,61.8,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 3:50 PM,61.7,91.0,59.0,61.8,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 3:55 PM,61.5,90.0,58.5,61.6,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 4:00 PM,61.3,91.0,58.6,61.4,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 4:05 PM,61.1,91.0,58.5,61.2,,,29.89,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 4:10 PM,60.9,91.0,58.3,61.0,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 4:15 PM,60.8,91.0,58.2,60.9,,,29.9,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 4:20 PM,60.8,91.0,58.2,60.9,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 4:25 PM,60.8,91.0,58.2,60.9,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 4:30 PM,60.9,91.0,58.3,61.0,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 4:35 PM,60.8,91.0,58.2,60.9,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 4:40 PM,60.4,91.0,57.8,60.4,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 4:45 PM,60.8,91.0,58.2,60.9,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 4:50 PM,60.8,91.0,58.2,60.9,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 4:55 PM,60.9,91.0,58.3,61.0,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 5:00 PM,60.9,91.0,58.3,61.0,,,29.91,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 5:05 PM,61.3,91.0,58.6,61.4,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 5:10 PM,61.5,91.0,58.8,61.6,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 5:15 PM,61.5,91.0,58.8,61.6,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 5:20 PM,61.8,91.0,59.1,62.0,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 5:25 PM,61.8,91.0,59.1,62.0,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 5:30 PM,61.8,91.0,59.1,62.0,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 5:35 PM,61.7,90.0,58.7,61.8,,,29.92,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 5:40 PM,61.8,91.0,59.1,62.0,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 5:45 PM,61.7,91.0,59.0,61.8,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 5:50 PM,62.0,91.0,59.3,62.2,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 5:55 PM,61.8,91.0,59.1,62.0,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 6:00 PM,61.8,91.0,59.1,62.0,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 6:05 PM,61.7,91.0,59.0,61.8,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 6:10 PM,61.7,91.0,59.0,61.8,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 6:15 PM,61.8,91.0,59.1,62.0,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 6:20 PM,62.0,91.0,59.3,62.2,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 6:25 PM,61.8,91.0,59.1,62.0,,,29.93,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 6:30 PM,61.7,91.0,59.0,61.8,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 6:35 PM,61.5,91.0,58.8,61.6,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 6:40 PM,61.7,91.0,59.0,61.8,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 6:45 PM,61.7,91.0,59.0,61.8,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 6:50 PM,61.5,91.0,58.8,61.6,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 6:55 PM,61.7,91.0,59.0,61.8,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 7:00 PM,61.5,91.0,58.8,61.6,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 7:05 PM,61.1,90.0,58.1,61.1,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 7:10 PM,61.1,90.0,58.1,61.1,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 7:15 PM,61.3,90.0,58.3,61.4,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 7:20 PM,60.9,90.0,57.9,60.9,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 7:25 PM,61.1,91.0,58.5,61.2,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 7:30 PM,60.9,90.0,57.9,60.9,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 7:35 PM,60.9,90.0,57.9,60.9,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 7:40 PM,60.9,90.0,57.9,60.9,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 7:45 PM,61.1,90.0,58.1,61.1,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 7:50 PM,60.8,90.0,57.8,60.8,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 7:55 PM,60.8,90.0,57.8,60.8,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 8:00 PM,60.8,90.0,57.8,60.8,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 8:05 PM,60.8,90.0,57.8,60.8,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 8:10 PM,60.4,91.0,57.8,60.4,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 8:15 PM,60.4,91.0,57.8,60.4,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 8:20 PM,60.8,91.0,58.2,60.9,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 8:25 PM,60.9,90.0,57.9,60.9,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 8:30 PM,61.1,90.0,58.1,61.1,,,29.94,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 8:35 PM,60.9,90.0,57.9,60.9,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 8:40 PM,60.8,90.0,57.8,60.8,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 8:45 PM,60.8,90.0,57.8,60.8,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 8:50 PM,60.8,90.0,57.8,60.8,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 9:00 PM,61.3,90.0,58.3,61.4,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 9:05 PM,61.5,91.0,58.8,61.6,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 9:10 PM,61.3,90.0,58.3,61.4,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 9:15 PM,61.3,90.0,58.3,61.4,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 9:20 PM,61.5,91.0,58.8,61.6,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 9:25 PM,61.7,90.0,58.7,61.8,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 9:30 PM,61.5,90.0,58.5,61.6,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 9:35 PM,61.5,90.0,58.5,61.6,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 9:40 PM,61.1,90.0,58.1,61.1,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 9:45 PM,61.3,90.0,58.3,61.4,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 9:50 PM,61.3,90.0,58.3,61.4,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 9:55 PM,60.8,90.0,57.8,60.8,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 10:00 PM,59.9,91.0,57.3,59.9,,,29.95,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 10:05 PM,59.5,91.0,56.9,59.4,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 10:10 PM,59.1,91.0,56.5,59.0,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 10:15 PM,58.8,92.0,56.5,58.7,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 10:20 PM,59.0,91.0,56.4,58.9,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 10:25 PM,58.8,92.0,56.5,58.7,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 10:30 PM,58.8,92.0,56.5,58.7,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 10:35 PM,58.8,92.0,56.5,58.7,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 10:40 PM,58.8,92.0,56.5,58.7,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 10:45 PM,59.0,91.0,56.4,58.9,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 10:50 PM,58.8,92.0,56.5,58.7,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 10:55 PM,58.4,92.0,56.1,58.3,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 11:00 PM,58.2,92.0,55.9,58.0,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 11:05 PM,57.9,92.0,55.6,57.7,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 11:10 PM,57.5,92.0,55.2,57.3,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 11:15 PM,57.2,92.0,54.9,56.9,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 11:20 PM,57.3,92.0,55.0,57.1,,,29.96,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 11:25 PM,57.3,92.0,55.0,57.1,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 11:30 PM,57.2,92.0,54.9,56.9,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 11:35 PM,57.0,93.0,55.0,56.8,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 11:40 PM,56.6,92.0,54.3,56.3,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 11:45 PM,56.1,92.0,53.8,55.7,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 11:50 PM,56.1,92.0,53.8,55.7,,,29.97,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/04 11:55 PM,55.9,93.0,53.9,55.6,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/05 12:00 AM,55.5,92.0,53.2,55.1,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/05 12:05 AM,55.5,92.0,53.2,55.1,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/05 12:10 AM,55.4,93.0,53.4,55.0,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/05 12:15 AM,55.5,93.0,53.5,55.1,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/05 12:20 AM,55.4,93.0,53.4,55.0,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/05 12:25 AM,55.5,93.0,53.5,55.1,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/05 12:30 AM,55.2,93.0,53.2,54.8,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/05 12:35 AM,55.0,93.0,53.0,54.6,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/05 12:40 AM,54.6,93.0,52.6,54.1,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/05 12:45 AM,54.6,93.0,52.6,54.1,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/05 12:50 AM,54.3,93.0,52.3,53.8,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/05 12:55 AM,54.1,93.0,52.1,53.6,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/05 1:00 AM,53.7,93.0,51.7,53.1,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/05 1:05 AM,53.4,94.0,51.7,52.9,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/05 1:10 AM,53.0,94.0,51.3,52.4,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/05 1:15 AM,53.2,94.0,51.5,52.6,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/05 1:20 AM,52.8,94.0,51.1,52.2,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/05 1:25 AM,52.8,94.0,51.1,52.2,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/05 1:30 AM,52.8,94.0,51.1,52.2,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/05 1:35 AM,52.8,94.0,51.1,52.2,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/05 1:40 AM,52.7,94.0,51.0,52.1,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/05 1:45 AM,52.5,94.0,50.8,51.9,,,29.98,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/05 1:50 AM,52.7,94.0,51.0,52.1,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/05 1:55 AM,52.5,93.0,50.5,51.8,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/05 2:00 AM,52.3,93.0,50.3,51.6,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/05 2:05 AM,52.1,93.0,50.1,51.4,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/05 2:10 AM,52.1,94.0,50.4,51.4,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/05 2:15 AM,52.3,94.0,50.6,51.6,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/05 2:20 AM,52.1,94.0,50.4,51.4,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/05 2:25 AM,51.9,94.0,50.2,51.2,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/05 2:30 AM,51.8,93.0,49.8,51.1,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/05 2:35 AM,51.8,93.0,49.8,51.1,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/05 2:40 AM,51.8,93.0,49.8,51.1,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/05 2:45 AM,51.8,93.0,49.8,51.1,,,30.0,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/05 2:50 AM,51.8,93.0,49.8,51.1,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/05 2:55 AM,51.4,94.0,49.7,50.7,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/05 3:00 AM,51.2,94.0,49.5,50.4,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/05 3:05 AM,51.2,94.0,49.5,50.4,,,29.99,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2023/01/05 3:10 AM,51.0,94.0,49.3,50.2,,,29.99,,,,,,,,,,,,,
