Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Raingauge,Temp & Humidity Sensor,2025/03/10 8:40 AM,28.9,85.0,25.0,28.9,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 8:45 AM,29.8,85.0,25.9,29.8,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 8:50 AM,30.2,85.0,26.2,30.2,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 8:55 AM,30.7,86.0,27.0,30.7,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 9:00 AM,31.4,85.0,27.4,31.4,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 9:05 AM,32.1,83.0,27.5,32.1,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 9:10 AM,32.9,83.0,28.3,32.9,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 9:15 AM,33.8,83.0,29.2,33.8,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 9:20 AM,36.6,83.0,31.9,36.6,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 9:25 AM,38.1,82.0,33.1,38.1,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 9:30 AM,40.2,81.0,34.8,37.7,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 9:35 AM,41.1,77.0,34.4,38.5,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 9:40 AM,41.9,76.0,34.9,39.4,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 9:45 AM,42.2,75.0,34.9,39.6,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 9:50 AM,41.5,74.0,33.8,38.8,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 9:55 AM,41.3,74.0,33.6,38.6,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 10:00 AM,42.9,72.0,34.5,40.3,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 10:05 AM,44.6,71.0,35.8,42.1,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 10:10 AM,46.5,64.0,35.0,43.9,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 10:15 AM,48.3,57.0,33.8,45.5,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 10:20 AM,50.0,60.0,36.7,47.5,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 10:25 AM,52.1,53.0,35.5,49.5,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 10:30 AM,52.8,53.0,36.1,50.3,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 10:35 AM,53.7,51.0,36.0,51.2,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 10:40 AM,55.2,51.0,37.4,52.8,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 10:45 AM,55.9,48.0,36.5,53.4,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 10:50 AM,56.1,46.0,35.6,53.6,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 10:55 AM,55.0,44.0,33.5,52.3,,,29.93,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 11:00 AM,54.6,44.0,33.1,51.8,,,29.92,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 11:05 AM,54.1,47.0,34.3,51.4,,,29.93,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 11:10 AM,54.5,47.0,34.7,51.9,,,29.92,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 11:15 AM,53.9,47.0,34.1,51.2,,,29.93,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 11:20 AM,53.2,45.0,32.4,50.3,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 11:25 AM,53.7,46.0,33.4,50.9,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 11:30 AM,52.5,45.0,31.8,49.6,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 11:35 AM,53.0,44.0,31.7,50.1,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 11:40 AM,52.3,46.0,32.1,49.4,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 11:45 AM,52.3,47.0,32.7,49.4,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 11:50 AM,52.8,48.0,33.7,50.0,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 11:55 AM,53.4,48.0,34.2,50.7,,,29.93,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 12:00 PM,53.0,48.0,33.8,50.3,,,29.93,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 12:05 PM,52.3,47.0,32.7,49.4,,,29.93,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 12:10 PM,52.1,48.0,33.0,49.3,,,29.92,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 12:15 PM,51.8,48.0,32.7,48.9,,,29.92,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 12:20 PM,51.2,48.0,32.2,48.3,,,29.91,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 12:25 PM,51.0,49.0,32.5,48.1,,,29.9,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 12:30 PM,51.0,49.0,32.5,48.1,,,29.91,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 12:35 PM,51.0,49.0,32.5,48.1,,,29.92,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 12:40 PM,51.4,49.0,32.9,48.5,,,29.92,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 12:45 PM,51.9,49.0,33.3,49.1,,,29.92,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 12:50 PM,52.5,49.0,33.9,49.8,,,29.92,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 12:55 PM,52.3,49.0,33.7,49.5,,,29.92,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 1:00 PM,52.5,50.0,34.4,49.8,,,29.92,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 1:05 PM,53.6,49.0,34.9,51.0,,,29.92,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 1:10 PM,53.6,48.0,34.4,50.9,,,29.92,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 1:15 PM,54.3,48.0,35.0,51.7,,,29.91,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 1:20 PM,54.5,49.0,35.7,52.0,,,29.91,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 1:25 PM,56.4,47.0,36.4,53.9,,,29.9,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 1:30 PM,56.4,45.0,35.3,53.9,,,29.91,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 1:35 PM,57.9,43.0,35.5,55.4,,,29.9,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 1:40 PM,57.9,43.0,35.5,55.4,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 1:45 PM,59.1,41.0,35.4,56.6,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 1:50 PM,57.9,41.0,34.3,55.3,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 1:55 PM,58.1,41.0,34.5,55.5,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 2:00 PM,58.6,41.0,35.0,56.1,,,29.87,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 2:05 PM,60.2,40.0,35.8,57.8,,,29.87,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 2:10 PM,61.8,39.0,36.6,59.5,,,29.87,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 2:15 PM,61.5,36.0,34.3,59.0,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 2:20 PM,58.6,38.0,33.1,55.9,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 2:25 PM,59.0,38.0,33.4,56.4,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 2:30 PM,59.0,39.0,34.1,56.4,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 2:35 PM,58.2,38.0,32.7,55.5,,,29.87,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 2:40 PM,57.7,39.0,32.9,55.0,,,29.87,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 2:45 PM,57.2,39.0,32.5,54.5,,,29.87,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 2:50 PM,57.0,39.0,32.3,54.2,,,29.87,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 2:55 PM,57.0,40.0,32.9,54.3,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 3:00 PM,57.0,40.0,32.9,54.3,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 3:05 PM,56.1,40.0,32.1,53.3,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 3:10 PM,55.7,40.0,31.8,52.9,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 3:15 PM,56.3,40.0,32.3,53.5,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 3:20 PM,55.0,40.0,31.1,52.1,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 3:25 PM,55.5,41.0,32.2,52.7,,,29.82,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 3:30 PM,55.5,41.0,32.2,52.7,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 3:35 PM,55.0,42.0,32.3,52.2,,,29.82,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 3:40 PM,54.8,43.0,32.7,52.0,,,29.81,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 3:45 PM,54.6,42.0,32.0,51.7,,,29.81,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 3:50 PM,54.1,42.0,31.5,51.2,,,29.81,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 3:55 PM,54.8,42.0,32.2,52.0,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 4:00 PM,55.5,41.0,32.2,52.7,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 4:05 PM,55.5,41.0,32.2,52.7,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 4:10 PM,55.5,41.0,32.2,52.7,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 4:15 PM,55.5,40.0,31.6,52.6,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 4:20 PM,55.2,41.0,31.9,52.3,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 4:25 PM,55.5,40.0,31.6,52.6,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 4:30 PM,55.0,40.0,31.1,52.1,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 4:35 PM,55.2,40.0,31.3,52.3,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 4:40 PM,55.2,40.0,31.3,52.3,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 4:45 PM,56.1,40.0,32.1,53.3,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 4:50 PM,56.3,40.0,32.3,53.5,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 4:55 PM,56.1,39.0,31.5,53.2,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 5:00 PM,56.1,39.0,31.5,53.2,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 5:05 PM,56.3,40.0,32.3,53.5,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 5:10 PM,55.9,40.0,31.9,53.1,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 5:15 PM,55.9,40.0,31.9,53.1,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 5:20 PM,56.1,40.0,32.1,53.3,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 5:25 PM,55.7,40.0,31.8,52.9,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 5:30 PM,55.7,41.0,32.4,52.9,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 5:35 PM,55.5,41.0,32.2,52.7,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 5:40 PM,55.2,41.0,31.9,52.3,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 5:45 PM,54.1,41.0,30.9,51.1,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 5:50 PM,54.5,42.0,31.9,51.6,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 5:55 PM,55.0,42.0,32.3,52.2,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 6:00 PM,54.1,42.0,31.5,51.2,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 6:05 PM,54.5,43.0,32.5,51.7,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 6:10 PM,55.2,43.0,33.1,52.4,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 6:15 PM,55.2,44.0,33.7,52.5,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 6:20 PM,55.0,44.0,33.5,52.3,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 6:25 PM,54.1,44.0,32.7,51.3,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 6:30 PM,54.5,46.0,34.1,51.8,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 6:35 PM,55.0,46.0,34.6,52.4,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 6:40 PM,54.8,46.0,34.4,52.1,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 6:45 PM,54.3,47.0,34.5,51.6,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 6:50 PM,55.0,47.0,35.1,52.4,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 6:55 PM,54.1,47.0,34.3,51.4,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 7:00 PM,53.7,47.0,34.0,51.0,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 7:05 PM,53.9,47.0,34.1,51.2,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 7:10 PM,53.6,47.0,33.9,50.9,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 7:15 PM,53.4,48.0,34.2,50.7,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 7:20 PM,53.2,49.0,34.5,50.5,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 7:25 PM,53.0,49.0,34.4,50.3,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 7:30 PM,52.8,50.0,34.7,50.1,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 7:35 PM,52.8,50.0,34.7,50.1,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 7:40 PM,53.0,50.0,34.9,50.4,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 7:45 PM,52.7,50.0,34.6,50.0,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 7:50 PM,52.8,48.0,33.7,50.0,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 7:55 PM,52.7,49.0,34.1,50.0,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 8:00 PM,52.7,48.0,33.6,49.9,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 8:05 PM,52.8,48.0,33.7,50.0,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 8:10 PM,52.8,47.0,33.1,50.0,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 8:15 PM,52.3,48.0,33.2,49.5,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 8:20 PM,52.1,47.0,32.5,49.2,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 8:25 PM,52.3,47.0,32.7,49.4,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 8:30 PM,51.9,46.0,31.8,49.0,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 8:35 PM,52.1,46.0,32.0,49.2,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 8:40 PM,52.3,46.0,32.1,49.4,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 8:45 PM,52.7,46.0,32.5,49.8,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 8:50 PM,52.7,46.0,32.5,49.8,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 8:55 PM,52.5,45.0,31.8,49.6,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 9:00 PM,52.5,45.0,31.8,49.6,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 9:05 PM,52.8,45.0,32.1,49.9,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 9:10 PM,52.7,45.0,32.0,49.8,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 9:15 PM,51.9,45.0,31.2,48.9,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 9:20 PM,51.8,45.0,31.1,48.8,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 9:25 PM,51.9,44.0,30.7,48.9,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 9:30 PM,52.1,44.0,30.9,49.1,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 9:35 PM,51.4,45.0,30.8,48.4,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 9:40 PM,51.8,44.0,30.6,48.7,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 9:45 PM,52.5,44.0,31.2,49.5,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 9:50 PM,52.3,44.0,31.0,49.3,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 10:00 PM,51.9,44.0,30.7,48.9,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 10:05 PM,51.4,44.0,30.2,48.3,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 10:10 PM,51.8,44.0,30.6,48.7,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 10:15 PM,51.4,44.0,30.2,48.3,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 10:20 PM,51.2,44.0,30.0,48.1,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 10:25 PM,51.2,44.0,30.0,48.1,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 10:30 PM,51.6,44.0,30.4,48.5,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 10:35 PM,51.6,44.0,30.4,48.5,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 10:40 PM,51.8,44.0,30.6,48.7,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 10:45 PM,51.0,44.0,29.9,47.9,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 10:50 PM,50.5,44.0,29.4,47.3,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 10:55 PM,50.3,44.0,29.2,47.1,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 11:00 PM,50.7,45.0,30.1,47.6,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 11:05 PM,50.0,45.0,29.5,46.8,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 11:10 PM,50.0,44.0,29.0,46.8,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 11:15 PM,49.8,45.0,29.3,46.6,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 11:20 PM,50.0,44.0,29.0,46.8,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 11:25 PM,50.0,44.0,29.0,46.8,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 11:30 PM,48.5,45.0,28.1,45.2,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 11:35 PM,48.2,45.0,27.9,44.8,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 11:40 PM,47.3,46.0,27.6,43.9,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 11:45 PM,46.9,47.0,27.7,43.5,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 11:50 PM,46.9,47.0,27.7,43.5,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/10 11:55 PM,48.0,47.0,28.7,44.7,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/11 12:00 AM,47.3,47.0,28.1,43.9,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/11 12:05 AM,47.3,46.0,27.6,43.9,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/11 12:10 AM,46.9,47.0,27.7,43.5,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/11 12:15 AM,45.8,48.0,27.2,42.3,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/11 12:20 AM,44.9,48.0,26.4,41.3,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/11 12:25 AM,45.1,49.0,27.1,41.6,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/11 12:30 AM,44.9,49.0,26.9,41.4,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/11 12:35 AM,44.0,50.0,26.6,40.5,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/11 12:40 AM,42.9,50.0,25.6,39.2,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/11 12:45 AM,42.8,50.0,25.5,39.1,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/11 12:50 AM,44.4,50.0,26.9,40.9,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/11 12:55 AM,42.6,51.0,25.8,39.0,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/11 1:00 AM,42.6,51.0,25.8,39.0,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/11 1:05 AM,42.0,51.0,25.2,38.3,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/11 1:10 AM,41.9,51.0,25.1,38.2,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/11 1:15 AM,41.5,51.0,24.7,37.7,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/11 1:20 AM,41.0,51.0,24.3,37.2,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/11 1:25 AM,40.8,51.0,24.1,37.0,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/03/11 1:30 AM,41.0,51.0,24.3,37.2,,,29.79,,,,,,,,,,,,,
